# Filename: 120918_AerUU2610_DEER_2us_150K.DSC_db6_symmetric_denoised.txt
# Bckg_type: strexp_fixed_0.9_1
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-4.00000e-03	1.038624242244262e-02
4.00000e-03	1.086388788565345e-02
1.20000e-02	1.134683281836948e-02
2.00000e-02	1.180463068963356e-02
2.80000e-02	1.223557154955534e-02
3.60000e-02	1.262338606360368e-02
4.40000e-02	1.294868341015338e-02
5.20000e-02	1.320329360936566e-02
6.00000e-02	1.334150821255742e-02
6.80000e-02	1.334489878021031e-02
7.60000e-02	1.322292214477564e-02
8.40000e-02	1.297571337112713e-02
9.20000e-02	1.264570292767139e-02
1.00000e-01	1.225819383836521e-02
1.08000e-01	1.180003095251963e-02
1.16000e-01	1.127132846058531e-02
1.24000e-01	1.065936867219047e-02
1.32000e-01	9.954882853506441e-03
1.40000e-01	9.186053955824251e-03
1.48000e-01	8.382029065756384e-03
1.56000e-01	7.541487211008855e-03
1.64000e-01	6.674999488740098e-03
1.72000e-01	5.806520490656556e-03
1.80000e-01	4.949369750591515e-03
1.88000e-01	4.138668030452707e-03
1.96000e-01	3.394636719986502e-03
2.04000e-01	2.710491340314051e-03
2.12000e-01	2.083178019238709e-03
2.20000e-01	1.499174513211290e-03
2.28000e-01	9.480227953014564e-04
2.36000e-01	4.336176987564415e-04
2.44000e-01	-4.324034588979334e-05
2.52000e-01	-4.859151483771445e-04
2.60000e-01	-8.938993514714783e-04
2.68000e-01	-1.274420018402837e-03
2.76000e-01	-1.638412764864812e-03
2.84000e-01	-1.976842885022416e-03
2.92000e-01	-2.287292625003190e-03
3.00000e-01	-2.585224341317209e-03
3.08000e-01	-2.879132315731267e-03
3.16000e-01	-3.180927136725984e-03
3.24000e-01	-3.501865879271896e-03
3.32000e-01	-3.834624980216722e-03
3.40000e-01	-4.170384444993544e-03
3.48000e-01	-4.518301547998755e-03
3.56000e-01	-4.878602547231716e-03
3.64000e-01	-5.243167534550252e-03
3.72000e-01	-5.609945081477117e-03
3.80000e-01	-5.959903915334794e-03
3.88000e-01	-6.283101241164742e-03
3.96000e-01	-6.588095274077378e-03
4.04000e-01	-6.878421520667777e-03
4.12000e-01	-7.164552317327890e-03
4.20000e-01	-7.456439512478162e-03
4.28000e-01	-7.746437765541349e-03
4.36000e-01	-8.029351980541131e-03
4.44000e-01	-8.313135843046040e-03
4.52000e-01	-8.594496272028714e-03
4.60000e-01	-8.877278345343458e-03
4.68000e-01	-9.171248303929026e-03
4.76000e-01	-9.448703269820048e-03
4.84000e-01	-9.698593210075209e-03
4.92000e-01	-9.936433639911101e-03
5.00000e-01	-1.016558457349612e-02
5.08000e-01	-1.041140490629949e-02
5.16000e-01	-1.068905090051452e-02
5.24000e-01	-1.097822355239227e-02
5.32000e-01	-1.126273742645230e-02
5.40000e-01	-1.153471937895463e-02
5.48000e-01	-1.178109285698602e-02
5.56000e-01	-1.199835371590557e-02
5.64000e-01	-1.218582889908662e-02
5.72000e-01	-1.232055270715753e-02
5.80000e-01	-1.239697340217066e-02
5.88000e-01	-1.241572711710710e-02
5.96000e-01	-1.237042617502942e-02
6.04000e-01	-1.229395507791379e-02
6.12000e-01	-1.220221485484381e-02
6.20000e-01	-1.208069501813690e-02
