# Filename: 051519_AerECAW_150K_2500ns_4PDEER.DSC_db6_symmetric_denoised.txt
# Bckg_type: strexp_fixed_0.9_1
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	3.890709968606080e-02
8.00000e-03	3.921911029961283e-02
1.60000e-02	3.942628305264494e-02
2.40000e-02	3.952059151642756e-02
3.20000e-02	3.951252111252281e-02
4.00000e-02	3.940687831193376e-02
4.80000e-02	3.921796615844340e-02
5.60000e-02	3.895904312191437e-02
6.40000e-02	3.862269539494576e-02
7.20000e-02	3.820479873147976e-02
8.00000e-02	3.771548704372711e-02
8.80000e-02	3.715298190968483e-02
9.60000e-02	3.652439810562151e-02
1.04000e-01	3.584376424907010e-02
1.12000e-01	3.508350709899010e-02
1.20000e-01	3.423413037841778e-02
1.28000e-01	3.331688913505201e-02
1.36000e-01	3.233965969514317e-02
1.44000e-01	3.133247100115703e-02
1.52000e-01	3.031514166378287e-02
1.60000e-01	2.926911861150924e-02
1.68000e-01	2.817918977664697e-02
1.76000e-01	2.704207516650201e-02
1.84000e-01	2.584843297573644e-02
1.92000e-01	2.459466591622445e-02
2.00000e-01	2.328103580501370e-02
2.08000e-01	2.188650215813096e-02
2.16000e-01	2.040722319927658e-02
2.24000e-01	1.884724073217319e-02
2.32000e-01	1.720500617827006e-02
2.40000e-01	1.551463244887692e-02
2.48000e-01	1.379345890126714e-02
2.56000e-01	1.203456092752522e-02
2.64000e-01	1.024236919683319e-02
2.72000e-01	8.397388544161208e-03
2.80000e-01	6.491277237499798e-03
2.88000e-01	4.549711230783305e-03
2.96000e-01	2.592989106926022e-03
3.04000e-01	6.376602109947647e-04
3.12000e-01	-1.296640337813984e-03
3.20000e-01	-3.204442236509874e-03
3.28000e-01	-5.081573004682080e-03
3.36000e-01	-6.903385806661716e-03
3.44000e-01	-8.662851655400820e-03
3.52000e-01	-1.035384441210691e-02
3.60000e-01	-1.196368986541346e-02
3.68000e-01	-1.352423712477389e-02
3.76000e-01	-1.504733681510130e-02
3.84000e-01	-1.651471585193476e-02
3.92000e-01	-1.792280200386705e-02
4.00000e-01	-1.923981379256010e-02
4.08000e-01	-2.044718530871788e-02
4.16000e-01	-2.156975415459820e-02
4.24000e-01	-2.262629779299554e-02
4.32000e-01	-2.362814622720222e-02
4.40000e-01	-2.459308723020995e-02
4.48000e-01	-2.552244906238662e-02
