# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_5000ns.DSC_db6_symmetric_denoised.txt
# Bckg_type: strexp_fixed_0.9_1
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	3.772394007252489e-02
1.60000e-02	3.694768442844731e-02
3.20000e-02	3.605219242412050e-02
4.80000e-02	3.508846395981704e-02
6.40000e-02	3.403448944696725e-02
8.00000e-02	3.288037674710759e-02
9.60000e-02	3.161682723997337e-02
1.12000e-01	3.022654999936383e-02
1.28000e-01	2.873089018572159e-02
1.44000e-01	2.715118804494952e-02
1.60000e-01	2.545522879244501e-02
1.76000e-01	2.365066283139562e-02
1.92000e-01	2.174598858185255e-02
2.08000e-01	1.972842514934589e-02
2.24000e-01	1.769270089408056e-02
2.40000e-01	1.568843971276998e-02
2.56000e-01	1.367533534799640e-02
2.72000e-01	1.164708445966889e-02
2.88000e-01	9.553792877528305e-03
3.04000e-01	7.362020785376464e-03
3.20000e-01	5.135158131198963e-03
3.36000e-01	2.934098312041570e-03
3.52000e-01	7.627512832679419e-04
3.68000e-01	-1.351387012029289e-03
3.84000e-01	-3.368223673458829e-03
4.00000e-01	-5.267251363985050e-03
4.16000e-01	-6.973319115840365e-03
4.32000e-01	-8.451910027319777e-03
4.48000e-01	-9.715717680220157e-03
4.64000e-01	-1.076615003380587e-02
4.80000e-01	-1.165964703309862e-02
4.96000e-01	-1.242929658494216e-02
5.12000e-01	-1.306139084064572e-02
5.28000e-01	-1.355941701183735e-02
5.44000e-01	-1.390475995840806e-02
5.60000e-01	-1.408679028561352e-02
5.76000e-01	-1.414410916770307e-02
5.92000e-01	-1.411412254993685e-02
6.08000e-01	-1.400418291496914e-02
6.24000e-01	-1.383348137743203e-02
6.40000e-01	-1.362873926917951e-02
6.56000e-01	-1.340629361936514e-02
6.72000e-01	-1.320906460419139e-02
6.88000e-01	-1.305956381750041e-02
7.04000e-01	-1.295596653691085e-02
7.20000e-01	-1.290126093885736e-02
7.36000e-01	-1.287212920447933e-02
7.52000e-01	-1.285669146858154e-02
7.68000e-01	-1.286366154984042e-02
7.84000e-01	-1.289339357582388e-02
8.00000e-01	-1.295918255290845e-02
8.16000e-01	-1.306888973610031e-02
8.32000e-01	-1.320620540403204e-02
8.48000e-01	-1.335651859834825e-02
8.64000e-01	-1.351544344475299e-02
8.80000e-01	-1.367394134899901e-02
8.96000e-01	-1.382436026793323e-02
9.12000e-01	-1.396255961380604e-02
9.28000e-01	-1.407037305450461e-02
9.44000e-01	-1.414057215744764e-02
9.60000e-01	-1.417392875077766e-02
9.76000e-01	-1.416770735799453e-02
9.92000e-01	-1.413901530540825e-02
1.00800e+00	-1.409629625432321e-02
1.02400e+00	-1.403280974292813e-02
1.04000e+00	-1.394817132345616e-02
1.05600e+00	-1.383178597967292e-02
1.07200e+00	-1.367743788933534e-02
1.08800e+00	-1.349735812273431e-02
1.10400e+00	-1.330226240377124e-02
1.12000e+00	-1.309581825731150e-02
1.13600e+00	-1.288515717255183e-02
1.15200e+00	-1.267531535325402e-02
1.16800e+00	-1.246888800222237e-02
1.18400e+00	-1.227979591349696e-02
1.20000e+00	-1.211328834948259e-02
1.21600e+00	-1.196889616214172e-02
1.23200e+00	-1.184929277696446e-02
1.24800e+00	-1.174046437984993e-02
1.26400e+00	-1.163544827878387e-02
1.28000e+00	-1.154078021581335e-02
1.29600e+00	-1.145765535328571e-02
1.31200e+00	-1.139462828559873e-02
1.32800e+00	-1.135732359822211e-02
1.34400e+00	-1.133606792903294e-02
1.36000e+00	-1.132188212711522e-02
1.37600e+00	-1.131372891127951e-02
1.39200e+00	-1.130699237792793e-02
1.40800e+00	-1.129647919681973e-02
1.42400e+00	-1.127974069887213e-02
1.44000e+00	-1.124493977711812e-02
1.45600e+00	-1.118708716996885e-02
1.47200e+00	-1.110799953074738e-02
1.48800e+00	-1.100713116610645e-02
1.50400e+00	-1.089476940416753e-02
1.52000e+00	-1.077681904516281e-02
1.53600e+00	-1.064939330464275e-02
1.55200e+00	-1.051203422082054e-02
1.56800e+00	-1.036092397365772e-02
1.58400e+00	-1.019314275444154e-02
1.60000e+00	-1.001549571006637e-02
1.61600e+00	-9.834973678749337e-03
1.63200e+00	-9.650741235897013e-03
1.64800e+00	-9.465155047098214e-03
1.66400e+00	-9.283717206184521e-03
1.68000e+00	-9.109178026471963e-03
1.69600e+00	-8.950509787203185e-03
1.71200e+00	-8.812572176272983e-03
1.72800e+00	-8.693023455290659e-03
1.74400e+00	-8.590832033386245e-03
1.76000e+00	-8.501557454238303e-03
1.77600e+00	-8.421615170817274e-03
1.79200e+00	-8.352489072291521e-03
1.80800e+00	-8.294607317397075e-03
1.82400e+00	-8.246401082732531e-03
1.84000e+00	-8.208051201934982e-03
1.85600e+00	-8.177087624962928e-03
1.87200e+00	-8.149588474674712e-03
1.88800e+00	-8.129566440499589e-03
1.90400e+00	-8.118146656525540e-03
1.92000e+00	-8.109653742347385e-03
1.93600e+00	-8.101249693104714e-03
1.95200e+00	-8.087751539249424e-03
1.96800e+00	-8.064488277036843e-03
1.98400e+00	-8.034918410040311e-03
2.00000e+00	-8.002439314199878e-03
2.01600e+00	-7.963791544752147e-03
2.03200e+00	-7.919699232852177e-03
2.04800e+00	-7.871719243186784e-03
2.06400e+00	-7.819135904390085e-03
2.08000e+00	-7.771202166087536e-03
2.09600e+00	-7.731490033238381e-03
2.11200e+00	-7.696097752444281e-03
2.12800e+00	-7.664711732899043e-03
2.14400e+00	-7.628249658700292e-03
