# Filename: 041019_Aer_EcAW_15N_2H_150K_4PDeer_6us_Sum.DSC.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.50000e-01	1.725926180377021e-02
-1.34000e-01	5.033803162012109e-03
-1.18000e-01	6.157344579681139e-03
-1.02000e-01	1.070677534750961e-02
-8.60000e-02	1.065298691466374e-02
-7.00000e-02	1.707452061735109e-02
-5.40000e-02	1.554750551224920e-02
-3.80000e-02	1.518245703479523e-02
-2.20000e-02	1.994140168632099e-02
-6.00000e-03	1.916803954604645e-02
1.00000e-02	2.270436052616295e-02
2.60000e-02	1.997789581622798e-02
4.20000e-02	2.002938849844793e-02
5.80000e-02	2.072738641342168e-02
7.40000e-02	1.934451964385115e-02
9.00000e-02	1.564304366316848e-02
1.06000e-01	1.570051654651362e-02
1.22000e-01	1.962314070957560e-02
1.38000e-01	1.043518281742027e-02
1.54000e-01	1.988746725380944e-02
1.70000e-01	2.096017573105049e-02
1.86000e-01	4.384445684216629e-03
2.02000e-01	-8.143452366654438e-04
2.18000e-01	6.154509553625712e-03
2.34000e-01	4.269802048737614e-03
2.50000e-01	4.419826277133414e-03
2.66000e-01	1.406811696478688e-02
2.82000e-01	3.544085477742929e-03
2.98000e-01	7.190776283927890e-03
3.14000e-01	9.614627066923089e-03
3.30000e-01	6.912131237370894e-03
3.46000e-01	9.364100879694134e-03
3.62000e-01	6.392362967467462e-03
3.78000e-01	5.608738126656766e-03
3.94000e-01	4.720775956453003e-03
4.10000e-01	8.578177346238029e-03
4.26000e-01	2.893997304872976e-03
4.42000e-01	4.753069295441555e-03
4.58000e-01	1.555647610120676e-03
4.74000e-01	-3.413477944648077e-03
4.90000e-01	3.702635757377260e-03
5.06000e-01	9.783849081787753e-04
5.22000e-01	-5.904142685676915e-03
5.38000e-01	-9.660842968786569e-03
5.54000e-01	-4.902500574096307e-03
5.70000e-01	3.806941231709127e-03
5.86000e-01	5.154745625580799e-03
6.02000e-01	1.881125989534658e-04
6.18000e-01	-7.063544711838498e-03
6.34000e-01	-1.110486339977353e-02
6.50000e-01	-1.178840975842459e-02
6.66000e-01	-7.154059204316015e-03
6.82000e-01	-3.930726330240697e-03
6.98000e-01	-7.054886095960905e-04
7.14000e-01	-1.852149870471780e-03
7.30000e-01	1.430771735113764e-03
7.46000e-01	-4.963488200406830e-03
7.62000e-01	-9.220384024792935e-03
7.78000e-01	-3.795957672982771e-03
7.94000e-01	-3.805375431176518e-03
8.10000e-01	-4.147813747308187e-03
8.26000e-01	-5.797990705701456e-03
8.42000e-01	2.431134112070233e-03
8.58000e-01	-6.049781174109542e-03
8.74000e-01	2.793988315481305e-03
8.90000e-01	-5.839812017332084e-03
9.06000e-01	1.818782160294034e-04
9.22000e-01	-6.750957486326715e-03
9.38000e-01	-1.816961804991935e-03
9.54000e-01	3.062491589443789e-03
9.70000e-01	6.365456688856895e-03
9.86000e-01	-3.436904898408596e-03
1.00200e+00	-5.385979788636024e-03
1.01800e+00	-8.119666637891080e-03
1.03400e+00	-9.197322046889662e-04
1.05000e+00	-3.114496245451221e-03
1.06600e+00	-8.650966337458916e-03
1.08200e+00	-4.770521431780793e-03
1.09800e+00	-8.822621624896584e-04
1.11400e+00	-8.579403014062221e-04
1.13000e+00	-7.022637789969150e-03
1.14600e+00	-2.085037402967932e-04
1.16200e+00	1.300369825170465e-03
1.17800e+00	-2.527240174441761e-03
1.19400e+00	-2.809871737316688e-03
1.21000e+00	-1.360527844594660e-03
1.22600e+00	-1.372477202180266e-03
1.24200e+00	5.135672264638646e-04
1.25800e+00	-6.523226557033619e-03
1.27400e+00	-4.989862065999954e-03
1.29000e+00	-2.319343142223571e-03
1.30600e+00	-2.200401148664451e-04
1.32200e+00	-5.002378690522864e-04
1.33800e+00	-6.156867126923610e-03
1.35400e+00	5.657045516056214e-03
1.37000e+00	-2.801905855811060e-03
1.38600e+00	-7.250947908048867e-03
1.40200e+00	4.258859476331675e-03
1.41800e+00	-2.460123248823185e-03
1.43400e+00	3.457182251316910e-03
1.45000e+00	-4.596862978143618e-03
1.46600e+00	-8.155577126043579e-03
1.48200e+00	-2.855493114359355e-03
1.49800e+00	5.261178988686021e-03
1.51400e+00	1.021609254936484e-03
1.53000e+00	-2.829333400504567e-03
1.54600e+00	-1.855642640975385e-03
1.56200e+00	-4.196837915812195e-03
1.57800e+00	1.430302123251168e-03
1.59400e+00	-5.437666368301392e-03
1.61000e+00	-4.546796102680809e-04
1.62600e+00	1.377602339384320e-03
1.64200e+00	-6.541368026430073e-03
1.65800e+00	6.129123596704590e-03
1.67400e+00	4.302724037557759e-03
1.69000e+00	-4.599959274851678e-03
1.70600e+00	-1.092280717443088e-02
1.72200e+00	-4.780356679290074e-03
1.73800e+00	-1.644359280537322e-03
1.75400e+00	5.150502732637709e-03
1.77000e+00	-8.034916266526056e-03
1.78600e+00	1.731302724788215e-03
1.80200e+00	-8.770108104801031e-04
1.81800e+00	-1.044689643187401e-02
1.83400e+00	9.172855962124445e-04
1.85000e+00	-6.014214816800376e-03
1.86600e+00	-3.007152625003812e-03
1.88200e+00	-3.683046624685596e-03
1.89800e+00	-6.250858062932833e-04
1.91400e+00	-8.934696391333400e-03
1.93000e+00	-3.141383092063801e-03
1.94600e+00	3.760993593407697e-04
1.96200e+00	-9.150589772277153e-03
1.97800e+00	-7.062807307931635e-03
1.99400e+00	-1.361989315648041e-03
2.01000e+00	-2.450466659998657e-03
2.02600e+00	-2.173875587015451e-03
2.04200e+00	-7.483265526743640e-03
2.05800e+00	-9.268673913484361e-03
2.07400e+00	-6.297120085455202e-03
2.09000e+00	-1.448647536643899e-02
2.10600e+00	-3.661899359111000e-03
2.12200e+00	-7.401914134723492e-03
2.13800e+00	2.721753738892379e-03
2.15400e+00	-6.433774427917682e-03
2.17000e+00	-1.070572255482933e-02
2.18600e+00	-4.868936753841517e-03
2.20200e+00	-4.796793282219562e-03
2.21800e+00	-9.970245914284142e-03
2.23400e+00	-5.186367135061499e-03
2.25000e+00	-1.009298783592546e-02
2.26600e+00	-4.493697651839884e-03
2.28200e+00	-6.214440758013492e-03
2.29800e+00	-2.506666105256033e-03
2.31400e+00	-2.594099038120054e-04
2.33000e+00	-3.674149793110628e-03
2.34600e+00	-8.281943339549475e-03
2.36200e+00	-1.066042998861278e-02
2.37800e+00	-6.119680003553323e-03
2.39400e+00	8.678032871769350e-04
2.41000e+00	4.189864136608635e-04
2.42600e+00	-4.685020319997106e-03
2.44200e+00	-1.123441283004011e-02
2.45800e+00	-4.337978362729639e-03
2.47400e+00	-8.154451912490781e-03
2.49000e+00	-4.950458021763870e-03
2.50600e+00	-2.210265425298165e-04
2.52200e+00	-4.530234719327690e-03
2.53800e+00	-1.078983489548663e-02
2.55400e+00	-1.667953078558005e-03
2.57000e+00	-2.722699614210858e-03
2.58600e+00	-2.806931043987642e-03
2.60200e+00	1.013037381089842e-03
2.61800e+00	-9.015957806944929e-03
2.63400e+00	-5.874956745336786e-03
2.65000e+00	-8.547679127427434e-05
2.66600e+00	-5.640644452606992e-03
2.68200e+00	5.553364978369251e-04
2.69800e+00	2.996036085246131e-03
2.71400e+00	3.367477772924569e-04
2.73000e+00	-5.628881458476578e-03
2.74600e+00	-8.088495317555094e-03
2.76200e+00	-1.144450055749398e-02
2.77800e+00	-1.027565435389563e-02
2.79400e+00	-1.246158565535356e-03
2.81000e+00	-5.926397406316496e-03
2.82600e+00	-5.921585036900245e-03
2.84200e+00	-1.053543560121380e-02
2.85800e+00	-3.142818903703764e-03
2.87400e+00	-3.689299684196790e-03
2.89000e+00	-9.198444314161065e-03
2.90600e+00	-5.384610666461944e-03
2.92200e+00	-9.650782401928796e-03
2.93800e+00	6.656528401884077e-03
2.95400e+00	-6.332213839720881e-03
2.97000e+00	-1.170439351488566e-02
2.98600e+00	-2.465999464856648e-03
3.00200e+00	-2.224585882972410e-04
3.01800e+00	1.075263326655280e-03
3.03400e+00	1.316395904192775e-03
3.05000e+00	1.319163751319789e-03
3.06600e+00	-4.998771078123155e-03
3.08200e+00	-7.531614573007096e-04
3.09800e+00	1.083251169780535e-03
3.11400e+00	-6.331606929123713e-03
3.13000e+00	-6.277570390377339e-04
3.14600e+00	-3.395421053337814e-03
3.16200e+00	-4.011688938015143e-03
3.17800e+00	4.409907650320536e-03
3.19400e+00	-5.059853643552882e-03
3.21000e+00	-1.163477873714290e-02
3.22600e+00	1.013629589258512e-03
3.24200e+00	-9.885759785292467e-03
3.25800e+00	-8.446805417377590e-04
3.27400e+00	-8.181477644631596e-03
3.29000e+00	-7.045433028575861e-03
3.30600e+00	-1.031319722353069e-02
3.32200e+00	-6.626682199801755e-03
3.33800e+00	-8.077273228043309e-03
3.35400e+00	-8.354822770199962e-03
3.37000e+00	-2.528795776693423e-04
3.38600e+00	-2.415230390573564e-03
3.40200e+00	3.029081062943205e-03
3.41800e+00	-1.659067406423243e-03
3.43400e+00	-7.248668939933998e-03
3.45000e+00	-1.220452246205124e-02
3.46600e+00	-1.504636227825895e-02
3.48200e+00	7.343991474909649e-04
3.49800e+00	-7.440011340735727e-03
3.51400e+00	-5.392871841963545e-04
3.53000e+00	-7.695626783560605e-03
3.54600e+00	-1.845765535826262e-03
3.56200e+00	-1.711349999230310e-03
3.57800e+00	-2.838475121907731e-03
3.59400e+00	-9.364347076957654e-03
3.61000e+00	-5.278184055332480e-03
3.62600e+00	-1.503062863442392e-04
3.64200e+00	-6.627830820006513e-04
3.65800e+00	1.918070800662281e-04
3.67400e+00	-1.339361994192546e-02
3.69000e+00	-9.535528011669856e-03
3.70600e+00	-4.599699045179375e-03
3.72200e+00	3.624677344923910e-03
3.73800e+00	-3.833759914712466e-03
3.75400e+00	1.640914908481909e-03
3.77000e+00	-6.306516406515697e-03
3.78600e+00	-8.946508371148522e-05
3.80200e+00	-4.987600912045383e-03
3.81800e+00	-3.095741367008330e-03
3.83400e+00	4.524312178527504e-03
3.85000e+00	-4.769219982224274e-04
3.86600e+00	-3.157541703150036e-03
3.88200e+00	3.191993797294198e-04
3.89800e+00	-6.650030550548591e-04
3.91400e+00	4.705715561564940e-03
3.93000e+00	-1.114395526359011e-02
