# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_5000ns.DSC.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	5.275010026465096e-02
1.60000e-02	5.621507054235172e-02
3.20000e-02	4.693062511286098e-02
4.80000e-02	5.671315753190206e-02
6.40000e-02	5.190980911606047e-02
8.00000e-02	5.412868665325173e-02
9.60000e-02	3.925233523543811e-02
1.12000e-01	4.927159354071246e-02
1.28000e-01	3.714081923282334e-02
1.44000e-01	4.026004580394144e-02
1.60000e-01	3.547661003187240e-02
1.76000e-01	3.040820292971388e-02
1.92000e-01	2.644251377744715e-02
2.08000e-01	2.628555204270301e-02
2.24000e-01	2.293777801858106e-02
2.40000e-01	2.575514205225512e-02
2.56000e-01	2.130113398154564e-02
2.72000e-01	1.635843724857127e-02
2.88000e-01	1.367504571922144e-02
3.04000e-01	1.322213437718136e-02
3.20000e-01	5.788642209679646e-03
3.36000e-01	2.571362553879804e-03
3.52000e-01	-3.293382996458518e-03
3.68000e-01	4.391146079131810e-03
3.84000e-01	3.828400502899316e-03
4.00000e-01	3.844815667603835e-03
4.16000e-01	-7.816765555932822e-03
4.32000e-01	1.391266712163638e-04
4.48000e-01	-5.498119248486574e-03
4.64000e-01	-5.786959800408300e-03
4.80000e-01	-1.630259182860689e-03
4.96000e-01	-7.869887178711002e-03
5.12000e-01	-7.460450509363790e-03
5.28000e-01	-1.298426668989965e-02
5.44000e-01	-1.328284907410712e-02
5.60000e-01	-1.192814331112408e-02
5.76000e-01	-3.444101938597024e-03
5.92000e-01	-1.501106026874412e-02
6.08000e-01	-1.278158128147308e-02
6.24000e-01	-6.807437794696627e-03
6.40000e-01	-8.233651811852155e-03
6.56000e-01	-1.295288442094464e-02
6.72000e-01	-1.337757608293716e-02
6.88000e-01	-2.499426653272162e-02
7.04000e-01	-8.569740394307942e-04
7.20000e-01	-1.297493078089705e-02
7.36000e-01	-1.595681488983870e-02
7.52000e-01	-1.819458442626526e-02
7.68000e-01	-1.138610459651427e-02
7.84000e-01	-1.029357869247270e-02
8.00000e-01	-8.139157063100323e-03
8.16000e-01	-1.527407602579867e-02
8.32000e-01	-1.703668557984250e-02
8.48000e-01	-1.439076831366817e-02
8.64000e-01	-9.081753447258202e-03
8.80000e-01	-1.181121751719085e-02
8.96000e-01	-1.360637046107828e-02
9.12000e-01	-1.673109589237943e-02
9.28000e-01	-1.353179764210242e-02
9.44000e-01	-1.431412474877602e-02
9.60000e-01	-1.751712591001907e-02
9.76000e-01	-1.490264572587050e-02
9.92000e-01	-1.059161859577796e-02
1.00800e+00	-2.575135380016411e-02
1.02400e+00	-1.960262018149700e-02
1.04000e+00	-1.863043905867256e-02
1.05600e+00	-2.302521858506525e-02
1.07200e+00	-2.176396519875442e-02
1.08800e+00	-1.667762748039705e-02
1.10400e+00	-1.289608500062393e-02
1.12000e+00	-1.742976215214002e-02
1.13600e+00	-9.276478021256151e-03
1.15200e+00	-1.289468618468216e-02
1.16800e+00	-1.056172329877746e-02
1.18400e+00	-1.321272903274329e-02
1.20000e+00	-1.483056472370048e-02
1.21600e+00	-1.550512422078698e-02
1.23200e+00	-1.205156465612599e-02
1.24800e+00	-1.666977251544822e-02
1.26400e+00	-1.404907764945692e-02
1.28000e+00	-2.110260318205002e-02
1.29600e+00	-1.806690343802695e-02
1.31200e+00	-2.341342973435377e-02
1.32800e+00	-1.787404947741096e-02
1.34400e+00	-1.595085342239365e-02
1.36000e+00	-1.837779600598823e-02
1.37600e+00	-1.523529650090276e-02
1.39200e+00	-2.126263088223004e-02
1.40800e+00	-1.701545541463264e-02
1.42400e+00	-1.412566840348968e-02
1.44000e+00	-1.612222873793004e-02
1.45600e+00	-1.723603647915783e-02
1.47200e+00	-1.261722610360218e-02
1.48800e+00	-1.316979791622308e-02
1.50400e+00	-1.569808916361612e-02
1.52000e+00	-1.490817358934363e-02
1.53600e+00	-1.896675560451110e-02
1.55200e+00	-1.505566598688402e-02
1.56800e+00	-1.528117737808326e-02
1.58400e+00	-1.668245610264413e-02
1.60000e+00	-1.857940724665746e-02
1.61600e+00	-1.519159455865875e-02
1.63200e+00	-1.342202403027501e-02
1.64800e+00	-1.990922291190763e-02
1.66400e+00	-1.671141576614516e-02
1.68000e+00	-1.334459640630236e-02
1.69600e+00	-1.389975872117047e-02
1.71200e+00	-1.796064292151304e-02
1.72800e+00	-1.146526827381755e-02
