# Filename: 112118_AerInvivoBL21_4Pdeer2500ns_150K.DSC.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
8.00000e-04	1.420077440608505e-02
8.80000e-03	1.607472531505839e-02
1.68000e-02	1.460120908599372e-02
2.48000e-02	1.768713003022178e-02
3.28000e-02	1.498840978258272e-02
4.08000e-02	9.670142987583808e-03
4.88000e-02	1.446777269676383e-02
5.68000e-02	1.659164051716967e-02
6.48000e-02	1.469445925346960e-02
7.28000e-02	1.346147945408537e-02
8.08000e-02	1.417635328180101e-02
8.88000e-02	1.777139154508994e-02
9.68000e-02	1.484606493892377e-02
1.04800e-01	1.970103992009024e-02
1.12800e-01	1.497725712482980e-02
1.20800e-01	1.207201726912370e-02
1.28800e-01	1.784236130959852e-02
1.36800e-01	2.060355933492720e-02
1.44800e-01	1.563766763298672e-02
1.52800e-01	1.088258924358354e-02
1.60800e-01	2.055014519466433e-02
1.68800e-01	1.830691348809815e-02
1.76800e-01	1.537410502045270e-02
1.84800e-01	1.407973562783170e-02
1.92800e-01	1.451873588491917e-02
2.00800e-01	9.797750677974946e-03
2.08800e-01	1.253964558369166e-02
2.16800e-01	1.263961563960337e-02
2.24800e-01	1.093883582274340e-02
2.32800e-01	7.572454035174289e-03
2.40800e-01	9.325621639996616e-03
2.48800e-01	1.079085437271160e-02
2.56800e-01	9.714913513033883e-03
2.64800e-01	9.050454314979667e-03
2.72800e-01	8.185093998854221e-03
2.80800e-01	5.527249761296404e-03
2.88800e-01	7.071502949283383e-03
2.96800e-01	9.730238071290748e-03
3.04800e-01	3.563621624948349e-03
3.12800e-01	7.337237251249692e-03
3.20800e-01	5.043206149695333e-03
3.28800e-01	-4.638861549766097e-04
3.36800e-01	4.472114914395762e-03
3.44800e-01	-6.989547234919826e-04
3.52800e-01	-1.798782439999230e-03
3.60800e-01	2.619493886576999e-03
3.68800e-01	-3.783144093218550e-03
3.76800e-01	-5.648503183335997e-04
3.84800e-01	-5.143035390220662e-03
