# Filename: 032119_Aer_Tar_EcA_EcW_BL21_150K_Deer_2500ns.DSC.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.60000e-03	2.897367117942324e-02
6.40000e-03	2.918919585335606e-02
1.44000e-02	2.399597487204316e-02
2.24000e-02	2.370313758169615e-02
3.04000e-02	3.721672212823643e-02
3.84000e-02	4.188607951801865e-02
4.64000e-02	1.715639869568281e-02
5.44000e-02	2.464687661171365e-02
6.24000e-02	2.349540397355872e-02
7.04000e-02	1.244535729529979e-02
7.84000e-02	1.224065757201240e-02
8.64000e-02	2.173496007757508e-02
9.44000e-02	2.907855264380151e-02
1.02400e-01	1.222281604604125e-02
1.10400e-01	2.669555418089986e-02
1.18400e-01	3.493740655717466e-03
1.26400e-01	1.089153548219071e-02
1.34400e-01	3.058366315701509e-02
1.42400e-01	1.534747434927097e-02
1.50400e-01	1.216871390917557e-02
1.58400e-01	1.769514445760352e-02
1.66400e-01	3.107516574691167e-02
1.74400e-01	1.801481332522497e-02
1.82400e-01	1.381971558030990e-03
1.90400e-01	-1.904416280707818e-03
1.98400e-01	6.750666730044739e-03
2.06400e-01	1.846128720240600e-02
2.14400e-01	-3.720583088540340e-03
2.22400e-01	1.333000441787033e-02
2.30400e-01	1.059144689174260e-02
2.38400e-01	4.875213491466501e-03
2.46400e-01	2.059714631187519e-02
2.54400e-01	1.761831767808306e-02
2.62400e-01	1.906194888822048e-03
2.70400e-01	2.275974815313030e-02
2.78400e-01	-1.271882576720462e-02
2.86400e-01	1.798712003793666e-02
2.94400e-01	-9.294195501801331e-03
3.02400e-01	2.969245935346514e-04
3.10400e-01	-1.245423823107725e-02
3.18400e-01	2.219661240228443e-03
3.26400e-01	-1.465030757904600e-02
3.34400e-01	-1.153134421402862e-02
3.42400e-01	-7.949258832329168e-03
3.50400e-01	-1.367100136236025e-03
3.58400e-01	1.572508442377612e-04
3.66400e-01	-6.794169181184801e-03
3.74400e-01	-1.822156399998637e-02
3.82400e-01	-7.634752561582669e-03
3.90400e-01	-1.176330955271379e-02
3.98400e-01	-2.252771520644247e-03
4.06400e-01	1.857697803985563e-03
4.14400e-01	-1.241746730019479e-02
4.22400e-01	-1.915324019257837e-02
4.30400e-01	5.405663544321993e-03
4.38400e-01	-4.347588912593115e-03
4.46400e-01	-1.797254103855522e-02
4.54400e-01	-1.591633623528463e-02
4.62400e-01	-7.703533650423908e-03
4.70400e-01	-2.499215208289641e-02
4.78400e-01	-1.824530255332179e-02
4.86400e-01	5.817478820099699e-03
4.94400e-01	-2.684201011070833e-02
5.02400e-01	-1.443848148868232e-02
5.10400e-01	-1.955769361567052e-02
5.18400e-01	-4.108155404613967e-03
5.26400e-01	-3.501496042239472e-03
5.34400e-01	-1.849430021693742e-02
5.42400e-01	-1.995558705718819e-02
5.50400e-01	-1.869328307268086e-02
5.58400e-01	-1.254480148091361e-02
5.66400e-01	-1.064919339340354e-02
5.74400e-01	-1.949959880890570e-02
5.82400e-01	-2.403501558019007e-02
5.90400e-01	-1.346497838701015e-02
5.98400e-01	-1.611266571288250e-02
6.06400e-01	-1.993753659663011e-02
6.14400e-01	-1.901777206415511e-02
6.22400e-01	-1.267210558021593e-02
6.30400e-01	-1.334701539811392e-02
6.38400e-01	-8.422173752703002e-03
6.46400e-01	-1.240217182502575e-02
6.54400e-01	-3.468221463513477e-02
6.62400e-01	-2.215296202794284e-02
6.70400e-01	-2.854429716573946e-02
6.78400e-01	-5.110293439653399e-03
6.86400e-01	-1.018356714899120e-02
6.94400e-01	-5.648967020314839e-03
7.02400e-01	-3.283199002416442e-02
7.10400e-01	-1.639443607031149e-02
7.18400e-01	-7.877815753225716e-03
7.26400e-01	-1.824771932811842e-02
7.34400e-01	-1.562083006076410e-02
7.42400e-01	-2.349991167055510e-02
7.50400e-01	-1.804943810041916e-02
7.58400e-01	-2.252818290114498e-02
7.66400e-01	-3.306652183993523e-02
7.74400e-01	-6.507016835773438e-03
7.82400e-01	-2.686267481837727e-02
7.90400e-01	-2.031602175346543e-02
7.98400e-01	-3.631245438079893e-02
8.06400e-01	-1.880585768027113e-02
8.14400e-01	-4.806487342974228e-02
8.22400e-01	-3.041645845439132e-02
8.30400e-01	-2.806818950225902e-02
8.38400e-01	-1.410648267400437e-02
8.46400e-01	-2.818442994503291e-02
8.54400e-01	-1.634157062715478e-02
8.62400e-01	-1.232843325681010e-02
8.70400e-01	-2.131301167676911e-02
8.78400e-01	-1.314925332150016e-02
8.86400e-01	-2.097434727743226e-02
8.94400e-01	-5.481679029903383e-03
9.02400e-01	-1.940943514399406e-02
9.10400e-01	-7.800032672023839e-03
9.18400e-01	-5.679230735238771e-03
9.26400e-01	-2.346574455782037e-02
