# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_3us.DSC.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	3.501456611423400e-02
8.00000e-03	3.608383523597298e-02
1.60000e-02	3.758603880538776e-02
2.40000e-02	3.380887042787872e-02
3.20000e-02	3.831017802186915e-02
4.00000e-02	3.723726843505065e-02
4.80000e-02	3.785020326488945e-02
5.60000e-02	3.485115944293390e-02
6.40000e-02	3.344494640968398e-02
7.20000e-02	3.297630859562913e-02
8.00000e-02	3.255241169706354e-02
8.80000e-02	2.847214414009678e-02
9.60000e-02	3.190080170763195e-02
1.04000e-01	3.423433592706866e-02
1.12000e-01	3.122551197795068e-02
1.20000e-01	2.615236355456180e-02
1.28000e-01	2.920516662318490e-02
1.36000e-01	2.339825471041797e-02
1.44000e-01	2.450778671574218e-02
1.52000e-01	2.406738546557567e-02
1.60000e-01	1.997233352126395e-02
1.68000e-01	1.835943668112275e-02
1.76000e-01	2.051546272765403e-02
1.84000e-01	1.632787338101979e-02
1.92000e-01	1.699081723410976e-02
2.00000e-01	7.558439618211130e-03
2.08000e-01	1.102582780374861e-02
2.16000e-01	1.249698969474293e-02
2.24000e-01	6.397448144934943e-03
2.32000e-01	7.298885079472237e-03
2.40000e-01	2.439330984565917e-03
2.48000e-01	9.644899577380751e-03
2.56000e-01	7.887167933825339e-03
2.64000e-01	5.269669971006504e-04
2.72000e-01	9.391486579421067e-04
2.80000e-01	6.774950239612045e-04
2.88000e-01	7.998156175753568e-04
2.96000e-01	-1.737010187525353e-03
3.04000e-01	-4.589240630937537e-03
3.12000e-01	-1.858701728274093e-03
3.20000e-01	-3.747239881322692e-03
3.28000e-01	-6.457128270558938e-03
3.36000e-01	-6.253293621167763e-03
3.44000e-01	-1.091307372205188e-02
3.52000e-01	-5.196997572864430e-03
3.60000e-01	-9.019292113366552e-03
3.68000e-01	-1.149489401681250e-02
3.76000e-01	-1.135476215030151e-02
3.84000e-01	-1.134012091170024e-02
3.92000e-01	-6.954931959908883e-03
4.00000e-01	-1.143060935314980e-02
4.08000e-01	-1.221263553323160e-02
4.16000e-01	-1.161936724403856e-02
4.24000e-01	-1.361465506583330e-02
4.32000e-01	-1.556813605860300e-02
4.40000e-01	-1.206959475057304e-02
4.48000e-01	-1.409117863484463e-02
4.56000e-01	-1.880700998881981e-02
4.64000e-01	-1.456282757840831e-02
4.72000e-01	-1.475008310060774e-02
4.80000e-01	-1.804490606584465e-02
4.88000e-01	-2.170148016393125e-02
4.96000e-01	-1.825228055788727e-02
5.04000e-01	-1.998112367425338e-02
5.12000e-01	-2.018701797603444e-02
5.20000e-01	-1.964148529359164e-02
5.28000e-01	-1.584640623992911e-02
5.36000e-01	-1.738257116787795e-02
5.44000e-01	-2.035638820037218e-02
5.52000e-01	-1.842863994827850e-02
5.60000e-01	-2.037338015274503e-02
5.68000e-01	-2.248263270293870e-02
5.76000e-01	-2.007825675250781e-02
