% signal t-range:	0.0000000	2.0880000
% breakpoint	1	3.4655172
% svcs	1	0	0	0
% svcs	2	0	23	23
1.0000000	-3.7055770e-8	-3.7055770e-8	-3.7055770e-8
1.0344828	-2.1235912e-8	-2.1235912e-8	-2.1235912e-8
1.0689655	-1.3087678e-8	-1.3087678e-8	-1.3087678e-8
1.1034483	1.5373727e-8	1.5373727e-8	1.5373727e-8
1.1379310	2.2973847e-8	2.2973847e-8	2.2973847e-8
1.1724138	5.4538710e-8	5.4538710e-8	5.4538710e-8
1.2068966	6.3490583e-8	6.3490583e-8	6.3490583e-8
1.2413793	2.8450509e-7	2.8450509e-7	2.8450509e-7
1.2758621	3.5066126e-7	3.5066126e-7	3.5066126e-7
1.3103448	3.7668031e-7	3.7668031e-7	3.7668031e-7
1.3448276	4.0501640e-7	4.0501640e-7	4.0501640e-7
1.3793103	4.3287868e-7	4.3287868e-7	4.3287868e-7
1.4137931	4.7242986e-7	4.7242986e-7	4.7242986e-7
1.4482759	5.0338011e-7	5.0338011e-7	5.0338011e-7
1.4827586	5.4765470e-7	5.4765470e-7	5.4765470e-7
1.5172414	5.8195878e-7	5.8195878e-7	5.8195878e-7
1.5517241	6.2491372e-7	6.2491372e-7	6.2491372e-7
1.5862069	6.6837044e-7	6.6837044e-7	6.6837044e-7
1.6206897	6.9260395e-7	6.9260395e-7	6.9260395e-7
1.6551724	7.6058286e-7	7.6058286e-7	7.6058286e-7
1.6896552	7.8368212e-7	7.8368212e-7	7.8368212e-7
1.7241379	8.4066552e-7	8.4066552e-7	8.4066552e-7
1.7586207	9.0751997e-7	9.0751997e-7	9.0751997e-7
1.7931034	9.6626650e-7	9.6626650e-7	9.6626650e-7
1.8275862	0.0000010231843	0.0000010231843	0.0000010231843
1.8620690	0.0000010795009	0.0000010795009	0.0000010795009
1.8965517	0.0000011268698	0.0000011268698	0.0000011268698
1.9310345	0.0000011639684	0.0000011639684	0.0000011639684
1.9655172	0.0000012294115	0.0000012294115	0.0000012294115
2.0000000	0.0000013389366	0.0000013389366	0.0000013389366
2.0344828	0.0000013765517	0.0000013765517	0.0000013765517
2.0689655	0.0000014334913	0.0000014334913	0.0000014334913
2.1034483	0.0000015551683	0.0000015551683	0.0000015551683
2.1379310	0.0000015634407	0.0000015634407	0.0000015634407
2.1724138	0.0000017180425	0.0000017180425	0.0000017180425
2.2068966	0.0000017175608	0.0000017175608	0.0000017175608
2.2413793	0.0000018772691	0.0000018772691	0.0000018772691
2.2758621	0.0000019081865	0.0000019081865	0.0000019081865
2.3103448	0.0000020027599	0.0000020027599	0.0000020027599
2.3448276	0.0000021578298	0.0000021578298	0.0000021578298
2.3793103	0.0000021434551	0.0000021434551	0.0000021434551
2.4137931	0.0000023040793	0.0000023040793	0.0000023040793
2.4482759	0.0000024576728	0.0000024576728	0.0000024576728
2.4827586	0.0000024422683	0.0000024422683	0.0000024422683
