% signal t-range (microseconds):	0.00080000000	2.1688000
% breakpoint	1	3.7066421
% svcs	1	0	0	0
% svcs	2	0	51	51
0.00080000000	0.033764709	0.042457669
0.0088000000	0.034174062	0.042413859
0.016800000	0.034533808	0.042330374
0.024800000	0.034843620	0.042210062
0.032800000	0.035113809	0.042053945
0.040800000	0.035352464	0.041862531
0.048800000	0.035550740	0.041636232
0.056800000	0.035703476	0.041375587
0.064800000	0.035813431	0.041081391
0.072800000	0.035876285	0.040754431
0.080800000	0.035897538	0.040395470
0.088800000	0.035887344	0.040005313
0.096800000	0.035826216	0.039584826
0.10480000	0.035707701	0.039135052
0.11280000	0.035546407	0.038657038
0.12080000	0.035347298	0.038151835
0.12880000	0.035132370	0.037620560
0.13680000	0.034915651	0.037064355
0.14480000	0.034683219	0.036484487
0.15280000	0.034424201	0.035882224
0.16080000	0.034134601	0.035258833
0.16880000	0.033806186	0.034615630
0.17680000	0.033437655	0.033953933
0.18480000	0.033030004	0.033275148
0.19280000	0.032566847	0.032580664
0.20080000	0.032045288	0.031871853
0.20880000	0.031467528	0.031150124
0.21680000	0.030830357	0.030416839
0.22480000	0.030160625	0.029673444
0.23280000	0.029472036	0.028921341
0.24080000	0.028755075	0.028161883
0.24880000	0.028009760	0.027396445
0.25680000	0.027220888	0.026626364
0.26480000	0.026379805	0.025852969
0.27280000	0.025505423	0.025077578
0.28080000	0.024614542	0.024301453
0.28880000	0.023713258	0.023525789
0.29680000	0.022812525	0.022751780
0.30480000	0.021920996	0.021980615
0.31280000	0.021043683	0.021213392
0.32080000	0.020200960	0.020451171
0.32880000	0.019400870	0.019694977
0.33680000	0.018643583	0.018945741
0.34480000	0.017933011	0.018204414
0.35280000	0.017249807	0.017471880
0.36080000	0.016585158	0.016748895
0.36880000	0.015946715	0.016036243
0.37680000	0.015334709	0.015334620
0.38480000	0.014763407	0.014644639
0.39280000	0.014240507	0.013966919
0.40080000	0.013751994	0.013302016
0.40880000	0.013286529	0.012650377
0.41680000	0.012837075	0.012012355
0.42480000	0.012394105	0.011388358
0.43280000	0.011954271	0.010778787
0.44080000	0.011515617	0.010183844
0.44880000	0.011064170	0.0096036891
0.45680000	0.010596236	0.0090384822
0.46480000	0.010110135	0.0084883979
0.47280000	0.0096008011	0.0079535610
0.48080000	0.0090872048	0.0074339358
0.48880000	0.0085770493	0.0069294610
0.49680000	0.0080626285	0.0064400979
0.50480000	0.0075440063	0.0059658058
0.51280000	0.0070042792	0.0055065238
0.52080000	0.0064348453	0.0050620724
0.52880000	0.0058502326	0.0046321853
0.53680000	0.0052609981	0.0042166371
0.54480000	0.0046771434	0.0038152898
0.55280000	0.0041102903	0.0034279786
0.56080000	0.0035606162	0.0030544067
0.56880000	0.0030281648	0.0026942039
0.57680000	0.0025269941	0.0023470183
0.58480000	0.0020591386	0.0020126267
0.59280000	0.0016278031	0.0016908487
0.60080000	0.0012410005	0.0013813557
0.60880000	0.00087436971	0.0010837379
0.61680000	0.00051826512	0.00079759038
0.62480000	0.00018487593	0.00052261951
0.63280000	-0.00012412691	0.00025865744
0.64080000	-0.00038625783	0.0000054343958
0.64880000	-0.00058898829	-0.00023740945
0.65680000	-0.00075073338	-0.00047024811
0.66480000	-0.00088550449	-0.00069343255
0.67280000	-0.0010031857	-0.00090715986
0.68080000	-0.0011171600	-0.0011116111
0.68880000	-0.0012290565	-0.0013070154
0.69680000	-0.0013391357	-0.0014936448
0.70480000	-0.0014670707	-0.0016718150
0.71280000	-0.0016168338	-0.0018417578
0.72080000	-0.0017901851	-0.0020036393
0.72880000	-0.0019953439	-0.0021575956
0.73680000	-0.0022017298	-0.0023037563
0.74480000	-0.0023958909	-0.0024422839
0.75280000	-0.0025928429	-0.0025733424
0.76080000	-0.0027951099	-0.0026971166
0.76880000	-0.0030267723	-0.0028137732
0.77680000	-0.0033021823	-0.0029233837
0.78480000	-0.0035993684	-0.0030259670
0.79280000	-0.0039000310	-0.0031215611
0.80080000	-0.0041965770	-0.0032102625
0.80880000	-0.0044755935	-0.0032921709
0.81680000	-0.0047309357	-0.0033673951
0.82480000	-0.0049601032	-0.0034360409
0.83280000	-0.0051385041	-0.0034981033
0.84080000	-0.0052588868	-0.0035535368
0.84880000	-0.0053220137	-0.0036023315
0.85680000	-0.0053221828	-0.0036445303
0.86480000	-0.0052905043	-0.0036802447
0.87280000	-0.0052420113	-0.0037095528
0.88080000	-0.0051636849	-0.0037324942
0.88880000	-0.0050542896	-0.0037490803
0.89680000	-0.0048935469	-0.0037592852
0.90480000	-0.0046694373	-0.0037631323
0.91280000	-0.0044040818	-0.0037606291
0.92080000	-0.0041167748	-0.0037518207
0.92880000	-0.0038141322	-0.0037368526
0.93680000	-0.0035089744	-0.0037158489
0.94480000	-0.0032101180	-0.0036889014
0.95280000	-0.0029220263	-0.0036560129
0.96080000	-0.0026696347	-0.0036171674
0.96880000	-0.0024620086	-0.0035724730
0.97680000	-0.0022982536	-0.0035220833
0.98480000	-0.0021830534	-0.0034661358
0.99280000	-0.0020902486	-0.0034047627
1.0008000	-0.0020070081	-0.0033381147
1.0088000	-0.0019445606	-0.0032663694
1.0168000	-0.0019042803	-0.0031896915
1.0248000	-0.0019026370	-0.0031082120
1.0328000	-0.0019497323	-0.0030220197
1.0408000	-0.0020272324	-0.0029312729
1.0488000	-0.0021187665	-0.0028362362
1.0568000	-0.0022200435	-0.0027371771
1.0648000	-0.0023211292	-0.0026343522
1.0728000	-0.0024137532	-0.0025279560
1.0808000	-0.0024938029	-0.0024181568
1.0888000	-0.0025401925	-0.0023052152
1.0968000	-0.0025447920	-0.0021893969
1.1048000	-0.0025092440	-0.0020709061
1.1128000	-0.0024307688	-0.0019499532
1.1208000	-0.0023300486	-0.0018267923
1.1288000	-0.0022177456	-0.0017017137
1.1368000	-0.0020856417	-0.0015750647
1.1448000	-0.0019329760	-0.0014471854
1.1528000	-0.0017483441	-0.0013182932
1.1608000	-0.0015246479	-0.0011885595
1.1688000	-0.0012761896	-0.0010581954
1.1768000	-0.0010161840	-0.00092750346
1.1848000	-0.00074727420	-0.00079677939
1.1928000	-0.00047673644	-0.00066627741
1.2008000	-0.00021231752	-0.00053623891
1.2088000	0.000041871640	-0.00040692530
1.2168000	0.00026931276	-0.00027865163
1.2248000	0.00046289371	-0.00015167564
1.2328000	0.00062412004	-0.000026250686
1.2408000	0.00075156721	0.000097507699
1.2488000	0.00085909973	0.00021943617
1.2568000	0.00095403933	0.00033936045
1.2648000	0.0010312933	0.00045702373
1.2728000	0.0010906035	0.00057217517
1.2808000	0.0011248663	0.00068456933
1.2888000	0.0011297125	0.00079404891
1.2968000	0.0011146486	0.00090046791
1.3048000	0.0010885199	0.0010037235
