% signal t-range (microseconds):	0.0000000	2.0880000
% breakpoint	1	3.4655172
% svcs	1	0	0	0
% svcs	2	0	23	23
0.0000000	0.013647651	0.012047899
0.0080000000	0.013674486	0.012032796
0.016000000	0.013639794	0.012003795
0.024000000	0.013562075	0.011961704
0.032000000	0.013432109	0.011906858
0.040000000	0.013249526	0.011839475
0.048000000	0.013008010	0.011759753
0.056000000	0.012701899	0.011667955
0.064000000	0.012350077	0.011564417
0.072000000	0.011973402	0.011449498
0.080000000	0.011567861	0.011323555
0.088000000	0.011138550	0.011186968
0.096000000	0.010705147	0.011040164
0.10400000	0.010278702	0.010883609
0.11200000	0.0098833155	0.010717783
0.12000000	0.0095345514	0.010543171
0.12800000	0.0092260685	0.010360285
0.13600000	0.0089526601	0.010169654
0.14400000	0.0087103290	0.0099718341
0.15200000	0.0084937128	0.0097673837
0.16000000	0.0083008268	0.0095568568
0.16800000	0.0081303560	0.0093408251
0.17600000	0.0079742317	0.0091198616
0.18400000	0.0078286655	0.0088945484
0.19200000	0.0076925682	0.0086654522
0.20000000	0.0075618273	0.0084331240
0.20800000	0.0074422567	0.0081981369
0.21600000	0.0073372207	0.0079610305
0.22400000	0.0072373339	0.0077223457
0.23200000	0.0071366422	0.0074826021
0.24000000	0.0070329973	0.0072422909
0.24800000	0.0069207021	0.0070019150
0.25600000	0.0068028545	0.0067619366
0.26400000	0.0066856267	0.0065228022
0.27200000	0.0065558779	0.0062849335
0.28000000	0.0064088867	0.0060487243
0.28800000	0.0062538423	0.0058145678
0.29600000	0.0060936382	0.0055828063
0.30400000	0.0059419360	0.0053537611
0.31200000	0.0058074192	0.0051277420
0.32000000	0.0056805751	0.0049050149
0.32800000	0.0055537289	0.0046858345
0.33600000	0.0054242811	0.0044704282
0.34400000	0.0052866296	0.0042589866
0.35200000	0.0051391026	0.0040516823
0.36000000	0.0049817480	0.0038486691
0.36800000	0.0048031114	0.0036500810
0.37600000	0.0046004752	0.0034560210
0.38400000	0.0043751824	0.0032665692
0.39200000	0.0041250068	0.0030817866
0.40000000	0.0038665174	0.0029017216
0.40800000	0.0036082381	0.0027264211
0.41600000	0.0033435259	0.0025558948
0.42400000	0.0030716498	0.0023901177
0.43200000	0.0027834156	0.0022290796
0.44000000	0.0024731323	0.0020727766
0.44800000	0.0021519678	0.0019211823
0.45600000	0.0018303143	0.0017742319
0.46400000	0.0015103752	0.0016318450
0.47200000	0.0011976703	0.0014939862
0.48000000	0.00089851788	0.0013606182
0.48800000	0.00061648610	0.0012316661
0.49600000	0.00036362117	0.0011070396
0.50400000	0.00014507393	0.00098664915
0.51200000	-0.000039968485	0.00087044034
0.52000000	-0.00019075972	0.00075836485
0.52800000	-0.00031751240	0.00065034946
0.53600000	-0.00042511351	0.00054630717
0.54400000	-0.00051158584	0.00044614581
0.55200000	-0.00057837785	0.00034980856
0.56000000	-0.00061872087	0.00025725860
0.56800000	-0.00062999022	0.00016844814
0.57600000	-0.00061978014	0.000083310638
0.58400000	-0.00059372477	0.0000017633586
0.59200000	-0.00055840327	-0.000076252263
0.60000000	-0.00052025411	-0.00015076173
0.60800000	-0.00048007502	-0.00022178270
0.61600000	-0.00043910867	-0.00028935191
0.62400000	-0.00040290784	-0.00035353470
0.63200000	-0.00037218299	-0.00041438920
0.64000000	-0.00035044889	-0.00047195193
0.64800000	-0.00034234228	-0.00052623330
0.65600000	-0.00033799718	-0.00057724523
0.66400000	-0.00033518026	-0.00062502500
0.67200000	-0.00033774655	-0.00066961846
0.68000000	-0.00034475942	-0.00071108395
0.68800000	-0.00037050246	-0.00074946978
0.69600000	-0.00042107428	-0.00078478864
0.70400000	-0.00048761537	-0.00081705641
0.71200000	-0.00056602120	-0.00084631611
0.72000000	-0.00064412756	-0.00087262735
0.72800000	-0.00071133021	-0.00089606104
0.73600000	-0.00077375641	-0.00091668664
0.74400000	-0.00083467119	-0.00093455452
0.75200000	-0.00088771561	-0.00094970582
0.76000000	-0.00093583820	-0.00096219365
0.76800000	-0.00097306363	-0.00097209630
0.77600000	-0.00098899652	-0.00097950867
0.78400000	-0.0010067458	-0.00098452931
0.79200000	-0.0010338420	-0.00098724873
0.80000000	-0.0010569838	-0.00098775185
0.80800000	-0.0010739469	-0.00098612630
0.81600000	-0.0010583463	-0.00098246415
0.82400000	-0.00099563283	-0.00097686529
0.83200000	-0.00090435115	-0.00096944016
0.84000000	-0.00079713121	-0.00096031724
0.84800000	-0.00068608351	-0.00094963282
0.85600000	-0.00058644183	-0.00093749925
0.86400000	-0.00049548828	-0.00092401406
0.87200000	-0.00041028126	-0.00090928065
0.88000000	-0.00035143638	-0.00089341833
0.88800000	-0.00032108507	-0.00087655854
0.89600000	-0.00032137210	-0.00085881891
0.90400000	-0.00036347020	-0.00084032355
0.91200000	-0.00040892739	-0.00082120429
0.92000000	-0.00044017769	-0.00080157784
0.92800000	-0.00047907210	-0.00078154685
0.93600000	-0.00053136894	-0.00076118907
0.94400000	-0.00062536440	-0.00074058935
0.95200000	-0.00078023782	-0.00071986020
0.96000000	-0.00096895868	-0.00069911680
0.96800000	-0.0011669629	-0.00067846157
0.97600000	-0.0013726050	-0.00065797506
0.98400000	-0.0015730720	-0.00063772260
0.99200000	-0.0017558873	-0.00061776165
1.0000000	-0.0019166092	-0.00059815229
1.0080000	-0.0020197226	-0.00057895059
1.0160000	-0.0020514173	-0.00056019048
1.0240000	-0.0020190384	-0.00054191389
1.0320000	-0.0019210036	-0.00052417964
1.0400000	-0.0017918597	-0.00050703969
