% signal t-range (microseconds):	-0.0064000000	2.8256000
% breakpoint	1	3.8728814
% svcs	1	0	0	0
% svcs	2	0	43	43
2.1216000	-0.00071208151	-0.00065720426
2.1376000	-0.0010438776	-0.00077847447
2.1536000	-0.0013700283	-0.00089335001
2.1696000	-0.0016783474	-0.0010012658
2.1856000	-0.0019620849	-0.0011017975
2.2016000	-0.0022059338	-0.0011947992
2.2176000	-0.0024007211	-0.0012800307
2.2336000	-0.0025504831	-0.0013573610
2.2496000	-0.0026587098	-0.0014264947
2.2656000	-0.0027301874	-0.0014873486
2.2816000	-0.0027690580	-0.0015399438
2.2976000	-0.0027777288	-0.0015843084
2.3136000	-0.0027588795	-0.0016203751
2.3296000	-0.0027151197	-0.0016482843
2.3456000	-0.0026488150	-0.0016679505
2.3616000	-0.0025631890	-0.0016794994
2.3776000	-0.0024616542	-0.0016831521
2.3936000	-0.0023459473	-0.0016791979
2.4096000	-0.0022180482	-0.0016678877
2.4256000	-0.0020814159	-0.0016495302
2.4416000	-0.0019389212	-0.0016244985
2.4576000	-0.0017929521	-0.0015931991
2.4736000	-0.0016458710	-0.0015558475
2.4896000	-0.0014990666	-0.0015128542
2.5056000	-0.0013532664	-0.0014646525
2.5216000	-0.0012106771	-0.0014117078
2.5376000	-0.0010731392	-0.0013544166
2.5536000	-0.00094005620	-0.0012931691
2.5696000	-0.00081121771	-0.0012283497
2.5856000	-0.00068758111	-0.0011604176
2.6016000	-0.00056921457	-0.0010898821
2.6176000	-0.00045702268	-0.0010172442
2.6336000	-0.00035273608	-0.00094285961
2.6496000	-0.00025443958	-0.00086723763
2.6656000	-0.00016123563	-0.00079066151
2.6816000	-0.000076059770	-0.00071345399
2.6976000	-6.0904670e-7	-0.00063607696
2.7136000	0.000063804601	-0.00055884385
2.7296000	0.00011544315	-0.00048196948
2.7456000	0.00015561845	-0.00040574502
2.7616000	0.00018643351	-0.00033055893
2.7776000	0.00020532589	-0.00025671125
2.7936000	0.00021164587	-0.00018440385
2.8096000	0.00020834944	-0.00011373513
2.8256000	0.00019685074	-0.000044988603
