% signal t-range:	-0.0064000000	2.8256000
% breakpoint	1	3.8728814
% svcs	1	0	0	0
% svcs	2	0	43	43
1.0000000	3.8879084e-8	3.8879084e-8	3.8879084e-8
1.0508475	-1.9118662e-7	-1.9118662e-7	-1.9118662e-7
1.1016949	-2.7643782e-7	-2.7643782e-7	-2.7643782e-7
1.1525424	-1.5980609e-7	-1.5980609e-7	-1.5980609e-7
1.2033898	9.3285378e-8	9.3285378e-8	9.3285378e-8
1.2542373	1.5920598e-7	1.5920598e-7	1.5920598e-7
1.3050847	2.5106063e-7	2.5106063e-7	2.5106063e-7
1.3559322	4.4023248e-7	4.4023248e-7	4.4023248e-7
1.4067797	6.0753813e-7	6.0753813e-7	6.0753813e-7
1.4576271	6.7472687e-7	6.7472687e-7	6.7472687e-7
1.5084746	7.3603612e-7	7.3603612e-7	7.3603612e-7
1.5593220	8.1871845e-7	8.1871845e-7	8.1871845e-7
1.6101695	8.9043582e-7	8.9043582e-7	8.9043582e-7
1.6610169	9.7504833e-7	9.7504833e-7	9.7504833e-7
1.7118644	0.0000010817894	0.0000010817894	0.0000010817894
1.7627119	0.0000011610724	0.0000011610724	0.0000011610724
1.8135593	0.0000012629109	0.0000012629109	0.0000012629109
1.8644068	0.0000013704868	0.0000013704868	0.0000013704868
1.9152542	0.0000015107080	0.0000015107080	0.0000015107080
1.9661017	0.0000016044543	0.0000016044543	0.0000016044543
2.0169492	0.0000017643041	0.0000017643041	0.0000017643041
2.0677966	0.0000018844325	0.0000018844325	0.0000018844325
2.1186441	0.0000020064000	0.0000020064000	0.0000020064000
2.1694915	0.0000021489191	0.0000021489191	0.0000021489191
2.2203390	0.0000023134597	0.0000023134597	0.0000023134597
2.2711864	0.0000025035299	0.0000025035299	0.0000025035299
2.3220339	0.0000026774686	0.0000026774686	0.0000026774686
2.3728814	0.0000027945925	0.0000027945925	0.0000027945925
2.4237288	0.0000029999951	0.0000029999951	0.0000029999951
2.4745763	0.0000032316719	0.0000032316719	0.0000032316719
2.5254237	0.0000033474236	0.0000033474236	0.0000033474236
2.5762712	0.0000036581388	0.0000036581388	0.0000036581388
2.6271186	0.0000037622555	0.0000037622555	0.0000037622555
2.6779661	0.0000040870355	0.0000040870355	0.0000040870355
2.7288136	0.0000042651916	0.0000042651916	0.0000042651916
2.7796610	0.0000044726302	0.0000044726302	0.0000044726302
2.8305085	0.0000048556457	0.0000048556457	0.0000048556457
2.8813559	0.0000049769074	0.0000049769074	0.0000049769074
2.9322034	0.0000052340141	0.0000052340141	0.0000052340141
2.9830508	0.0000056715996	0.0000056715996	0.0000056715996
3.0338983	0.0000059042879	0.0000059042879	0.0000059042879
3.0847458	0.0000060354023	0.0000060354023	0.0000060354023
3.1355932	0.0000064140386	0.0000064140386	0.0000064140386
3.1864407	0.0000069030841	0.0000069030841	0.0000069030841
3.2372881	0.0000072415501	0.0000072415501	0.0000072415501
3.2881356	0.0000073920791	0.0000073920791	0.0000073920791
3.3389831	0.0000076173584	0.0000076173584	0.0000076173584
3.3898305	0.0000080640819	0.0000080640819	0.0000080640819
3.4406780	0.0000086214673	0.0000086214673	0.0000086214673
3.4915254	0.0000091332325	0.0000091332325	0.0000091332325
3.5423729	0.0000094901980	0.0000094901980	0.0000094901980
3.5932203	0.0000097027339	0.0000097027339	0.0000097027339
3.6440678	0.0000099165944	0.0000099165944	0.0000099165944
3.6949153	0.000010274659	0.000010274659	0.000010274659
3.7457627	0.000010802468	0.000010802468	0.000010802468
3.7966102	0.000011436682	0.000011436682	0.000011436682
3.8474576	0.000012099800	0.000012099800	0.000012099800
3.8983051	0.00031678083	0.00031678083	0.00031678083
3.9491525	0.0012894654	0.0012894654	0.0012894654
4.0000000	0.0021651126	0.0021651126	0.0021651126
4.0508475	0.0027763393	0.0027763393	0.0027763393
4.1016949	0.0031328222	0.0031328222	0.0031328222
4.1525424	0.0033333780	0.0033333780	0.0033333780
4.2033898	0.0034629038	0.0034629038	0.0034629038
4.2542373	0.0035386460	0.0035386460	0.0035386460
4.3050847	0.0035175290	0.0035175290	0.0035175290
4.3559322	0.0033384980	0.0033384980	0.0033384980
4.4067797	0.0029657773	0.0029657773	0.0029657773
4.4576271	0.0024114918	0.0024114918	0.0024114918
4.5084746	0.0017335811	0.0017335811	0.0017335811
4.5593220	0.0010169002	0.0010169002	0.0010169002
4.6101695	0.00034911878	0.00034911878	0.00034911878
4.6610169	-0.00019925974	-0.00019925974	-0.00019925974
4.7118644	-0.00058611274	-0.00058611274	-0.00058611274
4.7627119	-0.00079979982	-0.00079979982	-0.00079979982
4.8135593	-0.00085444905	-0.00085444905	-0.00085444905
4.8644068	-0.00078163192	-0.00078163192	-0.00078163192
4.9152542	-0.00062131292	-0.00062131292	-0.00062131292
4.9661017	-0.00041405426	-0.00041405426	-0.00041405426
5.0169492	-0.00019546058	-0.00019546058	-0.00019546058
5.0677966	0.0000069533508	0.0000069533508	0.0000069533508
5.1186441	0.00017479981	0.00017479981	0.00017479981
5.1694915	0.00029832492	0.00029832492	0.00029832492
5.2203390	0.00037498576	0.00037498576	0.00037498576
5.2711864	0.00040761510	0.00040761510	0.00040761510
5.3220339	0.00040255576	0.00040255576	0.00040255576
5.3728814	0.00036800640	0.00036800640	0.00036800640
5.4237288	0.00031270103	0.00031270103	0.00031270103
5.4745763	0.00024495589	0.00024495589	0.00024495589
5.5254237	0.00017205967	0.00017205967	0.00017205967
5.5762712	0.000099952063	0.000099952063	0.000099952063
5.6271186	0.000033123543	0.000033123543	0.000033123543
