% signal t-range:	0.0000000	2.1840000
% breakpoint	1	3.5549451
% svcs	1	0	0	0
% svcs	2	0	9	9
1.0000000	-5.9956888e-7	-5.9956888e-7	-5.9956888e-7
1.0329670	-3.3786267e-7	-3.3786267e-7	-3.3786267e-7
1.0659341	-1.2892885e-7	-1.2892885e-7	-1.2892885e-7
1.0989011	7.0368224e-8	7.0368224e-8	7.0368224e-8
1.1318681	2.6794845e-7	2.6794845e-7	2.6794845e-7
1.1648352	3.8397758e-7	3.8397758e-7	3.8397758e-7
1.1978022	6.5472497e-7	6.5472497e-7	6.5472497e-7
1.2307692	0.0000013239304	0.0000013239304	0.0000013239304
1.2637363	0.0000036655465	0.0000036655465	0.0000036655465
1.2967033	0.0000042994900	0.0000042994900	0.0000042994900
1.3296703	0.0000045558019	0.0000045558019	0.0000045558019
1.3626374	0.0000049779739	0.0000049779739	0.0000049779739
1.3956044	0.0000053363510	0.0000053363510	0.0000053363510
1.4285714	0.0000056083351	0.0000056083351	0.0000056083351
1.4615385	0.0000061370311	0.0000061370311	0.0000061370311
1.4945055	0.0000064450039	0.0000064450039	0.0000064450039
1.5274725	0.0000068407816	0.0000068407816	0.0000068407816
1.5604396	0.0000073421781	0.0000073421781	0.0000073421781
1.5934066	0.0000079428735	0.0000079428735	0.0000079428735
1.6263736	0.0000082431009	0.0000082431009	0.0000082431009
1.6593407	0.0000089297950	0.0000089297950	0.0000089297950
1.6923077	0.0000092163926	0.0000092163926	0.0000092163926
1.7252747	0.0000099329339	0.0000099329339	0.0000099329339
1.7582418	0.000010649359	0.000010649359	0.000010649359
1.7912088	0.000011263026	0.000011263026	0.000011263026
1.8241758	0.000011887543	0.000011887543	0.000011887543
1.8571429	0.000012556552	0.000012556552	0.000012556552
1.8901099	0.000013182660	0.000013182660	0.000013182660
1.9230769	0.000013637356	0.000013637356	0.000013637356
1.9560440	0.000014115987	0.000014115987	0.000014115987
1.9890110	0.000015199059	0.000015199059	0.000015199059
2.0219780	0.000016120669	0.000016120669	0.000016120669
2.0549451	0.000016325875	0.000016325875	0.000016325875
2.0879121	0.000017758503	0.000017758503	0.000017758503
2.1208791	0.000018128173	0.000018128173	0.000018128173
2.1538462	0.000019310454	0.000019310454	0.000019310454
2.1868132	0.000019895553	0.000019895553	0.000019895553
2.2197802	0.000021244877	0.000021244877	0.000021244877
2.2527473	0.000021489209	0.000021489209	0.000021489209
2.2857143	0.000023427539	0.000023427539	0.000023427539
2.3186813	0.000023384228	0.000023384228	0.000023384228
2.3516484	0.000024971942	0.000024971942	0.000024971942
2.3846154	0.000026455417	0.000026455417	0.000026455417
2.4175824	0.000026351875	0.000026351875	0.000026351875
2.4505495	0.000028212463	0.000028212463	0.000028212463
2.4835165	0.000030047016	0.000030047016	0.000030047016
2.5164835	0.000029982883	0.000029982883	0.000029982883
2.5494505	0.000031008038	0.000031008038	0.000031008038
2.5824176	0.000033517734	0.000033517734	0.000033517734
2.6153846	0.000034992918	0.000034992918	0.000034992918
2.6483516	0.000034905742	0.000034905742	0.000034905742
2.6813187	0.000035781711	0.000035781711	0.000035781711
2.7142857	0.000038292301	0.000038292301	0.000038292301
2.7472527	0.000040788537	0.000040788537	0.000040788537
2.7802198	0.000041813868	0.000041813868	0.000041813868
2.8131868	0.000041759073	0.000041759073	0.000041759073
2.8461538	0.000042534098	0.000042534098	0.000042534098
2.8791209	0.000044850728	0.000044850728	0.000044850728
2.9120879	0.000047851973	0.000047851973	0.000047851973
2.9450549	0.000050402376	0.000050402376	0.000050402376
2.9780220	0.000051706935	0.000051706935	0.000051706935
3.0109890	0.000051915055	0.000051915055	0.000051915055
3.0439560	0.000052164514	0.000052164514	0.000052164514
3.0769231	0.000053501290	0.000053501290	0.000053501290
3.1098901	0.000056058454	0.000056058454	0.000056058454
3.1428571	0.000059311851	0.000059311851	0.000059311851
3.1758242	0.000062621315	0.000062621315	0.000062621315
3.2087912	0.000065421479	0.000065421479	0.000065421479
3.2417582	0.000067299559	0.000067299559	0.000067299559
3.2747253	0.000068196558	0.000068196558	0.000068196558
3.3076923	0.000068521464	0.000068521464	0.000068521464
3.3406593	0.000068960426	0.000068960426	0.000068960426
3.3736264	0.000070108543	0.000070108543	0.000070108543
3.4065934	0.000072217648	0.000072217648	0.000072217648
3.4395604	0.000075195968	0.000075195968	0.000075195968
3.4725275	0.000078767379	0.000078767379	0.000078767379
3.5054945	0.000082625418	0.000082625418	0.000082625418
3.5384615	0.000086498026	0.000086498026	0.000086498026
3.5714286	0.0023437688	0.0023437688	0.0023437688
3.6043956	0.0023956080	0.0023956080	0.0023956080
3.6373626	0.0026884002	0.0026884002	0.0026884002
3.6703297	0.0032407359	0.0032407359	0.0032407359
3.7032967	0.0040405979	0.0040405979	0.0040405979
3.7362637	0.0050476215	0.0050476215	0.0050476215
3.7692308	0.0062008913	0.0062008913	0.0062008913
3.8021978	0.0074297466	0.0074297466	0.0074297466
3.8351648	0.0086643200	0.0086643200	0.0086643200
3.8681319	0.0098433122	0.0098433122	0.0098433122
3.9010989	0.010918001	0.010918001	0.010918001
3.9340659	0.011852884	0.011852884	0.011852884
3.9670330	0.012624151	0.012624151	0.012624151
4.0000000	0.013217350	0.013217350	0.013217350
4.0329670	0.013625252	0.013625252	0.013625252
4.0659341	0.013846441	0.013846441	0.013846441
4.0989011	0.013884665	0.013884665	0.013884665
4.1318681	0.013748675	0.013748675	0.013748675
4.1648352	0.013452200	0.013452200	0.013452200
4.1978022	0.013013727	0.013013727	0.013013727
4.2307692	0.012455894	0.012455894	0.012455894
4.2637363	0.011804470	0.011804470	0.011804470
4.2967033	0.011086999	0.011086999	0.011086999
4.3296703	0.010331275	0.010331275	0.010331275
4.3626374	0.0095638255	0.0095638255	0.0095638255
4.3956044	0.0088085799	0.0088085799	0.0088085799
4.4285714	0.0080858309	0.0080858309	0.0080858309
4.4615385	0.0074115677	0.0074115677	0.0074115677
4.4945055	0.0067971854	0.0067971854	0.0067971854
4.5274725	0.0062495427	0.0062495427	0.0062495427
4.5604396	0.0057713054	0.0057713054	0.0057713054
4.5934066	0.0053615017	0.0053615017	0.0053615017
4.6263736	0.0050162061	0.0050162061	0.0050162061
4.6593407	0.0047292793	0.0047292793	0.0047292793
4.6923077	0.0044931004	0.0044931004	0.0044931004
4.7252747	0.0042992437	0.0042992437	0.0042992437
4.7582418	0.0041390669	0.0041390669	0.0041390669
4.7912088	0.0040041930	0.0040041930	0.0040041930
4.8241758	0.0038868782	0.0038868782	0.0038868782
4.8571429	0.0037802697	0.0037802697	0.0037802697
4.8901099	0.0036785627	0.0036785627	0.0036785627
4.9230769	0.0035770705	0.0035770705	0.0035770705
4.9560440	0.0034722231	0.0034722231	0.0034722231
4.9890110	0.0033615118	0.0033615118	0.0033615118
5.0219780	0.0032433938	0.0032433938	0.0032433938
5.0549451	0.0031171717	0.0031171717	0.0031171717
5.0879121	0.0029828599	0.0029828599	0.0029828599
5.1208791	0.0028410465	0.0028410465	0.0028410465
5.1538462	0.0026927596	0.0026927596	0.0026927596
5.1868132	0.0025393416	0.0025393416	0.0025393416
5.2197802	0.0023823373	0.0023823373	0.0023823373
5.2527473	0.0022233957	0.0022233957	0.0022233957
5.2857143	0.0020641878	0.0020641878	0.0020641878
5.3186813	0.0019063404	0.0019063404	0.0019063404
5.3516484	0.0017513834	0.0017513834	0.0017513834
5.3846154	0.0016007124	0.0016007124	0.0016007124
5.4175824	0.0014555616	0.0014555616	0.0014555616
5.4505495	0.0013169886	0.0013169886	0.0013169886
5.4835165	0.0011858669	0.0011858669	0.0011858669
5.5164835	0.0010628860	0.0010628860	0.0010628860
5.5494505	0.00094855741	0.00094855741	0.00094855741
5.5824176	0.00084322401	0.00084322401	0.00084322401
5.6153846	0.00074707343	0.00074707343	0.00074707343
5.6483516	0.00066015284	0.00066015284	0.00066015284
5.6813187	0.00058238509	0.00058238509	0.00058238509
5.7142857	0.00051358532	0.00051358532	0.00051358532
5.7472527	0.00045347735	0.00045347735	0.00045347735
5.7802198	0.00040170962	0.00040170962	0.00040170962
5.8131868	0.00035787018	0.00035787018	0.00035787018
5.8461538	0.00032150062	0.00032150062	0.00032150062
5.8791209	0.00029210880	0.00029210880	0.00029210880
5.9120879	0.00026918017	0.00026918017	0.00026918017
5.9450549	0.00025218787	0.00025218787	0.00025218787
5.9780220	0.00024060143	0.00024060143	0.00024060143
6.0109890	0.00023389423	0.00023389423	0.00023389423
6.0439560	0.00023154977	0.00023154977	0.00023154977
6.0769231	0.00023306682	0.00023306682	0.00023306682
6.1098901	0.00023796353	0.00023796353	0.00023796353
6.1428571	0.00024578068	0.00024578068	0.00024578068
6.1758242	0.00025608402	0.00025608402	0.00025608402
6.2087912	0.00026846600	0.00026846600	0.00026846600
6.2417582	0.00028254683	0.00028254683	0.00028254683
6.2747253	0.00029797492	0.00029797492	0.00029797492
6.3076923	0.00031442703	0.00031442703	0.00031442703
6.3406593	0.00033160793	0.00033160793	0.00033160793
6.3736264	0.00034924976	0.00034924976	0.00034924976
6.4065934	0.00036711121	0.00036711121	0.00036711121
