% signal t-range (microseconds):	-0.0040000000	1.6520000
% breakpoint	1	3.5434783
% svcs	1	0	0	0
% svcs	2	0	36	36
-0.0040000000	0.036114972	0.041708809
0.0040000000	0.036885828	0.041646972
0.012000000	0.037605419	0.041528307
0.020000000	0.038240894	0.041355291
0.028000000	0.038792276	0.041128978
0.036000000	0.039243847	0.040849922
0.044000000	0.039580807	0.040519208
0.052000000	0.039799654	0.040138113
0.060000000	0.039852877	0.039707896
0.068000000	0.039724752	0.039229905
0.076000000	0.039428039	0.038705719
0.084000000	0.038963544	0.038137077
0.092000000	0.038386208	0.037525750
0.10000000	0.037729003	0.036873651
0.10800000	0.036975654	0.036182832
0.11600000	0.036126831	0.035455418
0.12400000	0.035166717	0.034693645
0.13200000	0.034083956	0.033899791
0.14000000	0.032915019	0.033076234
0.14800000	0.031697604	0.032225377
0.15600000	0.030430601	0.031349695
0.16400000	0.029127911	0.030451703
0.17200000	0.027820605	0.029533895
0.18000000	0.026526230	0.028598813
0.18800000	0.025289623	0.027649011
0.19600000	0.024136761	0.026687025
0.20400000	0.023059550	0.025715274
0.21200000	0.022054337	0.024736297
0.22000000	0.021104385	0.023752554
0.22800000	0.020197016	0.022766346
0.23600000	0.019336688	0.021779980
0.24400000	0.018523984	0.020795752
0.25200000	0.017755560	0.019815847
0.26000000	0.017032084	0.018842295
0.26800000	0.016344372	0.017877013
0.27600000	0.015679192	0.016921972
0.28400000	0.015046054	0.015979033
0.29200000	0.014446955	0.015049761
0.30000000	0.013863972	0.014135590
0.30800000	0.013287104	0.013238143
0.31600000	0.012702141	0.012358837
0.32400000	0.012096065	0.011498723
0.33200000	0.011476753	0.010658750
0.34000000	0.010853758	0.0098400284
0.34800000	0.010217444	0.0090435489
0.35600000	0.0095676020	0.0082699297
0.36400000	0.0089132442	0.0075195976
0.37200000	0.0082569038	0.0067930874
0.38000000	0.0076187107	0.0060909435
0.38800000	0.0070094150	0.0054134384
0.39600000	0.0064201102	0.0047606542
0.40400000	0.0058470000	0.0041325492
0.41200000	0.0052797470	0.0035291180
0.42000000	0.0047082830	0.0029503725
0.42800000	0.0041403160	0.0023961483
0.43600000	0.0035812385	0.0018661073
0.44400000	0.0030224637	0.0013598022
0.45200000	0.0024672097	0.00087679897
0.46000000	0.0019119515	0.00041670887
0.46800000	0.0013469601	-0.000020924618
0.47600000	0.00080109242	-0.00043664402
0.48400000	0.00028612264	-0.00083108664
0.49200000	-0.00021387160	-0.0012049761
0.50000000	-0.00070232168	-0.0015590338
0.50800000	-0.0012048228	-0.0018938134
0.51600000	-0.0017367732	-0.0022098550
0.52400000	-0.0022772092	-0.0025078637
0.53200000	-0.0028091622	-0.0027886494
0.54000000	-0.0033250107	-0.0030529324
0.54800000	-0.0038115998	-0.0033013834
0.55600000	-0.0042646002	-0.0035346168
0.56400000	-0.0046828626	-0.0037531994
0.57200000	-0.0050426585	-0.0039576693
0.58000000	-0.0053378961	-0.0041486020
0.58800000	-0.0055694832	-0.0043267059
0.59600000	-0.0057313928	-0.0044926279
0.60400000	-0.0058564878	-0.0046467384
0.61200000	-0.0059607560	-0.0047893563
0.62000000	-0.0060301792	-0.0049208925
0.62800000	-0.0060631288	-0.0050418049
0.63600000	-0.0060385237	-0.0051524197
0.64400000	-0.0059437120	-0.0052530313
0.65200000	-0.0058017112	-0.0053440182
0.66000000	-0.0056329379	-0.0054256632
0.66800000	-0.0054437583	-0.0054980696
0.67600000	-0.0052470059	-0.0055612764
0.68400000	-0.0050528492	-0.0056154110
0.69200000	-0.0048667011	-0.0056606830
0.70000000	-0.0047140213	-0.0056972556
0.70800000	-0.0046044036	-0.0057251665
0.71600000	-0.0045369278	-0.0057444430
0.72400000	-0.0045156229	-0.0057551159
0.73200000	-0.0045148608	-0.0057572269
0.74000000	-0.0045224068	-0.0057507386
0.74800000	-0.0045475089	-0.0057355326
0.75600000	-0.0045900195	-0.0057115859
0.76400000	-0.0046670947	-0.0056790019
0.77200000	-0.0047879136	-0.0056378853
0.78000000	-0.0049342333	-0.0055882159
0.78800000	-0.0050909217	-0.0055299225
0.79600000	-0.0052492893	-0.0054630074
0.80400000	-0.0053973723	-0.0053874656
0.81200000	-0.0055296992	-0.0053033336
0.82000000	-0.0056428955	-0.0052106830
0.82800000	-0.0057191302	-0.0051095968
0.83600000	-0.0057531671	-0.0050001761
0.84400000	-0.0057429289	-0.0048826002
0.85200000	-0.0056826157	-0.0047571330
0.86000000	-0.0055948075	-0.0046239763
0.86800000	-0.0054884966	-0.0044831672
0.87600000	-0.0053554907	-0.0043348120
0.88400000	-0.0051967616	-0.0041792096
0.89200000	-0.0049916765	-0.0040167489
0.90000000	-0.0047304654	-0.0038477817
0.90800000	-0.0044307970	-0.0036726060
0.91600000	-0.0041049490	-0.0034916160
0.92400000	-0.0037674459	-0.0033052703
0.93200000	-0.0034336365	-0.0031139441
0.94000000	-0.0031024547	-0.0029180268
0.94800000	-0.0027737372	-0.0027179652
0.95600000	-0.0024632631	-0.0025142097
0.96400000	-0.0021723703	-0.0023071935
0.97200000	-0.0019070769	-0.0020973940
0.98000000	-0.0016790360	-0.0018854221
0.98800000	-0.0014579912	-0.0016719229
0.99600000	-0.0012333002	-0.0014574794
1.0040000	-0.0010205068	-0.0012425423
1.0120000	-0.00082148225	-0.0010275547
1.0200000	-0.00066832012	-0.00081306152
1.0280000	-0.00057814435	-0.00059965428
1.0360000	-0.00052738556	-0.00038787665
1.0440000	-0.00049972368	-0.00017821507
1.0520000	-0.00047866638	0.000028844840
1.0600000	-0.00044489390	0.00023273059
1.0680000	-0.00040072079	0.00043289932
1.0760000	-0.00034829622	0.00062889730
1.0840000	-0.00026399540	0.00082021938
1.0920000	-0.00014582924	0.0010063510
1.1000000	0.000010798726	0.0011868897
1.1080000	0.00021977136	0.0013615328
1.1160000	0.00043564990	0.0015299893
1.1240000	0.00063958818	0.0016918744
1.1320000	0.00085435630	0.0018467932
1.1400000	0.0010834608	0.0019943920
1.1480000	0.0013662199	0.0021343843
1.1560000	0.0017253579	0.0022665431
1.1640000	0.0021270811	0.0023906888
1.1720000	0.0025446458	0.0025066069
1.1800000	0.0029633593	0.0026140318
1.1880000	0.0033604610	0.0027128015
1.1960000	0.0037303886	0.0028028808
1.2040000	0.0040717433	0.0028842711
1.2120000	0.0043465450	0.0029569022
1.2200000	0.0045453331	0.0030207176
1.2280000	0.0046677749	0.0030757470
1.2360000	0.0047016169	0.0031220397
1.2440000	0.0047003530	0.0031595791
1.2520000	0.0046894391	0.0031883050
1.2600000	0.0046425904	0.0032082789
1.2680000	0.0045546554	0.0032196555
1.2760000	0.0043894952	0.0032226473
1.2840000	0.0041238596	0.0032174087
1.2920000	0.0037952381	0.0032040765
1.3000000	0.0034374547	0.0031828237
1.3080000	0.0030565199	0.0031538512
