% signal t-range (microseconds):	-0.0032000000	2.7808000
% breakpoint	1	3.6637931
% svcs	1	0	0	0
% svcs	2	0	7	7
-0.0032000000	0.035101835	0.037032639
0.012800000	0.035370623	0.036857850
0.028800000	0.035552972	0.036522233
0.044800000	0.035646174	0.036032230
0.060800000	0.035621460	0.035393130
0.076800000	0.035455454	0.034611626
0.092800000	0.035142980	0.033696081
0.10880000	0.034602933	0.032655642
0.12480000	0.033810071	0.031500645
0.14080000	0.032784025	0.030242558
0.15680000	0.031523805	0.028893290
0.17280000	0.030128119	0.027465669
0.18880000	0.028653639	0.025972634
0.20480000	0.027071548	0.024427727
0.22080000	0.025384154	0.022844069
0.23680000	0.023555043	0.021235063
0.25280000	0.021561582	0.019613572
0.26880000	0.019469893	0.017991965
0.28480000	0.017344624	0.016382183
0.30080000	0.015194223	0.014795104
0.31680000	0.013048960	0.013241062
0.33280000	0.010955472	0.011729063
0.34880000	0.0089410395	0.010267525
0.36480000	0.0070798074	0.0088632879
0.38080000	0.0054099933	0.0075223404
0.39680000	0.0039244225	0.0062497465
0.41280000	0.0026237661	0.0050488538
0.42880000	0.0014655082	0.0039224724
0.44480000	0.00042624968	0.0028723260
0.46080000	-0.00048408910	0.0018988553
0.47680000	-0.0012691372	0.0010017101
0.49280000	-0.0019101942	0.00018020768
0.50880000	-0.0023982681	-0.00056753097
0.52480000	-0.0027635863	-0.0012442600
0.54080000	-0.0030332054	-0.0018523468
0.55680000	-0.0032198649	-0.0023948926
0.57280000	-0.0033423583	-0.0028758629
0.58880000	-0.0034159229	-0.0032988908
0.60480000	-0.0034510047	-0.0036672576
0.62080000	-0.0034777891	-0.0039848476
0.63680000	-0.0035094803	-0.0042556520
0.65280000	-0.0035501712	-0.0044830577
0.66880000	-0.0036080968	-0.0046700077
0.68480000	-0.0036587431	-0.0048196060
0.70080000	-0.0036934866	-0.0049348723
0.71680000	-0.0037229126	-0.0050182589
0.73280000	-0.0037470981	-0.0050716549
0.74880000	-0.0037920353	-0.0050967927
0.76480000	-0.0038704182	-0.0050952021
0.78080000	-0.0039634686	-0.0050684784
0.79680000	-0.0040590071	-0.0050175095
0.81280000	-0.0041400340	-0.0049426773
0.82880000	-0.0041897041	-0.0048446932
0.84480000	-0.0042116634	-0.0047240393
0.86080000	-0.0042076038	-0.0045812479
0.87680000	-0.0041626547	-0.0044167540
0.89280000	-0.0040782181	-0.0042304075
0.90880000	-0.0039469671	-0.0040224270
0.92480000	-0.0037558884	-0.0037934152
0.94080000	-0.0035418568	-0.0035442225
0.95680000	-0.0033172456	-0.0032752082
0.97280000	-0.0030670131	-0.0029870434
0.98880000	-0.0027925399	-0.0026806261
1.0048000	-0.0024529089	-0.0023568759
1.0208000	-0.0020287129	-0.0020173733
1.0368000	-0.0015506486	-0.0016638849
1.0528000	-0.0010376597	-0.0012978526
1.0688000	-0.00051850167	-0.00092074175
1.0848000	-0.000022742353	-0.00053454085
1.1008000	0.00045848232	-0.00014157394
1.1168000	0.00093064829	0.00025607128
1.1328000	0.0013649025	0.00065603833
1.1488000	0.0017617379	0.0010558610
1.1648000	0.0021102334	0.0014533301
1.1808000	0.0023854124	0.0018465170
1.1968000	0.0026519043	0.0022328715
1.2128000	0.0029348496	0.0026099933
1.2288000	0.0031957673	0.0029756461
1.2448000	0.0034255452	0.0033277438
1.2608000	0.0035630449	0.0036644699
1.2768000	0.0035709413	0.0039839574
1.2928000	0.0034977090	0.0042846104
1.3088000	0.0033820301	0.0045651404
1.3248000	0.0032405250	0.0048241480
1.3408000	0.0031042735	0.0050601146
1.3568000	0.0029812424	0.0052719887
1.3728000	0.0028716295	0.0054594619
1.3888000	0.0028347131	0.0056218960
1.4048000	0.0028860086	0.0057589694
1.4208000	0.0030212566	0.0058704765
1.4368000	0.0032560443	0.0059563295
1.4528000	0.0035091843	0.0060165681
1.4688000	0.0037386642	0.0060514506
1.4848000	0.0039866265	0.0060613389
1.5008000	0.0042644046	0.0060467691
1.5168000	0.0046164325	0.0060088825
1.5328000	0.0050760255	0.0059486165
1.5488000	0.0055898421	0.0058666558
1.5648000	0.0061039582	0.0057637093
1.5808000	0.0066260230	0.0056411160
1.5968000	0.0071383183	0.0055000239
1.6128000	0.0076008917	0.0053415345
1.6288000	0.0079950781	0.0051671995
1.6448000	0.0082508109	0.0049783612
1.6608000	0.0083332952	0.0047763919
1.6768000	0.0082621446	0.0045627667
1.6928000	0.0080465210	0.0043389764
1.7088000	0.0077309082	0.0041060881
1.7248000	0.0073471012	0.0038653675
1.7408000	0.0068863271	0.0036183295
1.7568000	0.0063502296	0.0033665394
1.7728000	0.0057418361	0.0031114740
1.7888000	0.0050593478	0.0028543929
1.8048000	0.0043286037	0.0025963347
1.8208000	0.0035821641	0.0023387054
1.8368000	0.0028075405	0.0020827313
1.8528000	0.0020065834	0.0018292207
1.8688000	0.0012177744	0.0015792790
1.8848000	0.00046408500	0.0013338491
1.9008000	-0.00022229760	0.0010937529
1.9168000	-0.00081446326	0.00085987761
1.9328000	-0.0013239306	0.00063320513
1.9488000	-0.0017662923	0.00041460228
1.9648000	-0.0021277067	0.00020427785
1.9808000	-0.0024070982	0.0000026642767
1.9968000	-0.0026230854	-0.00018974558
2.0128000	-0.0027843922	-0.00037260368
2.0288000	-0.0029176147	-0.00054563982
2.0448000	-0.0030406944	-0.00070853331
2.0608000	-0.0031429008	-0.00086133510
2.0768000	-0.0032170739	-0.0010039215
2.0928000	-0.0032614058	-0.0011359157
2.1088000	-0.0032693493	-0.0012573339
2.1248000	-0.0032442401	-0.0013685059
2.1408000	-0.0031912573	-0.0014694330
2.1568000	-0.0030944664	-0.0015603401
2.1728000	-0.0029529775	-0.0016418121
2.1888000	-0.0027713636	-0.0017140785
2.2048000	-0.0025464209	-0.0017771875
2.2208000	-0.0023103294	-0.0018314005
2.2368000	-0.0020811414	-0.0018769020
2.2528000	-0.0018446075	-0.0019142835
2.2688000	-0.0015975895	-0.0019439535
2.2848000	-0.0013268314	-0.0019662222
2.3008000	-0.0010218046	-0.0019815184
2.3168000	-0.00070301577	-0.0019903235
2.3328000	-0.00039214749	-0.0019931428
2.3488000	-0.000085015660	-0.0019906407
2.3648000	0.00021261980	-0.0019833342
2.3808000	0.00048256208	-0.0019716211
2.3968000	0.00071553887	-0.0019556473
2.4128000	0.00088518959	-0.0019358863
2.4288000	0.00097685041	-0.0019130160
2.4448000	0.00099832529	-0.0018872342
2.4608000	0.00095494452	-0.0018590237
2.4768000	0.00085852282	-0.0018290090
2.4928000	0.00071875102	-0.0017977726
2.5088000	0.00053623352	-0.0017656234
2.5248000	0.00031334934	-0.0017328039
2.5408000	0.000054809712	-0.0016997392
2.5568000	-0.00023703494	-0.0016667310
2.5728000	-0.00055529899	-0.0016342302
2.5888000	-0.00089089249	-0.0016025165
2.6048000	-0.0012467717	-0.0015716088
2.6208000	-0.0016223333	-0.0015417407
2.6368000	-0.0020058613	-0.0015130941
2.6528000	-0.0023898283	-0.0014859527
2.6688000	-0.0027660386	-0.0014604676
2.6848000	-0.0031263236	-0.0014369616
2.7008000	-0.0034729352	-0.0014155385
2.7168000	-0.0038098845	-0.0013962070
2.7328000	-0.0041295031	-0.0013791331
