% signal t-range (microseconds):	-0.00080000000	1.6392000
% breakpoint	1	3.6560976
% svcs	1	0	0	0
% svcs	2	0	38	38
-0.00080000000	0.0052537997	0.0051938637
0.0072000000	0.0053811092	0.0051870003
0.015200000	0.0054974906	0.0051740007
0.023200000	0.0056060452	0.0051552062
0.031200000	0.0057002878	0.0051307322
0.039200000	0.0057765173	0.0051006257
0.047200000	0.0058329635	0.0050650009
0.055200000	0.0058658496	0.0050239788
0.063200000	0.0058785262	0.0049776777
0.071200000	0.0058764073	0.0049262242
0.079200000	0.0058515691	0.0048697644
0.087200000	0.0058018470	0.0048084623
0.095200000	0.0057345812	0.0047424793
0.10320000	0.0056527373	0.0046719954
0.11120000	0.0055666934	0.0045972023
0.11920000	0.0054833317	0.0045182959
0.12720000	0.0053969665	0.0044354860
0.13520000	0.0053031573	0.0043489842
0.14320000	0.0052008369	0.0042590162
0.15120000	0.0050868658	0.0041658115
0.15920000	0.0049608503	0.0040696026
0.16720000	0.0048235134	0.0039706328
0.17520000	0.0046676497	0.0038691400
0.18320000	0.0044920380	0.0037653686
0.19120000	0.0042981171	0.0036595677
0.19920000	0.0040848425	0.0035519887
0.20720000	0.0038641766	0.0034428672
0.21520000	0.0036424424	0.0033324531
0.22320000	0.0034155018	0.0032209989
0.23120000	0.0031832929	0.0031087366
0.23920000	0.0029397008	0.0029958952
0.24720000	0.0026811025	0.0028827156
0.25520000	0.0024155857	0.0027694303
0.26320000	0.0021505935	0.0026562511
0.27120000	0.0018880997	0.0025433816
0.27920000	0.0016322976	0.0024310391
0.28720000	0.0013875819	0.0023194338
0.29520000	0.0011565082	0.0022087428
0.30320000	0.00094759650	0.0020991237
0.31120000	0.00076443185	0.0019907709
0.31920000	0.00060671343	0.0018838606
0.32720000	0.00047527458	0.0017785236
0.33520000	0.00036270387	0.0016748775
0.34320000	0.00026557041	0.0015730662
0.35120000	0.00018554520	0.0014732338
0.35920000	0.00012163349	0.0013754782
0.36720000	0.000079113810	0.0012798676
0.37520000	0.000060223001	0.0011864870
0.38320000	0.000059101249	0.0010954356
0.39120000	0.000071497295	0.0010067842
0.39920000	0.000092852951	0.00092057570
0.40720000	0.00011815164	0.00083683511
0.41520000	0.00014721223	0.00075559514
0.42320000	0.00017976281	0.00067689535
0.43120000	0.00021019853	0.00060076108
0.43920000	0.00023744543	0.00052719302
0.44720000	0.00025972449	0.00045617270
0.45520000	0.00027327736	0.00038768233
0.46320000	0.00028698876	0.00032171429
0.47120000	0.00030420993	0.00025825290
0.47920000	0.00031928621	0.00019727132
