% signal t-range (microseconds):	-0.0032000000	2.6208000
% breakpoint	1	3.5106707
% svcs	1	0	0	0
% svcs	2	0	64	64
-0.0032000000	0.12651308	0.12980829
0.0048000000	0.12893110	0.12965181
0.012800000	0.13071496	0.12934923
0.020800000	0.13190494	0.12890786
0.028800000	0.13251817	0.12833139
0.036800000	0.13267471	0.12762231
0.044800000	0.13245176	0.12678267
0.052800000	0.13183304	0.12581480
0.060800000	0.13083395	0.12472125
0.068800000	0.12943629	0.12350514
0.076800000	0.12763131	0.12217012
0.084800000	0.12550048	0.12071984
0.092800000	0.12312661	0.11915821
0.10080000	0.12052215	0.11748927
0.10880000	0.11772537	0.11571736
0.11680000	0.11480475	0.11384715
0.12480000	0.11180424	0.11188353
0.13280000	0.10881457	0.10983162
0.14080000	0.10589151	0.10769658
0.14880000	0.10303215	0.10548368
0.15680000	0.10023931	0.10319838
0.16480000	0.097489534	0.10084626
0.17280000	0.094769889	0.098433075
0.18080000	0.092091260	0.095964544
0.18880000	0.089456339	0.093446433
0.19680000	0.086875470	0.090884462
0.20480000	0.084356724	0.088284398
0.21280000	0.081885434	0.085652084
0.22080000	0.079446040	0.082993182
0.22880000	0.077041372	0.080313409
0.23680000	0.074667481	0.077618300
0.24480000	0.072311143	0.074913233
0.25280000	0.069965382	0.072203638
0.26080000	0.067612279	0.069494672
0.26880000	0.065241878	0.066791402
0.27680000	0.062859293	0.064098761
0.28480000	0.060468680	0.061421368
0.29280000	0.058078085	0.058763763
0.30080000	0.055693523	0.056130248
0.30880000	0.053317679	0.053524873
0.31680000	0.050954214	0.050951572
0.32480000	0.048604556	0.048413921
0.33280000	0.046271072	0.045915326
0.34080000	0.043959057	0.043458984
0.34880000	0.041673501	0.041047731
0.35680000	0.039418704	0.038684264
0.36480000	0.037198468	0.036371052
0.37280000	0.035016794	0.034110220
0.38080000	0.032877544	0.031903686
0.38880000	0.030783126	0.029753187
0.39680000	0.028735488	0.027660144
0.40480000	0.026738001	0.025625758
0.41280000	0.024792580	0.023651070
0.42080000	0.022900126	0.021736808
0.42880000	0.021063492	0.019883557
0.43680000	0.019280602	0.018091723
0.44480000	0.017548902	0.016361397
0.45280000	0.015875257	0.014692606
0.46080000	0.014260609	0.013085199
0.46880000	0.012703288	0.011538789
0.47680000	0.011205882	0.010052826
0.48480000	0.0097562133	0.0086267493
0.49280000	0.0083466545	0.0072598839
0.50080000	0.0069870590	0.0059511875
0.50880000	0.0056820925	0.0046996260
0.51680000	0.0044344375	0.0035042822
0.52480000	0.0032505647	0.0023639895
0.53280000	0.0021222041	0.0012775014
0.54080000	0.0010385717	0.00024345977
0.54880000	0.000013971874	-0.00073945827
0.55680000	-0.00094953371	-0.0016724996
0.56480000	-0.0018628562	-0.0025571333
0.57280000	-0.0027284952	-0.0033947825
0.58080000	-0.0035708889	-0.0041868301
0.58880000	-0.0044030729	-0.0049346999
0.59680000	-0.0052125122	-0.0056397578
0.60480000	-0.0059929011	-0.0063034147
0.61280000	-0.0067316543	-0.0069270540
0.62080000	-0.0074158159	-0.0075120182
0.62880000	-0.0080535288	-0.0080595788
0.63680000	-0.0086507674	-0.0085709216
0.64480000	-0.0091949434	-0.0090472748
0.65280000	-0.0096887885	-0.0094898946
0.66080000	-0.010128653	-0.0098999503
0.66880000	-0.010502886	-0.010278402
0.67680000	-0.010847619	-0.010626136
0.68480000	-0.011178279	-0.010944119
0.69280000	-0.011474728	-0.011233350
0.70080000	-0.011732330	-0.011494809
0.70880000	-0.011921198	-0.011729194
0.71680000	-0.012022677	-0.011937030
0.72480000	-0.012062944	-0.012118991
0.73280000	-0.012064219	-0.012275782
0.74080000	-0.012033323	-0.012408129
0.74880000	-0.011985403	-0.012516606
0.75680000	-0.011928637	-0.012601535
0.76480000	-0.011865905	-0.012663275
0.77280000	-0.011828786	-0.012702216
0.78080000	-0.011827418	-0.012718845
0.78880000	-0.011858987	-0.012713655
0.79680000	-0.011929299	-0.012686972
0.80480000	-0.012001001	-0.012639031
0.81280000	-0.012054721	-0.012569984
0.82080000	-0.012107514	-0.012480088
0.82880000	-0.012162767	-0.012369722
0.83680000	-0.012240796	-0.012239213
0.84480000	-0.012355669	-0.012088944
0.85280000	-0.012482624	-0.011919163
0.86080000	-0.012597637	-0.011729933
0.86880000	-0.012700561	-0.011521464
0.87680000	-0.012781383	-0.011294089
0.88480000	-0.012824002	-0.011048266
0.89280000	-0.012820541	-0.010784483
0.90080000	-0.012740945	-0.010503075
0.90880000	-0.012571369	-0.010204268
0.91680000	-0.012318086	-0.0098882990
0.92480000	-0.011982797	-0.0095555488
0.93280000	-0.011587972	-0.0092065564
0.94080000	-0.011147506	-0.0088420001
0.94880000	-0.010656594	-0.0084625117
0.95680000	-0.010116864	-0.0080684910
0.96480000	-0.0095231563	-0.0076603017
0.97280000	-0.0088723311	-0.0072384150
0.98080000	-0.0081794506	-0.0068035065
0.98880000	-0.0074598701	-0.0063563465
0.99680000	-0.0067150205	-0.0058976979
1.0048000	-0.0059514956	-0.0054283695
1.0128000	-0.0051818832	-0.0049489880
1.0208000	-0.0044139558	-0.0044600839
1.0288000	-0.0036648197	-0.0039623368
1.0368000	-0.0029446382	-0.0034565355
1.0448000	-0.0022520289	-0.0029436250
1.0528000	-0.0015867605	-0.0024245286
1.0608000	-0.00094328003	-0.0019000913
1.0688000	-0.00031829062	-0.0013711555
1.0768000	0.00028683009	-0.00083842878
1.0848000	0.00087231735	-0.00030266941
1.0928000	0.0014364621	0.00023526025
1.1008000	0.0019782549	0.00077451216
1.1088000	0.0025012243	0.0013141404
1.1168000	0.0030089136	0.0018531307
1.1248000	0.0035018704	0.0023905905
1.1328000	0.0039816036	0.0029257563
1.1408000	0.0044509295	0.0034579067
1.1488000	0.0049116832	0.0039862940
1.1568000	0.0053672583	0.0045100341
1.1648000	0.0058195258	0.0050283405
1.1728000	0.0062684371	0.0055403969
1.1808000	0.0067138228	0.0060453263
1.1888000	0.0071541278	0.0065422768
1.1968000	0.0075888574	0.0070305404
1.2048000	0.0080171880	0.0075095497
1.2128000	0.0084378257	0.0079787182
1.2208000	0.0088525696	0.0084374982
1.2288000	0.0092615004	0.0088851382
1.2368000	0.0096628933	0.0093209463
1.2448000	0.010056283	0.0097442448
1.2528000	0.010437957	0.010154464
1.2608000	0.010805089	0.010551096
1.2688000	0.011159645	0.010933730
1.2768000	0.011502490	0.011302017
1.2848000	0.011832894	0.011655632
1.2928000	0.012151865	0.011994133
1.3008000	0.012457271	0.012317169
1.3088000	0.012745943	0.012624230
1.3168000	0.013022627	0.012914927
1.3248000	0.013288536	0.013189011
1.3328000	0.013539832	0.013446307
1.3408000	0.013775359	0.013686813
1.3488000	0.013988662	0.013910341
1.3568000	0.014175834	0.014116798
1.3648000	0.014340910	0.014306042
1.3728000	0.014486686	0.014478003
1.3808000	0.014615055	0.014632585
1.3888000	0.014729150	0.014769655
1.3968000	0.014828373	0.014889143
1.4048000	0.014911771	0.014991201
1.4128000	0.014984900	0.015076025
1.4208000	0.015048737	0.015143854
1.4288000	0.015102982	0.015194814
1.4368000	0.015149934	0.015229044
1.4448000	0.015180485	0.015246582
1.4528000	0.015189847	0.015247599
1.4608000	0.015184127	0.015232327
1.4688000	0.015165777	0.015201043
1.4768000	0.015139588	0.015154011
1.4848000	0.015110087	0.015091523
1.4928000	0.015071689	0.015013941
1.5008000	0.015018048	0.014921721
1.5088000	0.014952945	0.014815226
1.5168000	0.014876054	0.014694870
1.5248000	0.014781600	0.014560972
1.5328000	0.014667356	0.014413808
1.5408000	0.014524311	0.014253719
1.5488000	0.014347437	0.014081064
1.5568000	0.014141381	0.013896420
1.5648000	0.013909453	0.013700330
1.5728000	0.013655679	0.013493303
1.5808000	0.013384721	0.013275796
1.5888000	0.013096617	0.013048219
1.5968000	0.012791494	0.012811071
1.6048000	0.012475164	0.012564921
1.6128000	0.012149580	0.012310197
1.6208000	0.011816276	0.012047272
1.6288000	0.011479538	0.011776527
1.6368000	0.011132760	0.011498390
1.6448000	0.010772785	0.011213504
1.6528000	0.010408248	0.010922539
1.6608000	0.010043923	0.010626056
1.6688000	0.0096843360	0.010324526
1.6768000	0.0093357508	0.010018321
1.6848000	0.0089935952	0.0097078612
1.6928000	0.0086519056	0.0093935349
1.7008000	0.0083203731	0.0090758298
1.7088000	0.0080007751	0.0087552021
1.7168000	0.0076875342	0.0084321001
1.7248000	0.0073802472	0.0081069580
1.7328000	0.0070635770	0.0077801604
1.7408000	0.0067301941	0.0074521909
1.7488000	0.0063885804	0.0071235918
1.7568000	0.0060428257	0.0067948730
1.7648000	0.0057035132	0.0064663817
1.7728000	0.0053802167	0.0061383634
1.7808000	0.0050673378	0.0058110468
1.7888000	0.0047616281	0.0054846615
1.7968000	0.0044696406	0.0051595781
1.8048000	0.0041886815	0.0048362815
1.8128000	0.0039235849	0.0045150852
1.8208000	0.0036834290	0.0041963771
1.8288000	0.0034454781	0.0038804843
1.8368000	0.0032018933	0.0035676253
1.8448000	0.0029646239	0.0032580083
1.8528000	0.0027352121	0.0029518880
1.8608000	0.0025382713	0.0026496190
1.8688000	0.0023870013	0.0023514152
1.8768000	0.0022635782	0.0020573595
1.8848000	0.0021557664	0.0017675549
1.8928000	0.0020511239	0.0014821224
1.9008000	0.0019349622	0.0012012711
1.9088000	0.0018093871	0.00092531965
1.9168000	0.0016763773	0.00065452544
1.9248000	0.0015177532	0.00038907150
1.9328000	0.0013320439	0.00012905298
1.9408000	0.0011159922	-0.00012546084
1.9488000	0.00085894994	-0.00037441630
1.9568000	0.00059608123	-0.00061772816
1.9648000	0.00034226332	-0.00085530762
1.9728000	0.000079417188	-0.0010870909
1.9808000	-0.00019565275	-0.0013130098
1.9888000	-0.00051247251	-0.0015329933
1.9968000	-0.00088861684	-0.0017470131
2.0048000	-0.0012981612	-0.0019550762
2.0128000	-0.0017200209	-0.0021571131
2.0208000	-0.0021447695	-0.0023529464
