% signal t-range (microseconds):	-0.0064000000	4.3776000
% breakpoint	1	4.0054745
% svcs	1	0	0	0
% svcs	2	0	73	73
-0.0064000000	0.026186574	0.018038956
0.0096000000	0.026207768	0.017989520
0.025600000	0.026004856	0.017900517
0.041600000	0.025572149	0.017775095
0.057600000	0.024905675	0.017614622
0.073600000	0.024059629	0.017420264
0.089600000	0.023092557	0.017193449
0.10560000	0.022004366	0.016935736
0.12160000	0.020815060	0.016648818
0.13760000	0.019579533	0.016334579
0.15360000	0.018332348	0.015994915
0.16960000	0.017134908	0.015631955
0.18560000	0.016029161	0.015247854
0.20160000	0.015007963	0.014844878
0.21760000	0.014064284	0.014425349
0.23360000	0.013195272	0.013991600
0.24960000	0.012396012	0.013545990
0.26560000	0.011660838	0.013090892
0.28160000	0.010985687	0.012628580
0.29760000	0.010361356	0.012161389
0.31360000	0.0097816590	0.011691438
0.32960000	0.0092452961	0.011220899
0.34560000	0.0087492074	0.010751733
0.36160000	0.0082940782	0.010285842
0.37760000	0.0078803370	0.0098249628
0.39360000	0.0075013549	0.0093707130
0.40960000	0.0071518076	0.0089245310
0.42560000	0.0068314336	0.0084877380
0.44160000	0.0065363144	0.0080614406
0.45760000	0.0062654011	0.0076466342
0.47360000	0.0060204285	0.0072441362
0.48960000	0.0057896297	0.0068545598
0.50560000	0.0055667237	0.0064784791
0.52160000	0.0053571924	0.0061161598
0.53760000	0.0051622060	0.0057678761
0.55360000	0.0049876016	0.0054337264
0.56960000	0.0048377057	0.0051135809
0.58560000	0.0047046348	0.0048074431
0.60160000	0.0045804820	0.0045149746
0.61760000	0.0044660819	0.0042358687
0.63360000	0.0043585708	0.0039698460
0.64960000	0.0042521758	0.0037163708
0.66560000	0.0041441758	0.0034749862
0.68160000	0.0040240636	0.0032452913
0.69760000	0.0038865642	0.0030266913
0.71360000	0.0037343794	0.0028186437
0.72960000	0.0035684361	0.0026207800
0.74560000	0.0033952282	0.0024325487
0.76160000	0.0032194667	0.0022533955
0.77760000	0.0030389146	0.0020830495
0.79360000	0.0028530493	0.0019211283
0.80960000	0.0026625074	0.0017671442
0.82560000	0.0024664709	0.0016208578
0.84160000	0.0022686540	0.0014821694
0.85760000	0.0020741961	0.0013507439
0.87360000	0.0018791047	0.0012263159
0.88960000	0.0016826915	0.0011089841
0.90560000	0.0014914756	0.00099865241
0.92160000	0.0013087394	0.00089515173
0.93760000	0.0011409233	0.00079844283
0.95360000	0.00099323713	0.00070872990
0.96960000	0.00086193375	0.00062596958
0.98560000	0.00074337865	0.00055010122
1.0016000	0.00063975509	0.00048113583
1.0176000	0.00054974446	0.00041925173
1.0336000	0.00047147905	0.00036447492
1.0496000	0.00040506750	0.00031667169
1.0656000	0.00034171504	0.00027576379
1.0816000	0.00027779164	0.00024183049
1.0976000	0.00021611785	0.00021481888
1.1136000	0.00015632315	0.00019454935
1.1296000	0.00010628069	0.00018065584
1.1456000	0.000071616357	0.00017302736
1.1616000	0.000045805829	0.00017155166
1.1776000	0.000025267397	0.00017584701
1.1936000	0.000010299267	0.00018543045
1.2096000	-0.0000033657316	0.00019984517
1.2256000	-0.000011259585	0.00021876973
1.2416000	-0.0000065959318	0.00024187354
1.2576000	-0.0000033648545	0.00026850972
1.2736000	-0.0000054613116	0.00029796385
1.2896000	-0.0000053871828	0.00032978391
1.3056000	-0.0000025173124	0.00036347199
1.3216000	0.000021169486	0.00039848839
1.3376000	0.000074772918	0.00043422416
1.3536000	0.00014656575	0.00046991058
