% signal t-range:	0.0032000000	5.2672000
% breakpoint	1	3.8586626
% svcs	1	0	0	0
% svcs	2	0	86	86
1.0000000	-1.1471599e-8	-1.1471599e-8	-1.1471599e-8
1.0273556	-5.1870549e-7	-5.1870549e-7	-5.1870549e-7
1.0547112	-4.4021343e-8	-4.4021343e-8	-4.4021343e-8
1.0820669	-3.5864497e-8	-3.5864497e-8	-3.5864497e-8
1.1094225	-4.6672405e-8	-4.6672405e-8	-4.6672405e-8
1.1367781	-7.7840356e-8	-7.7840356e-8	-7.7840356e-8
1.1641337	-1.3642953e-7	-1.3642953e-7	-1.3642953e-7
1.1914894	1.6312509e-7	1.6312509e-7	1.6312509e-7
1.2188450	1.7801826e-7	1.7801826e-7	1.7801826e-7
1.2462006	2.0231155e-7	2.0231155e-7	2.0231155e-7
1.2735562	2.3609150e-7	2.3609150e-7	2.3609150e-7
1.3009119	2.8091861e-7	2.8091861e-7	2.8091861e-7
1.3282675	3.4572146e-7	3.4572146e-7	3.4572146e-7
1.3556231	4.5674131e-7	4.5674131e-7	4.5674131e-7
1.3829787	5.3687345e-7	5.3687345e-7	5.3687345e-7
1.4103343	6.1541884e-7	6.1541884e-7	6.1541884e-7
1.4376900	7.1041710e-7	7.1041710e-7	7.1041710e-7
1.4650456	8.0138377e-7	8.0138377e-7	8.0138377e-7
1.4924012	8.9955581e-7	8.9955581e-7	8.9955581e-7
1.5197568	0.0000010129870	0.0000010129870	0.0000010129870
1.5471125	0.0000011154505	0.0000011154505	0.0000011154505
1.5744681	0.0000012353447	0.0000012353447	0.0000012353447
1.6018237	0.0000013279913	0.0000013279913	0.0000013279913
1.6291793	0.0000014373387	0.0000014373387	0.0000014373387
1.6565350	0.0000015837875	0.0000015837875	0.0000015837875
1.6838906	0.0000016041951	0.0000016041951	0.0000016041951
1.7112462	0.0000015769919	0.0000015769919	0.0000015769919
1.7386018	0.0000016870525	0.0000016870525	0.0000016870525
1.7659574	0.0000017708860	0.0000017708860	0.0000017708860
1.7933131	0.0000018510865	0.0000018510865	0.0000018510865
1.8206687	0.0000019352282	0.0000019352282	0.0000019352282
1.8480243	0.0000020245081	0.0000020245081	0.0000020245081
1.8753799	0.0000021180234	0.0000021180234	0.0000021180234
1.9027356	0.0000022076020	0.0000022076020	0.0000022076020
1.9300912	0.0000022997539	0.0000022997539	0.0000022997539
1.9574468	0.0000024059177	0.0000024059177	0.0000024059177
1.9848024	0.0000024993963	0.0000024993963	0.0000024993963
2.0121581	0.0000026072084	0.0000026072084	0.0000026072084
2.0395137	0.0000027193782	0.0000027193782	0.0000027193782
2.0668693	0.0000028223488	0.0000028223488	0.0000028223488
2.0942249	0.0000029305085	0.0000029305085	0.0000029305085
2.1215805	0.0000030465363	0.0000030465363	0.0000030465363
2.1489362	0.0000031666446	0.0000031666446	0.0000031666446
2.1762918	0.0000032884378	0.0000032884378	0.0000032884378
2.2036474	0.0000034115549	0.0000034115549	0.0000034115549
2.2310030	0.0000035376257	0.0000035376257	0.0000035376257
2.2583587	0.0000036708416	0.0000036708416	0.0000036708416
2.2857143	0.0000038140804	0.0000038140804	0.0000038140804
2.3130699	0.0000039593783	0.0000039593783	0.0000039593783
2.3404255	0.0000040904864	0.0000040904864	0.0000040904864
2.3677812	0.0000042239216	0.0000042239216	0.0000042239216
2.3951368	0.0000043886932	0.0000043886932	0.0000043886932
2.4224924	0.0000045381447	0.0000045381447	0.0000045381447
2.4498480	0.0000046761574	0.0000046761574	0.0000046761574
2.4772036	0.0000048589359	0.0000048589359	0.0000048589359
2.5045593	0.0000049963743	0.0000049963743	0.0000049963743
2.5319149	0.0000051801802	0.0000051801802	0.0000051801802
2.5592705	0.0000053350582	0.0000053350582	0.0000053350582
2.5866261	0.0000055191682	0.0000055191682	0.0000055191682
2.6139818	0.0000056816031	0.0000056816031	0.0000056816031
2.6413374	0.0000058804409	0.0000058804409	0.0000058804409
2.6686930	0.0000060362650	0.0000060362650	0.0000060362650
2.6960486	0.0000062596461	0.0000062596461	0.0000062596461
2.7234043	0.0000064132123	0.0000064132123	0.0000064132123
2.7507599	0.0000066354862	0.0000066354862	0.0000066354862
2.7781155	0.0000068323565	0.0000068323565	0.0000068323565
2.8054711	0.0000070059704	0.0000070059704	0.0000070059704
2.8328267	0.0000072564495	0.0000072564495	0.0000072564495
2.8601824	0.0000074461100	0.0000074461100	0.0000074461100
2.8875380	0.0000076367323	0.0000076367323	0.0000076367323
2.9148936	0.0000079021439	0.0000079021439	0.0000079021439
2.9422492	0.0000081142208	0.0000081142208	0.0000081142208
2.9696049	0.0000083011293	0.0000083011293	0.0000083011293
2.9969605	0.0000085650908	0.0000085650908	0.0000085650908
3.0243161	0.0000088313761	0.0000088313761	0.0000088313761
3.0516717	0.0000090315100	0.0000090315100	0.0000090315100
3.0790274	0.0000092493259	0.0000092493259	0.0000092493259
3.1063830	0.0000095419296	0.0000095419296	0.0000095419296
3.1337386	0.0000098256833	0.0000098256833	0.0000098256833
3.1610942	0.000010047116	0.000010047116	0.000010047116
3.1884498	0.000010267739	0.000010267739	0.000010267739
3.2158055	0.000010554693	0.000010554693	0.000010554693
3.2431611	0.000010881180	0.000010881180	0.000010881180
3.2705167	0.000011165150	0.000011165150	0.000011165150
3.2978723	0.000011400868	0.000011400868	0.000011400868
