# Filename: 032219_Aer_Tar_EcA_EcW_BL21_150K_Deer_3200ns.DSC.txt
# Bckg_type: polyexp1_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
4.80000e-03	3.666442984879078e-02
2.08000e-02	2.569024065927385e-02
3.68000e-02	2.479006568308146e-02
5.28000e-02	4.277638827827136e-02
6.88000e-02	4.690850463295834e-02
8.48000e-02	3.285220239302991e-02
1.00800e-01	1.898756498705867e-02
1.16800e-01	4.100895331270594e-02
1.32800e-01	2.490309226794906e-02
1.48800e-01	8.862967844034311e-03
1.64800e-01	5.586024568839646e-03
1.80800e-01	1.583433640607942e-02
1.96800e-01	3.385517794984349e-02
2.12800e-01	5.364035211902402e-03
2.28800e-01	1.710235862954455e-02
2.44800e-01	2.956960593184654e-02
2.60800e-01	4.864435693172824e-03
2.76800e-01	2.961539002590990e-02
2.92800e-01	1.645879366023103e-02
3.08800e-01	2.402514085219205e-02
3.24800e-01	1.303339175156423e-02
3.40800e-01	3.174495705954967e-02
3.56800e-01	2.017991622697694e-04
3.72800e-01	6.769228018504971e-03
3.88800e-01	1.128559591563736e-02
4.04800e-01	5.048939226947336e-03
4.20800e-01	6.821453163007958e-03
4.36800e-01	2.390015769804242e-02
4.52800e-01	1.294412328735246e-02
4.68800e-01	-1.265436103073348e-02
4.84800e-01	-7.506800551108525e-03
5.00800e-01	4.761768562697678e-03
5.16800e-01	-2.772890232103862e-05
5.32800e-01	2.606564756805069e-03
5.48800e-01	-2.725731828849916e-03
5.64800e-01	-8.729507216179102e-03
5.80800e-01	-1.848749161567969e-02
5.96800e-01	1.167268642706846e-02
6.12800e-01	5.336629181811333e-03
6.28800e-01	-3.842330607239808e-03
6.44800e-01	-1.167800841624310e-04
6.60800e-01	-1.169544961843381e-02
6.76800e-01	2.633201689919280e-03
6.92800e-01	-7.341835382705750e-03
7.08800e-01	-8.538599821870076e-03
7.24800e-01	-1.721121703850676e-03
7.40800e-01	-7.876958474380486e-04
7.56800e-01	1.735590451675158e-03
7.72800e-01	-2.205199471259662e-02
7.88800e-01	-5.324443794533131e-03
8.04800e-01	-1.016816669598158e-02
8.20800e-01	-6.202089576393755e-03
8.36800e-01	-1.453809859568664e-02
8.52800e-01	5.206747728508416e-04
8.68800e-01	-4.445048248873028e-03
8.84800e-01	-1.152853383975703e-02
9.00800e-01	1.820959984814957e-02
9.16800e-01	-1.329668356595812e-02
9.32800e-01	8.650374955084299e-03
9.48800e-01	-1.124730220055192e-02
9.64800e-01	-3.645374304710780e-03
9.80800e-01	-1.187516091392160e-02
9.96800e-01	1.264905089051042e-02
1.01280e+00	8.684360066563018e-03
1.02880e+00	-2.956156510556770e-03
1.04480e+00	-3.654005309055493e-04
1.06080e+00	-4.995800931349012e-04
1.07680e+00	-1.020597832104469e-02
1.09280e+00	-4.545631656075790e-03
1.10880e+00	2.263861996571612e-02
1.12480e+00	2.177426655112198e-03
1.14080e+00	-4.456120702857167e-03
1.15680e+00	-4.789523901384134e-03
1.17280e+00	-1.262436394783738e-02
1.18880e+00	-4.650563846097432e-03
1.20480e+00	5.474117018736467e-03
1.22080e+00	5.348070049551702e-03
1.23680e+00	3.538803100402044e-03
1.25280e+00	-5.905702172799846e-03
1.26880e+00	7.505108432368809e-03
1.28480e+00	-8.879379190666179e-03
1.30080e+00	-1.227275655623282e-03
1.31680e+00	1.340055135660715e-02
1.33280e+00	1.166168558285477e-02
1.34880e+00	1.901072464956133e-03
1.36480e+00	8.140973603562444e-03
1.38080e+00	1.209449700067333e-02
1.39680e+00	2.121214029809913e-03
1.41280e+00	-1.188181886034654e-02
1.42880e+00	-1.240349572585958e-03
1.44480e+00	8.043349460800016e-04
1.46080e+00	1.324197374267053e-03
1.47680e+00	9.436399474837643e-03
1.49280e+00	9.086319690281952e-03
1.50880e+00	1.757008127574203e-02
1.52480e+00	1.121035497709454e-02
1.54080e+00	-3.029682846698425e-03
1.55680e+00	-1.377772515217891e-02
1.57280e+00	-2.575887193471619e-03
1.58880e+00	2.789885843359719e-03
1.60480e+00	3.115854409047691e-03
1.62080e+00	7.991603255388323e-04
1.63680e+00	1.367843967275533e-02
1.65280e+00	6.784855056246809e-03
1.66880e+00	1.170157369314002e-02
1.68480e+00	8.493277037492282e-03
1.70080e+00	-1.598108820522187e-02
1.71680e+00	-1.532539916046080e-02
1.73280e+00	1.704676256801830e-02
1.74880e+00	8.451088374793352e-03
1.76480e+00	1.192175615821828e-02
1.78080e+00	-8.943572177018208e-03
1.79680e+00	4.149929830300554e-03
1.81280e+00	1.160411147862713e-02
1.82880e+00	-9.546317916064818e-03
1.84480e+00	2.213755533501905e-03
1.86080e+00	-2.579986672036314e-03
1.87680e+00	-7.450265804004591e-03
1.89280e+00	-2.815760427985424e-03
1.90880e+00	7.635451874432732e-03
1.92480e+00	6.376421431955743e-03
1.94080e+00	7.027709949324046e-03
1.95680e+00	-1.441029651655410e-02
1.97280e+00	-1.607927137560032e-02
1.98880e+00	-5.440634190819117e-03
2.00480e+00	-2.253514170670213e-04
2.02080e+00	2.574699442724164e-03
2.03680e+00	-8.610847479636259e-03
2.05280e+00	-3.417660887797578e-03
2.06880e+00	-8.187243826819237e-03
2.08480e+00	1.497708021213624e-03
2.10080e+00	-2.133145188628355e-02
2.11680e+00	-3.881525315083993e-04
2.13280e+00	-7.652243201680788e-03
2.14880e+00	1.515159389529344e-02
2.16480e+00	-1.012742539891763e-02
2.18080e+00	-8.505288088631246e-03
2.19680e+00	-1.620616601940353e-02
2.21280e+00	3.279835606551203e-03
2.22880e+00	-3.899323388544007e-03
2.24480e+00	-3.496095356711525e-03
2.26080e+00	-8.531032480077660e-04
2.27680e+00	7.153156153307593e-03
2.29280e+00	1.518311894943755e-03
2.30880e+00	5.791168043428887e-03
2.32480e+00	3.034345236718811e-03
2.34080e+00	-6.990164844114225e-03
2.35680e+00	-1.402001528508192e-02
2.37280e+00	-6.990228389618853e-03
2.38880e+00	-2.218192051489862e-03
2.40480e+00	-7.445529870624996e-03
2.42080e+00	2.166254020974870e-03
2.43680e+00	-9.912581700507963e-03
2.45280e+00	9.616411140705107e-03
2.46880e+00	-1.672713810258171e-02
2.48480e+00	-1.906587202212926e-03
2.50080e+00	-3.114187112794374e-03
2.51680e+00	1.358037527496540e-02
2.53280e+00	2.013242150268100e-02
2.54880e+00	-5.213258311486322e-03
2.56480e+00	-6.073111142635053e-03
2.58080e+00	1.749300044435080e-03
2.59680e+00	-1.017077116802987e-02
2.61280e+00	-1.015506954618358e-02
2.62880e+00	8.763708318057671e-03
2.64480e+00	-4.125642193942439e-03
2.66080e+00	5.442309280622023e-03
2.67680e+00	-7.860235889340623e-04
2.69280e+00	1.313854321761580e-02
2.70880e+00	-4.747878060913477e-03
2.72480e+00	3.199604280372732e-03
2.74080e+00	-9.501076487894402e-04
2.75680e+00	5.659777725577301e-03
2.77280e+00	3.301638993657198e-03
2.78880e+00	2.842577548497491e-03
2.80480e+00	9.988781675889085e-03
2.82080e+00	1.084195927278945e-02
2.83680e+00	-1.263347342722284e-02
2.85280e+00	7.772064319858000e-03
2.86880e+00	-5.121535047850479e-03
2.88480e+00	-1.956381412553332e-03
