# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_5000ns_LF60.DSC.txt
# Bckg_type: polyexp1_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-6.40000e-03	3.062977046918585e-02
9.60000e-03	3.538035928901317e-02
2.56000e-02	3.720479464316685e-02
4.16000e-02	3.395005011379441e-02
5.76000e-02	2.930222767909159e-02
7.36000e-02	2.910364376873546e-02
8.96000e-02	2.978597351183895e-02
1.05600e-01	2.530327122414594e-02
1.21600e-01	2.794043343879176e-02
1.37600e-01	3.031905903898316e-02
1.53600e-01	1.945795812814983e-02
1.69600e-01	1.950301599679858e-02
1.85600e-01	2.640711486113398e-02
2.01600e-01	1.346606390994712e-02
2.17600e-01	2.145542389731852e-02
2.33600e-01	1.267133594544174e-02
2.49600e-01	9.525456291121882e-03
2.65600e-01	2.289769682880421e-02
2.81600e-01	1.911363050374439e-02
2.97600e-01	3.248129959261601e-03
3.13600e-01	1.927498409206664e-02
3.29600e-01	1.962843757752486e-02
3.45600e-01	1.199742665015658e-02
3.61600e-01	1.556386409562485e-02
3.77600e-01	1.625122249996130e-02
3.93600e-01	3.943546719236743e-03
4.09600e-01	5.761947601640511e-03
4.25600e-01	1.078794155074756e-02
4.41600e-01	1.283504810950920e-02
4.57600e-01	6.167005136829287e-03
4.73600e-01	9.481458155100410e-03
4.89600e-01	9.857156211377810e-03
5.05600e-01	8.472711801624766e-03
5.21600e-01	1.732059103180611e-02
5.37600e-01	6.903446946313819e-03
5.53600e-01	8.202451122602214e-03
5.69600e-01	1.682136656148837e-02
5.85600e-01	1.030233807081047e-03
6.01600e-01	1.249181704349455e-02
6.17600e-01	7.914674908126607e-03
6.33600e-01	1.588265849363940e-02
6.49600e-01	5.289780037022456e-03
6.65600e-01	4.076016104225406e-03
6.81600e-01	6.109733523675260e-03
6.97600e-01	1.183699271696566e-03
7.13600e-01	4.572408655600608e-03
7.29600e-01	9.141279378410781e-03
7.45600e-01	8.028477103950127e-03
7.61600e-01	9.947437191083860e-03
7.77600e-01	9.987284651362019e-03
7.93600e-01	1.225451335503764e-02
8.09600e-01	5.164114916328572e-03
8.25600e-01	1.266981917773675e-02
8.41600e-01	-4.667860415565634e-03
8.57600e-01	2.742105456441951e-03
8.73600e-01	2.345790475613350e-03
8.89600e-01	7.863517930097737e-03
9.05600e-01	7.467512768137346e-03
9.21600e-01	6.192424785709636e-03
9.37600e-01	-2.400922496881294e-04
9.53600e-01	-8.746896983555922e-04
9.69600e-01	-5.783786276751760e-03
9.85600e-01	8.432765625549966e-03
1.00160e+00	2.399443657117694e-03
1.01760e+00	1.103702459656504e-02
1.03360e+00	7.286311831771380e-03
1.04960e+00	-2.173768848001669e-03
1.06560e+00	2.012533889278978e-03
1.08160e+00	9.655950466002972e-03
1.09760e+00	6.465427869833932e-03
1.11360e+00	2.968084404808386e-03
1.12960e+00	5.089764521186394e-03
1.14560e+00	5.665903859681108e-03
1.16160e+00	2.352450693574623e-03
1.17760e+00	-1.890091282380327e-03
1.19360e+00	4.398866393117267e-04
1.20960e+00	3.344071746268574e-03
1.22560e+00	7.733037707695716e-04
1.24160e+00	6.169101787375057e-04
1.25760e+00	-4.003957905956164e-04
1.27360e+00	5.434206184869992e-03
1.28960e+00	4.401717876166127e-03
1.30560e+00	3.277157311171984e-03
1.32160e+00	-2.563554295617730e-03
1.33760e+00	1.205199693359565e-03
1.35360e+00	6.423452796762131e-03
1.36960e+00	-2.657349381236886e-03
1.38560e+00	5.362984098272875e-03
1.40160e+00	6.323276158695253e-03
1.41760e+00	3.398421041931169e-03
1.43360e+00	5.132686812038594e-03
1.44960e+00	5.808127534931601e-03
1.46560e+00	-3.281828162090771e-05
1.48160e+00	4.824595820519680e-03
1.49760e+00	1.669112265979847e-03
1.51360e+00	1.544818998275419e-03
1.52960e+00	5.113761491277816e-03
1.54560e+00	-1.748798932824647e-04
1.56160e+00	4.469182717037880e-03
1.57760e+00	1.889800018799954e-03
1.59360e+00	2.766195927686913e-03
1.60960e+00	2.314859182593150e-03
1.62560e+00	-4.913495937845550e-03
1.64160e+00	2.632400575956641e-03
1.65760e+00	7.668838574721190e-04
1.67360e+00	-7.780773347860628e-04
1.68960e+00	-1.607217231059983e-03
1.70560e+00	-1.535989213479561e-03
1.72160e+00	9.510452576531294e-03
1.73760e+00	2.983529590558026e-03
1.75360e+00	2.621035531504299e-03
1.76960e+00	-1.715622272236615e-03
1.78560e+00	4.847638276074648e-03
1.80160e+00	1.485283513839742e-03
1.81760e+00	-3.268375650569508e-03
1.83360e+00	1.651054011664333e-03
1.84960e+00	9.599513174045646e-03
1.86560e+00	3.857314703341342e-03
1.88160e+00	7.061814732679288e-03
1.89760e+00	-5.924608871711366e-03
1.91360e+00	6.834348679471429e-03
1.92960e+00	-4.239061508161418e-03
1.94560e+00	6.063302674868864e-03
1.96160e+00	3.459965995513700e-03
1.97760e+00	8.744402829594843e-04
1.99360e+00	3.686948582702523e-03
2.00960e+00	4.949655840734989e-03
2.02560e+00	7.235552928003252e-04
2.04160e+00	8.223923901276636e-03
2.05760e+00	3.534983794937616e-03
2.07360e+00	6.848046354390353e-04
2.08960e+00	2.013964257190508e-03
2.10560e+00	-1.629095087002298e-03
2.12160e+00	1.892772113278197e-03
2.13760e+00	-1.327411757116909e-03
2.15360e+00	5.899028483751735e-03
2.16960e+00	-3.593377708140170e-03
