% signal t-range:	0.00080000000	2.1688000
% breakpoint	1	3.7066421
% svcs	1	0	0	0
% svcs	2	0	49	49
1.0000000	1.5580590e-8	1.5580590e-8	1.5580590e-8
1.0332103	6.4667729e-9	6.4667729e-9	6.4667729e-9
1.0664207	5.9895622e-9	5.9895622e-9	5.9895622e-9
1.0996310	8.3757831e-10	8.3757831e-10	8.3757831e-10
1.1328413	-5.2238299e-9	-5.2238299e-9	-5.2238299e-9
1.1660517	-1.1665700e-8	-1.1665700e-8	-1.1665700e-8
1.1992620	-2.0573498e-8	-2.0573498e-8	-2.0573498e-8
1.2324723	-3.9254797e-8	-3.9254797e-8	-3.9254797e-8
1.2656827	-1.0442842e-7	-1.0442842e-7	-1.0442842e-7
1.2988930	-9.9552389e-8	-9.9552389e-8	-9.9552389e-8
1.3321033	-1.0787665e-7	-1.0787665e-7	-1.0787665e-7
1.3653137	-1.1459976e-7	-1.1459976e-7	-1.1459976e-7
1.3985240	-1.2314632e-7	-1.2314632e-7	-1.2314632e-7
1.4317343	-1.3482280e-7	-1.3482280e-7	-1.3482280e-7
1.4649446	-1.4108301e-7	-1.4108301e-7	-1.4108301e-7
1.4981550	-1.5306415e-7	-1.5306415e-7	-1.5306415e-7
1.5313653	-1.6396755e-7	-1.6396755e-7	-1.6396755e-7
1.5645756	-1.7301337e-7	-1.7301337e-7	-1.7301337e-7
1.5977860	-1.8217384e-7	-1.8217384e-7	-1.8217384e-7
1.6309963	-1.9922499e-7	-1.9922499e-7	-1.9922499e-7
1.6642066	-2.0520553e-7	-2.0520553e-7	-2.0520553e-7
1.6974170	-2.2323164e-7	-2.2323164e-7	-2.2323164e-7
1.7306273	-2.3692236e-7	-2.3692236e-7	-2.3692236e-7
1.7638376	-2.4672794e-7	-2.4672794e-7	-2.4672794e-7
1.7970480	-2.5867056e-7	-2.5867056e-7	-2.5867056e-7
1.8302583	-2.7291003e-7	-2.7291003e-7	-2.7291003e-7
1.8634686	-2.8960025e-7	-2.8960025e-7	-2.8960025e-7
1.8966790	-3.0975044e-7	-3.0975044e-7	-3.0975044e-7
1.9298893	-3.2965607e-7	-3.2965607e-7	-3.2965607e-7
1.9630996	-3.4047692e-7	-3.4047692e-7	-3.4047692e-7
1.9963100	-3.5066631e-7	-3.5066631e-7	-3.5066631e-7
2.0295203	-3.8111541e-7	-3.8111541e-7	-3.8111541e-7
2.0627306	-3.9448949e-7	-3.9448949e-7	-3.9448949e-7
2.0959410	-4.0857168e-7	-4.0857168e-7	-4.0857168e-7
2.1291513	-4.4038956e-7	-4.4038956e-7	-4.4038956e-7
2.1623616	-4.4499617e-7	-4.4499617e-7	-4.4499617e-7
2.1955720	-4.8302651e-7	-4.8302651e-7	-4.8302651e-7
2.2287823	-4.8930861e-7	-4.8930861e-7	-4.8930861e-7
2.2619926	-5.2115960e-7	-5.2115960e-7	-5.2115960e-7
2.2952030	-5.4694292e-7	-5.4694292e-7	-5.4694292e-7
2.3284133	-5.5300188e-7	-5.5300188e-7	-5.5300188e-7
2.3616236	-6.0354272e-7	-6.0354272e-7	-6.0354272e-7
2.3948339	-6.1161293e-7	-6.1161293e-7	-6.1161293e-7
2.4280443	-6.2761954e-7	-6.2761954e-7	-6.2761954e-7
2.4612546	-6.8237000e-7	-6.8237000e-7	-6.8237000e-7
2.4944649	-6.9969274e-7	-6.9969274e-7	-6.9969274e-7
2.5276753	-7.0173848e-7	-7.0173848e-7	-7.0173848e-7
2.5608856	-7.5064003e-7	-7.5064003e-7	-7.5064003e-7
2.5940959	-8.0324409e-7	-8.0324409e-7	-8.0324409e-7
2.6273063	-8.1292948e-7	-8.1292948e-7	-8.1292948e-7
2.6605166	-8.1615171e-7	-8.1615171e-7	-8.1615171e-7
2.6937269	-8.6170491e-7	-8.6170491e-7	-8.6170491e-7
2.7269373	-9.2601490e-7	-9.2601490e-7	-9.2601490e-7
2.7601476	-9.6660112e-7	-9.6660112e-7	-9.6660112e-7
2.7933579	-9.7064697e-7	-9.7064697e-7	-9.7064697e-7
2.8265683	-9.7615280e-7	-9.7615280e-7	-9.7615280e-7
2.8597786	-0.0000010176418	-0.0000010176418	-0.0000010176418
2.8929889	-0.0000010854956	-0.0000010854956	-0.0000010854956
2.9261993	-0.0000011522734	-0.0000011522734	-0.0000011522734
