% signal t-range:	-0.0032000000	3.1008000
% breakpoint	1	3.8067010
% breakpoint	2	9.9768041
% svcs	1	0	0	0
% svcs	2	0	32	32
% svcs	3	0	32	32
1.0000000	6.2366988e-7	6.2366988e-7	6.2366988e-7
1.0463918	6.1011206e-7	6.1011206e-7	6.1011206e-7
1.0927835	1.6937168e-7	1.6937168e-7	1.6937168e-7
1.1391753	4.1388352e-7	4.1388352e-7	4.1388352e-7
1.1855670	-1.7402705e-7	-1.7402705e-7	-1.7402705e-7
1.2319588	-3.2153645e-7	-3.2153645e-7	-3.2153645e-7
1.2783505	-5.0907916e-7	-5.0907916e-7	-5.0907916e-7
1.3247423	-6.6346049e-7	-6.6346049e-7	-6.6346049e-7
1.3711340	-8.4380059e-7	-8.4380059e-7	-8.4380059e-7
1.4175258	-0.0000015792527	-0.0000015792527	-0.0000015792527
1.4639175	-0.0000017945609	-0.0000017945609	-0.0000017945609
1.5103093	-0.0000019475204	-0.0000019475204	-0.0000019475204
1.5567010	-0.0000021410230	-0.0000021410230	-0.0000021410230
1.6030928	-0.0000023236574	-0.0000023236574	-0.0000023236574
1.6494845	-0.0000025312710	-0.0000025312710	-0.0000025312710
1.6958763	-0.0000027381006	-0.0000027381006	-0.0000027381006
1.7422680	-0.0000029955169	-0.0000029955169	-0.0000029955169
1.7886598	-0.0000032450536	-0.0000032450536	-0.0000032450536
1.8350515	-0.0000035015119	-0.0000035015119	-0.0000035015119
1.8814433	-0.0000037604265	-0.0000037604265	-0.0000037604265
1.9278351	-0.0000039908761	-0.0000039908761	-0.0000039908761
1.9742268	-0.0000043511222	-0.0000043511222	-0.0000043511222
2.0206186	-0.0000046038548	-0.0000046038548	-0.0000046038548
2.0670103	-0.0000049061667	-0.0000049061667	-0.0000049061667
2.1134021	-0.0000052673216	-0.0000052673216	-0.0000052673216
2.1597938	-0.0000056291780	-0.0000056291780	-0.0000056291780
2.2061856	-0.0000059795988	-0.0000059795988	-0.0000059795988
2.2525773	-0.0000063246076	-0.0000063246076	-0.0000063246076
2.2989691	-0.0000067254820	-0.0000067254820	-0.0000067254820
2.3453608	-0.0000072448420	-0.0000072448420	-0.0000072448420
2.3917526	-0.0000076579556	-0.0000076579556	-0.0000076579556
2.4381443	-0.0000079824116	-0.0000079824116	-0.0000079824116
2.4845361	-0.0000086274791	-0.0000086274791	-0.0000086274791
2.5309278	-0.0000089383338	-0.0000089383338	-0.0000089383338
2.5773196	-0.0000096024679	-0.0000096024679	-0.0000096024679
2.6237113	-0.0000099395951	-0.0000099395951	-0.0000099395951
2.6701031	-0.000010703347	-0.000010703347	-0.000010703347
2.7164948	-0.000010987711	-0.000010987711	-0.000010987711
