% signal t-range (microseconds):	-0.0064000000	4.3776000
% breakpoint	1	4.0383212
% svcs	1	0	0	0
% svcs	2	0	73	73
-0.0064000000	0.016315972	0.0085743887
0.0096000000	0.016307482	0.0085419974
0.025600000	0.016105267	0.0084762391
0.041600000	0.015685964	0.0083772727
0.057600000	0.015045125	0.0082457552
0.073600000	0.014235264	0.0080826312
0.089600000	0.013313096	0.0078890615
0.10560000	0.012278209	0.0076664241
0.12160000	0.011149824	0.0074162956
0.13760000	0.0099810200	0.0071404242
0.15360000	0.0088050692	0.0068407296
0.16960000	0.0076816531	0.0065192508
0.18560000	0.0066513437	0.0061781474
0.20160000	0.0057068543	0.0058196618
0.21760000	0.0048411275	0.0054461000
0.23360000	0.0040507665	0.0050598085
0.24960000	0.0033305289	0.0046631472
0.26560000	0.0026748770	0.0042584622
0.28160000	0.0020797191	0.0038480762
0.29760000	0.0015359989	0.0034342418
0.31360000	0.0010376218	0.0030191548
0.32960000	0.00058293006	0.0026048979
0.34560000	0.00016850203	0.0021934556
0.36160000	-0.00020500712	0.0017866770
0.37760000	-0.00053732227	0.0013862754
0.39360000	-0.00083535774	0.00099380991
0.40960000	-0.0011046085	0.00061068415
0.42560000	-0.0013457397	0.00023813136
0.44160000	-0.0015628973	-0.00012277692
0.45760000	-0.0017570856	-0.00047114526
0.47360000	-0.0019265559	-0.00080624443
0.48960000	-0.0020829046	-0.0011275041
0.50560000	-0.0022323099	-0.0014345275
0.52160000	-0.0023693158	-0.0017270490
0.53760000	-0.0024927283	-0.0020049636
0.55360000	-0.0025967571	-0.0022682915
0.56960000	-0.0026770961	-0.0025171582
0.58560000	-0.0027415052	-0.0027518255
0.60160000	-0.0027977753	-0.0029726151
0.61760000	-0.0028450324	-0.0031799406
0.63360000	-0.0028860673	-0.0033742901
0.64960000	-0.0029265759	-0.0035561737
0.66560000	-0.0029692291	-0.0037261501
0.68160000	-0.0030243953	-0.0038848076
0.69760000	-0.0030972765	-0.0040327183
0.71360000	-0.0031851640	-0.0041704547
0.72960000	-0.0032871016	-0.0042985936
0.74560000	-0.0033966712	-0.0044176586
0.76160000	-0.0035091964	-0.0045281342
0.77760000	-0.0036268548	-0.0046304936
0.79360000	-0.0037501431	-0.0047251427
0.80960000	-0.0038783701	-0.0048124164
0.82560000	-0.0040123064	-0.0048926204
0.84160000	-0.0041482850	-0.0049660171
0.85760000	-0.0042812170	-0.0050327781
0.87360000	-0.0044150659	-0.0050930254
0.88960000	-0.0045505253	-0.0051468729
0.90560000	-0.0046811152	-0.0051943603
0.92160000	-0.0048035649	-0.0052354746
0.93760000	-0.0049115102	-0.0052701835
0.95360000	-0.0049997779	-0.0052984577
0.96960000	-0.0050720758	-0.0053202170
0.98560000	-0.0051320146	-0.0053353690
1.0016000	-0.0051773577	-0.0053438289
1.0176000	-0.0052093755	-0.0053455414
1.0336000	-0.0052299436	-0.0053404485
1.0496000	-0.0052389529	-0.0053284969
1.0656000	-0.0052451626	-0.0053096734
1.0816000	-0.0052521945	-0.0052840246
1.0976000	-0.0052572008	-0.0052516264
1.1136000	-0.0052605036	-0.0052125892
1.1296000	-0.0052542818	-0.0051670544
1.1456000	-0.0052329271	-0.0051152532
1.1616000	-0.0052028875	-0.0050574754
1.1776000	-0.0051677043	-0.0049940348
1.1936000	-0.0051270219	-0.0049252903
1.2096000	-0.0050850482	-0.0048516585
