% signal t-range:	0.00080000000	3.4808000
% breakpoint	1	3.1827586
% svcs	1	0	0	0
% svcs	2	0	10	10
1.0000000	-8.5852405e-9	-8.5852405e-9	-8.5852405e-9
1.0206897	-1.9894661e-8	-1.9894661e-8	-1.9894661e-8
1.0413793	-2.3413673e-8	-2.3413673e-8	-2.3413673e-8
1.0620690	-2.4237583e-8	-2.4237583e-8	-2.4237583e-8
1.0827586	-2.5405634e-8	-2.5405634e-8	-2.5405634e-8
1.1034483	-2.5412507e-8	-2.5412507e-8	-2.5412507e-8
1.1241379	-2.5444628e-8	-2.5444628e-8	-2.5444628e-8
1.1448276	-3.2311277e-8	-3.2311277e-8	-3.2311277e-8
1.1655172	-2.2115374e-8	-2.2115374e-8	-2.2115374e-8
1.1862069	-1.7126571e-8	-1.7126571e-8	-1.7126571e-8
1.2068966	-2.5581088e-8	-2.5581088e-8	-2.5581088e-8
1.2275862	-3.2310477e-8	-3.2310477e-8	-3.2310477e-8
1.2482759	-4.2316126e-8	-4.2316126e-8	-4.2316126e-8
1.2689655	-5.1642222e-8	-5.1642222e-8	-5.1642222e-8
1.2896552	-6.0604258e-8	-6.0604258e-8	-6.0604258e-8
1.3103448	-7.1726161e-8	-7.1726161e-8	-7.1726161e-8
1.3310345	-8.3172524e-8	-8.3172524e-8	-8.3172524e-8
1.3517241	-9.6242576e-8	-9.6242576e-8	-9.6242576e-8
1.3724138	-1.0534453e-7	-1.0534453e-7	-1.0534453e-7
1.3931034	-1.2258002e-7	-1.2258002e-7	-1.2258002e-7
1.4137931	-1.3658811e-7	-1.3658811e-7	-1.3658811e-7
1.4344828	-1.4259330e-7	-1.4259330e-7	-1.4259330e-7
1.4551724	-1.7778328e-7	-1.7778328e-7	-1.7778328e-7
1.4758621	-2.0628847e-7	-2.0628847e-7	-2.0628847e-7
1.4965517	-2.3681353e-7	-2.3681353e-7	-2.3681353e-7
1.5172414	-2.4186349e-7	-2.4186349e-7	-2.4186349e-7
1.5379310	-2.5173300e-7	-2.5173300e-7	-2.5173300e-7
1.5586207	-2.6221607e-7	-2.6221607e-7	-2.6221607e-7
1.5793103	-2.7383481e-7	-2.7383481e-7	-2.7383481e-7
1.6000000	-2.8497460e-7	-2.8497460e-7	-2.8497460e-7
1.6206897	-2.9415682e-7	-2.9415682e-7	-2.9415682e-7
1.6413793	-3.0768237e-7	-3.0768237e-7	-3.0768237e-7
1.6620690	-3.1710666e-7	-3.1710666e-7	-3.1710666e-7
1.6827586	-3.3147838e-7	-3.3147838e-7	-3.3147838e-7
1.7034483	-3.4210935e-7	-3.4210935e-7	-3.4210935e-7
1.7241379	-3.5369603e-7	-3.5369603e-7	-3.5369603e-7
1.7448276	-3.6816084e-7	-3.6816084e-7	-3.6816084e-7
1.7655172	-3.8251515e-7	-3.8251515e-7	-3.8251515e-7
1.7862069	-3.9612540e-7	-3.9612540e-7	-3.9612540e-7
1.8068966	-4.0970526e-7	-4.0970526e-7	-4.0970526e-7
1.8275862	-4.2380145e-7	-4.2380145e-7	-4.2380145e-7
1.8482759	-4.3853379e-7	-4.3853379e-7	-4.3853379e-7
1.8689655	-4.5359543e-7	-4.5359543e-7	-4.5359543e-7
1.8896552	-4.6820717e-7	-4.6820717e-7	-4.6820717e-7
1.9103448	-4.8173996e-7	-4.8173996e-7	-4.8173996e-7
1.9310345	-4.9541418e-7	-4.9541418e-7	-4.9541418e-7
1.9517241	-5.1269730e-7	-5.1269730e-7	-5.1269730e-7
1.9724138	-5.3267216e-7	-5.3267216e-7	-5.3267216e-7
1.9931034	-5.4747127e-7	-5.4747127e-7	-5.4747127e-7
2.0137931	-5.6125033e-7	-5.6125033e-7	-5.6125033e-7
