% signal t-range (microseconds):	0.00080000000	2.1688000
% breakpoint	1	3.7066421
% svcs	1	0	0	0
% svcs	2	0	49	49
0.00080000000	0.010235203	0.020121125
0.0088000000	0.010561420	0.020091891
0.016800000	0.010858114	0.020033194
0.024800000	0.011126461	0.019944984
0.032800000	0.011375914	0.019827434
0.040800000	0.011614979	0.019680834
0.048800000	0.011834775	0.019505564
0.056800000	0.012029312	0.019302073
0.064800000	0.012204371	0.019070866
0.072800000	0.012355945	0.018812524
0.080800000	0.012487749	0.018527699
0.088800000	0.012609311	0.018217112
0.096800000	0.012695462	0.017881542
0.10480000	0.012736143	0.017521819
0.11280000	0.012747043	0.017138832
0.12080000	0.012732656	0.016733522
0.12880000	0.012715990	0.016306878
0.13680000	0.012711723	0.015859935
0.14480000	0.012702185	0.015393759
0.15280000	0.012672611	0.014909455
0.16080000	0.012618815	0.014408161
0.16880000	0.012531035	0.013891043
0.17680000	0.012404635	0.013359288
0.18480000	0.012238561	0.012814098
0.19280000	0.012012170	0.012256689
0.20080000	0.011719938	0.011688293
0.20880000	0.011364520	0.011110140
0.21680000	0.010942958	0.010523467
0.22480000	0.010483168	0.0099295013
0.23280000	0.0099995924	0.0093294639
0.24080000	0.0094826480	0.0087245685
0.24880000	0.0089325358	0.0081160100
0.25680000	0.0083340456	0.0075049657
0.26480000	0.0076785390	0.0068925892
0.27280000	0.0069856367	0.0062800065
0.28080000	0.0062728968	0.0056683164
0.28880000	0.0055464684	0.0050585876
0.29680000	0.0048176055	0.0044518513
0.30480000	0.0040956635	0.0038490979
0.31280000	0.0033861124	0.0032512817
0.32080000	0.0027101230	0.0026593143
0.32880000	0.0020762931	0.0020740620
0.33680000	0.0014847478	0.0014963492
0.34480000	0.00093936713	0.00092694771
0.35280000	0.00042079682	0.00036658217
0.36080000	-0.000079808006	-0.00018406596
0.36880000	-0.00055479278	-0.00072437122
0.37680000	-0.0010039159	-0.0012537558
0.38480000	-0.0014129946	-0.0017716896
0.39280000	-0.0017743542	-0.0022776976
0.40080000	-0.0021019959	-0.0027713536
0.40880000	-0.0024072850	-0.0032522769
0.41680000	-0.0026971481	-0.0037201317
0.42480000	-0.0029810469	-0.0041746382
