% signal t-range (microseconds):	-0.0032000000	2.7808000
% breakpoint	1	3.2500000
% svcs	1	0	0	0
% svcs	2	0	6	6
-0.0032000000	0.014137169	0.016655804
0.012800000	0.014050072	0.016499396
0.028800000	0.013882036	0.016185750
0.044800000	0.013655882	0.015718506
0.060800000	0.013351514	0.015104069
0.076800000	0.012957898	0.014350811
0.092800000	0.012474897	0.013468783
0.10880000	0.011848882	0.012469689
0.12480000	0.011065751	0.011366494
0.14080000	0.010138265	0.010173126
0.15680000	0.0090637167	0.0089043193
0.17280000	0.0079154775	0.0075751647
0.18880000	0.0067347255	0.0062009746
0.20480000	0.0054982122	0.0047968418
0.22080000	0.0042064920	0.0033775917
0.23680000	0.0028295366	0.0019573316
0.25280000	0.0013485771	0.00054940895
0.26880000	-0.00018720762	-0.00083380927
0.28480000	-0.0017302365	-0.0021811252
0.30080000	-0.0032738879	-0.0034824840
0.31680000	-0.0047954202	-0.0047291949
0.33280000	-0.0062617281	-0.0059137888
0.34880000	-0.0076537901	-0.0070302204
0.36480000	-0.0089165442	-0.0080736040
0.38080000	-0.010022712	-0.0090403485
0.39680000	-0.010977842	-0.0099280670
0.41280000	-0.011781119	-0.010735288
0.42880000	-0.012467588	-0.011461639
0.44480000	-0.013056302	-0.012107594
0.46080000	-0.013539146	-0.012674290
0.47680000	-0.013919260	-0.013163530
0.49280000	-0.014180494	-0.013577758
0.50880000	-0.014315289	-0.013919725
0.52480000	-0.014348705	-0.014192442
0.54080000	-0.014302844	-0.014399387
0.55680000	-0.014189357	-0.014544117
0.57280000	-0.014024379	-0.014630143
0.58880000	-0.013819719	-0.014661144
0.60480000	-0.013583738	-0.014640892
0.62080000	-0.013340818	-0.014572956
0.63680000	-0.013101180	-0.014460763
0.65280000	-0.012869120	-0.014307737
0.66880000	-0.012652324	-0.014117212
0.68480000	-0.012429609	-0.013892258
0.70080000	-0.012194062	-0.013635721
0.71680000	-0.011954752	-0.013350323
0.73280000	-0.011711477	-0.013038657
0.74880000	-0.011488358	-0.012703087
0.76480000	-0.011296827	-0.012345758
0.78080000	-0.011120357	-0.011968544
0.79680000	-0.010948919	-0.011573257
0.81280000	-0.010765645	-0.011161612
0.82880000	-0.010554678	-0.010735051
0.84480000	-0.010321050	-0.010294902
0.86080000	-0.010067146	-0.0098423462
0.87680000	-0.0097808096	-0.0093784820
0.89280000	-0.0094646709	-0.0089044816
0.90880000	-0.0091109381	-0.0084213847
0.92480000	-0.0087065733	-0.0079301255
0.94080000	-0.0082863584	-0.0074315954
0.95680000	-0.0078614372	-0.0069268527
0.97280000	-0.0074173524	-0.0064169441
0.98880000	-0.0069554289	-0.0059029428
1.0048000	-0.0064354341	-0.0053860121
1.0208000	-0.0058383918	-0.0048672529
1.0368000	-0.0051936220	-0.0043478244
1.0528000	-0.0045186882	-0.0038290676
1.0688000	-0.0038422051	-0.0033124115
1.0848000	-0.0031931473	-0.0027992356
1.1008000	-0.0025615759	-0.0022909018
1.1168000	-0.0019413587	-0.0017888783
1.1328000	-0.0013598438	-0.0012945931
1.1488000	-0.00081571588	-0.00080945192
1.1648000	-0.00032001619	-0.00033490786
1.1808000	0.00010224204	0.00012755514
1.1968000	0.00051497425	0.00057666774
1.2128000	0.00094296583	0.0010112025
1.2288000	0.0013477440	0.0014299879
1.2448000	0.0017199827	0.0018319268
1.2608000	0.0019989766	0.0022159798
1.2768000	0.0021475291	0.0025812553
1.2928000	0.0022135201	0.0029269374
1.3088000	0.0022352433	0.0032522823
1.3248000	0.0022287716	0.0035567262
1.3408000	0.0022246099	0.0038398890
1.3568000	0.0022308289	0.0041014284
1.3728000	0.0022476846	0.0043409694
1.3888000	0.0023338635	0.0045583695
1.4048000	0.0025048112	0.0047535545
1.4208000	0.0027560718	0.0049265641
1.4368000	0.0031027467	0.0050775470
1.4528000	0.0034647294	0.0052067537
1.4688000	0.0038004693	0.0053145077
1.4848000	0.0041512708	0.0054012288
1.5008000	0.0045281728	0.0054674091
1.5168000	0.0049747111	0.0055134988
1.5328000	0.0055234759	0.0055401006
1.5488000	0.0061219953	0.0055479749
1.5648000	0.0067171525	0.0055379620
1.5808000	0.0073162925	0.0055108234
1.5968000	0.0079020446	0.0054674370
1.6128000	0.0084348329	0.0054087526
1.6288000	0.0088959394	0.0053356582
1.6448000	0.0092170322	0.0052491352
1.6608000	0.0093640735	0.0051501892
1.6768000	0.0093559782	0.0050398222
1.6928000	0.0092019075	0.0049190451
1.7088000	0.0089449080	0.0047889785
1.7248000	0.0086154920	0.0046506887
1.7408000	0.0082063166	0.0045051672
1.7568000	0.0077200145	0.0043533724
1.7728000	0.0071587362	0.0041962577
1.7888000	0.0065211426	0.0040347965
1.8048000	0.0058326261	0.0038699779
1.8208000	0.0051241927	0.0037026545
1.8368000	0.0043867392	0.0035336742
1.8528000	0.0036237844	0.0033639350
1.8688000	0.0028706377	0.0031942036
1.8848000	0.0021488364	0.0030252263
1.9008000	0.0014884317	0.0028577161
1.9168000	0.00091394343	0.0026923036
1.9328000	0.00041643147	0.0025295280
1.9488000	-0.000016829959	0.0023698877
1.9648000	-0.00037479104	0.0022139746
1.9808000	-0.00065618280	0.0020622537
1.9968000	-0.00087744340	0.0019151036
2.0128000	-0.0010470580	0.0017728681
2.0288000	-0.0011850119	0.0016358402
2.0448000	-0.0013061135	0.0015042317
2.0608000	-0.0014025965	0.0013782803
2.0768000	-0.0014681803	0.0012581156
2.0928000	-0.0015057165	0.0011437425
2.1088000	-0.0015127396	0.0010352056
2.1248000	-0.0014890489	0.00093257298
2.1408000	-0.0014375910	0.00083578011
2.1568000	-0.0013449429	0.00074477132
2.1728000	-0.0012086142	0.00065953834
2.1888000	-0.0010351866	0.00057994618
2.2048000	-0.00082583288	0.00050578076
2.2208000	-0.00060223057	0.00043685155
2.2368000	-0.00037844068	0.00037292329
2.2528000	-0.00014691396	0.00031384057
2.2688000	0.000093641358	0.00025938446
2.2848000	0.00034624986	0.00020929693
2.3008000	0.00061506519	0.00016333840
2.3168000	0.00088728458	0.00012127406
2.3328000	0.0011474553	0.000082869578
2.3488000	0.0014021247	0.000047927412
2.3648000	0.0016502369	0.000016212668
2.3808000	0.0018750616	-0.000012537601
2.3968000	0.0020674715	-0.000038645381
2.4128000	0.0022103700	-0.000062345446
2.4288000	0.0022914660	-0.000083814147
2.4448000	0.0023177666	-0.00010333851
2.4608000	0.0022966955	-0.00012112392
2.4768000	0.0022272199	-0.00013732849
2.4928000	0.0021124864	-0.00015210771
2.5088000	0.0019588453	-0.00016567106
2.5248000	0.0017696823	-0.00017822955
2.5408000	0.0015570557	-0.00018993300
2.5568000	0.0013281823	-0.00020094578
2.5728000	0.0010812923	-0.00021137870
2.5888000	0.00081729930	-0.00022136881
2.6048000	0.00053248635	-0.00023110194
2.6208000	0.00022355459	-0.00024069439
2.6368000	-0.00010285327	-0.00025025991
2.6528000	-0.00044174032	-0.00025987203
2.6688000	-0.00079513412	-0.00026962329
2.6848000	-0.0011593247	-0.00027955006
2.7008000	-0.0015349317	-0.00028973083
2.7168000	-0.0019260140	-0.00030025617
2.7328000	-0.0023164830	-0.00031116664
2.7488000	-0.0026990704	-0.00032252709
2.7648000	-0.0030815847	-0.00033439594
2.7808000	-0.0034653580	-0.00034690215
