% signal t-range:	-0.0016000000	2.1904000
% breakpoint	1	3.4799270
% svcs	1	0	0	0
% svcs	2	0	53	53
1.0000000	4.0813285e-8	4.0813285e-8	4.0813285e-8
1.0328467	2.1116595e-8	2.1116595e-8	2.1116595e-8
1.0656934	1.4932132e-8	1.4932132e-8	1.4932132e-8
1.0985401	-4.9608588e-9	-4.9608588e-9	-4.9608588e-9
1.1313869	-2.1163995e-8	-2.1163995e-8	-2.1163995e-8
1.1642336	-3.5960128e-8	-3.5960128e-8	-3.5960128e-8
1.1970803	-3.4427500e-8	-3.4427500e-8	-3.4427500e-8
1.2299270	-6.7915661e-8	-6.7915661e-8	-6.7915661e-8
1.2627737	-2.2607246e-7	-2.2607246e-7	-2.2607246e-7
1.2956204	-2.7139672e-7	-2.7139672e-7	-2.7139672e-7
1.3284672	-2.8911465e-7	-2.8911465e-7	-2.8911465e-7
1.3613139	-3.1163302e-7	-3.1163302e-7	-3.1163302e-7
1.3941606	-3.3385549e-7	-3.3385549e-7	-3.3385549e-7
1.4270073	-3.5777833e-7	-3.5777833e-7	-3.5777833e-7
1.4598540	-3.8772164e-7	-3.8772164e-7	-3.8772164e-7
1.4927007	-4.1635840e-7	-4.1635840e-7	-4.1635840e-7
1.5255474	-4.4215134e-7	-4.4215134e-7	-4.4215134e-7
1.5583942	-4.7361931e-7	-4.7361931e-7	-4.7361931e-7
1.5912409	-5.0109306e-7	-5.0109306e-7	-5.0109306e-7
1.6240876	-5.2128723e-7	-5.2128723e-7	-5.2128723e-7
1.6569343	-5.6894314e-7	-5.6894314e-7	-5.6894314e-7
1.6897810	-5.9036400e-7	-5.9036400e-7	-5.9036400e-7
1.7226277	-6.2189225e-7	-6.2189225e-7	-6.2189225e-7
1.7554745	-6.6869260e-7	-6.6869260e-7	-6.6869260e-7
1.7883212	-7.1270588e-7	-7.1270588e-7	-7.1270588e-7
1.8211679	-7.5364558e-7	-7.5364558e-7	-7.5364558e-7
1.8540146	-7.9253844e-7	-7.9253844e-7	-7.9253844e-7
1.8868613	-8.2610564e-7	-8.2610564e-7	-8.2610564e-7
1.9197080	-8.5517906e-7	-8.5517906e-7	-8.5517906e-7
