% signal t-range (microseconds):	0.0048000000	2.7888000
% breakpoint	1	3.6637931
% svcs	1	0	0	0
% svcs	2	0	39	39
0.0048000000	0.0095097734	0.014739394
0.020800000	0.0094951149	0.014626464
0.036800000	0.0094038612	0.014400059
0.052800000	0.0092588651	0.014062291
0.068800000	0.0090745967	0.013616863
0.084800000	0.0088347149	0.013068647
0.10080000	0.0085322407	0.012423616
0.11680000	0.0081629066	0.011688753
0.13280000	0.0077173064	0.010871945
0.14880000	0.0072113501	0.0099818375
0.16480000	0.0066658847	0.0090277337
0.18080000	0.0060609721	0.0080194107
0.19680000	0.0053951416	0.0069670471
0.21280000	0.0046916087	0.0058809691
0.22880000	0.0039598832	0.0047716254
0.24480000	0.0032384403	0.0036493516
0.26080000	0.0025510417	0.0025242618
0.27680000	0.0018811888	0.0014061337
0.29280000	0.0012192603	0.00030425994
0.30880000	0.00055567609	-0.00077264058
0.32480000	-0.00012309715	-0.0018165470
0.34080000	-0.00080900179	-0.0028201592
0.35680000	-0.0014940730	-0.0037770790
0.37280000	-0.0021989501	-0.0046817037
0.38880000	-0.0029223269	-0.0055293890
0.40480000	-0.0036633491	-0.0063164435
0.42080000	-0.0044323131	-0.0070400250
0.43680000	-0.0051799239	-0.0076982665
0.45280000	-0.0058822969	-0.0082901968
0.46880000	-0.0065633327	-0.0088156085
0.48480000	-0.0072279064	-0.0092751061
0.50080000	-0.0079080621	-0.0096700738
0.51680000	-0.0086248600	-0.010002434
0.53280000	-0.0093446899	-0.010274642
0.54880000	-0.010036823	-0.010489744
0.56480000	-0.010697416	-0.010651083
0.58080000	-0.011310492	-0.010762195
0.59680000	-0.011859510	-0.010826904
0.61280000	-0.012337210	-0.010849167
0.62880000	-0.012703297	-0.010832847
0.64480000	-0.012942037	-0.010781751
0.66080000	-0.013060237	-0.010699584
0.67680000	-0.013056400	-0.010589896
0.69280000	-0.012969540	-0.010455909
0.70880000	-0.012821868	-0.010300524
0.72480000	-0.012600769	-0.010126351
0.74080000	-0.012306504	-0.0099356840
0.75680000	-0.011924120	-0.0097304204
0.77280000	-0.011443780	-0.0095120676
0.78880000	-0.010892465	-0.0092817400
0.80480000	-0.010296631	-0.0090402787
0.82080000	-0.0096581219	-0.0087882261
0.83680000	-0.0089892250	-0.0085257827
0.85280000	-0.0083088514	-0.0082528975
0.86880000	-0.0076272308	-0.0079693007
0.88480000	-0.0069780342	-0.0076745803
0.90080000	-0.0063787830	-0.0073682894
0.91680000	-0.0058245555	-0.0070498470
0.93280000	-0.0053159428	-0.0067186250
0.94880000	-0.0048341465	-0.0063740146
0.96480000	-0.0043668159	-0.0060155706
0.98080000	-0.0039238079	-0.0056429377
0.99680000	-0.0035089977	-0.0052559062
1.0128000	-0.0031245351	-0.0048544667
1.0288000	-0.0027756050	-0.0044387564
1.0448000	-0.0024518262	-0.0040091494
1.0608000	-0.0021387199	-0.0035663536
1.0768000	-0.0018479910	-0.0031113225
1.0928000	-0.0015821815	-0.0026452120
1.1088000	-0.0013228425	-0.0021694054
1.1248000	-0.0010605735	-0.0016855891
1.1408000	-0.00077822976	-0.0011956166
1.1568000	-0.00046210950	-0.00070155958
1.1728000	-0.00012250272	-0.00020572440
1.1888000	0.00022951920	0.00028943502
1.2048000	0.00059930750	0.00078142179
1.2208000	0.00098391578	0.0012676270
1.2368000	0.0013744165	0.0017453915
1.2528000	0.0017676200	0.0022120179
1.2688000	0.0021428427	0.0026648276
1.2848000	0.0024890834	0.0031012040
