% signal t-range:	-0.0064000000	2.8256000
% breakpoint	1	3.9237288
% svcs	1	0	0	0
% svcs	2	0	41	41
1.0000000	-1.9601377e-9	-1.9601377e-9	-1.9601377e-9
1.0508475	9.6389128e-9	9.6389128e-9	9.6389128e-9
1.1016949	1.3936959e-8	1.3936959e-8	1.3936959e-8
1.1525424	8.0568238e-9	8.0568238e-9	8.0568238e-9
1.2033898	-4.7030991e-9	-4.7030991e-9	-4.7030991e-9
1.2542373	-8.0265688e-9	-8.0265688e-9	-8.0265688e-9
1.3050847	-1.2657536e-8	-1.2657536e-8	-1.2657536e-8
1.3559322	-2.2194872e-8	-2.2194872e-8	-2.2194872e-8
1.4067797	-3.0629795e-8	-3.0629795e-8	-3.0629795e-8
1.4576271	-3.4017200e-8	-3.4017200e-8	-3.4017200e-8
1.5084746	-3.7108183e-8	-3.7108183e-8	-3.7108183e-8
1.5593220	-4.1276715e-8	-4.1276715e-8	-4.1276715e-8
1.6101695	-4.4892437e-8	-4.4892437e-8	-4.4892437e-8
1.6610169	-4.9158282e-8	-4.9158282e-8	-4.9158282e-8
1.7118644	-5.4539768e-8	-5.4539768e-8	-5.4539768e-8
1.7627119	-5.8536917e-8	-5.8536917e-8	-5.8536917e-8
1.8135593	-6.3671236e-8	-6.3671236e-8	-6.3671236e-8
1.8644068	-6.9094809e-8	-6.9094809e-8	-6.9094809e-8
1.9152542	-7.6164234e-8	-7.6164234e-8	-7.6164234e-8
1.9661017	-8.0890571e-8	-8.0890571e-8	-8.0890571e-8
2.0169492	-8.8949600e-8	-8.8949600e-8	-8.8949600e-8
2.0677966	-9.5006024e-8	-9.5006024e-8	-9.5006024e-8
2.1186441	-1.0115517e-7	-1.0115517e-7	-1.0115517e-7
2.1694915	-1.0834045e-7	-1.0834045e-7	-1.0834045e-7
2.2203390	-1.1663597e-7	-1.1663597e-7	-1.1663597e-7
2.2711864	-1.2621859e-7	-1.2621859e-7	-1.2621859e-7
2.3220339	-1.3498793e-7	-1.3498793e-7	-1.3498793e-7
2.3728814	-1.4089288e-7	-1.4089288e-7	-1.4089288e-7
2.4237288	-1.5124851e-7	-1.5124851e-7	-1.5124851e-7
2.4745763	-1.6292878e-7	-1.6292878e-7	-1.6292878e-7
2.5254237	-1.6876455e-7	-1.6876455e-7	-1.6876455e-7
2.5762712	-1.8442965e-7	-1.8442965e-7	-1.8442965e-7
2.6271186	-1.8967882e-7	-1.8967882e-7	-1.8967882e-7
2.6779661	-2.0605301e-7	-2.0605301e-7	-2.0605301e-7
2.7288136	-2.1503497e-7	-2.1503497e-7	-2.1503497e-7
2.7796610	-2.2549325e-7	-2.2549325e-7	-2.2549325e-7
2.8305085	-2.4480346e-7	-2.4480346e-7	-2.4480346e-7
2.8813559	-2.5091702e-7	-2.5091702e-7	-2.5091702e-7
2.9322034	-2.6387937e-7	-2.6387937e-7	-2.6387937e-7
2.9830508	-2.8594080e-7	-2.8594080e-7	-2.8594080e-7
3.0338983	-2.9767206e-7	-2.9767206e-7	-2.9767206e-7
3.0847458	-3.0428236e-7	-3.0428236e-7	-3.0428236e-7
3.1355932	-3.2337179e-7	-3.2337179e-7	-3.2337179e-7
3.1864407	-3.4802763e-7	-3.4802763e-7	-3.4802763e-7
3.2372881	-3.6509181e-7	-3.6509181e-7	-3.6509181e-7
3.2881356	-3.7268092e-7	-3.7268092e-7	-3.7268092e-7
3.3389831	-3.8403866e-7	-3.8403866e-7	-3.8403866e-7
3.3898305	-4.0656078e-7	-4.0656078e-7	-4.0656078e-7
3.4406780	-4.3466207e-7	-4.3466207e-7	-4.3466207e-7
3.4915254	-4.6046335e-7	-4.6046335e-7	-4.6046335e-7
3.5423729	-4.7846021e-7	-4.7846021e-7	-4.7846021e-7
3.5932203	-4.8917548e-7	-4.8917548e-7	-4.8917548e-7
3.6440678	-4.9995752e-7	-4.9995752e-7	-4.9995752e-7
3.6949153	-5.1800978e-7	-5.1800978e-7	-5.1800978e-7
3.7457627	-5.4461997e-7	-5.4461997e-7	-5.4461997e-7
3.7966102	-5.7659466e-7	-5.7659466e-7	-5.7659466e-7
3.8474576	-6.1002657e-7	-6.1002657e-7	-6.1002657e-7
3.8983051	-6.4170084e-7	-6.4170084e-7	-6.4170084e-7
3.9491525	0.0010037506	0.0010037506	0.0010037506
4.0000000	0.0019866722	0.0019866722	0.0019866722
4.0508475	0.0026972209	0.0026972209	0.0026972209
4.1016949	0.0031072497	0.0031072497	0.0031072497
4.1525424	0.0033078430	0.0033078430	0.0033078430
4.2033898	0.0033998865	0.0033998865	0.0033998865
4.2542373	0.0034235999	0.0034235999	0.0034235999
4.3050847	0.0033526074	0.0033526074	0.0033526074
4.3559322	0.0031321287	0.0031321287	0.0031321287
4.4067797	0.0027252165	0.0027252165	0.0027252165
4.4576271	0.0021406915	0.0021406915	0.0021406915
4.5084746	0.0014349753	0.0014349753	0.0014349753
4.5593220	0.00069439516	0.00069439516	0.00069439516
4.6101695	0.000010115323	0.000010115323	0.000010115323
4.6610169	-0.00054370270	-0.00054370270	-0.00054370270
4.7118644	-0.00092274761	-0.00092274761	-0.00092274761
