% signal t-range (microseconds):	0.0000000	2.0880000
% breakpoint	1	3.5344828
% svcs	1	0	0	0
% svcs	2	0	48	48
0.0000000	0.0061544449	0.0049380725
0.0080000000	0.0061446868	0.0049282800
0.016000000	0.0060905371	0.0049085132
0.024000000	0.0060069976	0.0048787059
0.032000000	0.0058858842	0.0048389232
0.040000000	0.0057263328	0.0047892933
0.048000000	0.0055231095	0.0047299883
0.056000000	0.0052712003	0.0046612077
0.064000000	0.0049857807	0.0045831747
0.072000000	0.0046839142	0.0044961449
0.080000000	0.0043612419	0.0044004087
0.088000000	0.0040212484	0.0042962842
0.096000000	0.0036804637	0.0041841118
0.10400000	0.0033479816	0.0040642519
0.11200000	0.0030437224	0.0039370882
0.12000000	0.0027807267	0.0038030269
0.12800000	0.0025529959	0.0036624891
0.13600000	0.0023554117	0.0035159105
0.14400000	0.0021852145	0.0033637370
0.15200000	0.0020378048	0.0032064258
0.16000000	0.0019109225	0.0030444445
0.16800000	0.0018033334	0.0028782638
0.17600000	0.0017066766	0.0027083575
0.18400000	0.0016169800	0.0025351991
0.19200000	0.0015339793	0.0023592626
0.20000000	0.0014544038	0.0021810207
0.20800000	0.0013841291	0.0020009348
0.21600000	0.0013268715	0.0018194630
0.22400000	0.0012739339	0.0016370513
0.23200000	0.0012197799	0.0014541358
0.24000000	0.0011632055	0.0012711415
0.24800000	0.0010990693	0.0010884735
0.25600000	0.0010303732	0.00090652460
0.26400000	0.00096326127	0.00072566943
0.27200000	0.00088426904	0.00054626456
0.28000000	0.00078847205	0.00036864803
0.28800000	0.00068513087	0.00019313326
0.29600000	0.00057711955	0.000020017631
0.30400000	0.00047816586	-0.00015042366
0.31200000	0.00039699851	-0.00031793976
0.32000000	0.00032389279	-0.00048229837
0.32800000	0.00025095293	-0.00064329178
0.33600000	0.00017557615	-0.00080073380
0.34400000	0.000092078238	-0.00095445757
0.35200000	-0.0000014022392	-0.0011043187
0.36000000	-0.00010493168	-0.0012501941
0.36800000	-0.00023020820	-0.0013919817
0.37600000	-0.00038009834	-0.0015295968
0.38400000	-0.00055322635	-0.0016629726
0.39200000	-0.00075179764	-0.0017920600
0.40000000	-0.00095917609	-0.0019168277
0.40800000	-0.0011667896	-0.0020372623
0.41600000	-0.0013812802	-0.0021533610
0.42400000	-0.0016033638	-0.0022651301
0.43200000	-0.0018422290	-0.0023725930
0.44000000	-0.0021035625	-0.0024757871
0.44800000	-0.0023761498	-0.0025747566
0.45600000	-0.0026495504	-0.0026695488
0.46400000	-0.0029215578	-0.0027602161
0.47200000	-0.0031866315	-0.0028468260
0.48000000	-0.0034384098	-0.0029294514
0.48800000	-0.0036732979	-0.0030081621
0.49600000	-0.0038791922	-0.0030830280
0.50400000	-0.0040509032	-0.0031541207
0.51200000	-0.0041892502	-0.0032215187
0.52000000	-0.0042934868	-0.0032853015
0.52800000	-0.0043738305	-0.0033455421
0.53600000	-0.0044351774	-0.0034023089
0.54400000	-0.0044755354	-0.0034556663
0.55200000	-0.0044963399	-0.0035056816
0.56000000	-0.0044908409	-0.0035524218
0.56800000	-0.0044564116	-0.0035959474
0.57600000	-0.0044006442	-0.0036363105
0.58400000	-0.0043291859	-0.0036735552
0.59200000	-0.0042485680	-0.0037077254
0.60000000	-0.0041652033	-0.0037388658
0.60800000	-0.0040799270	-0.0037670179
0.61600000	-0.0039939976	-0.0037922150
0.62400000	-0.0039129926	-0.0038144808
0.63200000	-0.0038376539	-0.0038338362
0.64000000	-0.0037714606	-0.0038503028
0.64800000	-0.0037190124	-0.0038639042
0.65600000	-0.0036704871	-0.0038746609
0.66400000	-0.0036236494	-0.0038825873
0.67200000	-0.0035823337	-0.0038876947
0.68000000	-0.0035456104	-0.0038899918
0.68800000	-0.0035276631	-0.0038894891
0.69600000	-0.0035345501	-0.0038862047
0.70400000	-0.0035574615	-0.0038801578
0.71200000	-0.0035923051	-0.0038713643
0.72000000	-0.0036270090	-0.0038598403
0.72800000	-0.0036510448	-0.0038456030
0.73600000	-0.0036704757	-0.0038286738
0.74400000	-0.0036885301	-0.0038090824
0.75200000	-0.0036988840	-0.0037868651
0.76000000	-0.0037044553	-0.0037620618
0.76800000	-0.0036993149	-0.0037347130
0.77600000	-0.0036731525	-0.0037048627
0.78400000	-0.0036489043	-0.0036725603
0.79200000	-0.0036340425	-0.0036378633
0.80000000	-0.0036153846	-0.0036008369
0.80800000	-0.0035907403	-0.0035615525
0.81600000	-0.0035339152	-0.0035200871
0.82400000	-0.0034304770	-0.0034765229
0.83200000	-0.0032988394	-0.0034309462
0.84000000	-0.0031515327	-0.0033834459
