% signal t-range (microseconds):	-0.0016000000	1.3464000
% breakpoint	1	2.5356083
% svcs	1	0	0	0
% svcs	2	0	15	15
-0.0016000000	0.0032986469	0.0073673950
0.0024000000	0.0033898253	0.0073452371
0.0064000000	0.0035328399	0.0073010140
0.010400000	0.0037355496	0.0072349665
0.014400000	0.0039715990	0.0071475064
0.018400000	0.0042173388	0.0070391943
0.022400000	0.0044673622	0.0069107257
0.026400000	0.0047078107	0.0067629268
0.030400000	0.0049266012	0.0065967395
0.034400000	0.0051179279	0.0064132073
0.038400000	0.0052511719	0.0062134681
0.042400000	0.0053145473	0.0059987450
0.046400000	0.0053111377	0.0057703340
0.050400000	0.0052376243	0.0055295925
0.054400000	0.0051241185	0.0052779235
0.058400000	0.0049865091	0.0050167615
0.062400000	0.0048134644	0.0047475597
0.066400000	0.0046042638	0.0044717779
0.070400000	0.0043434471	0.0041908697
0.074400000	0.0040213826	0.0039062696
0.078400000	0.0036588664	0.0036193810
0.082400000	0.0032753367	0.0033315631
0.086400000	0.0028743526	0.0030441213
0.090400000	0.0024663308	0.0027582980
0.094400000	0.0020632078	0.0024752638
0.098400000	0.0016714351	0.0021961107
0.10240000	0.0013151643	0.0019218447
0.10640000	0.0010052625	0.0016533808
0.11040000	0.00073944121	0.0013915388
0.11440000	0.00051951159	0.0011370409
0.11840000	0.00032667145	0.00089051098
0.12240000	0.00015078412	0.00065247384
0.12640000	-0.0000010145461	0.00042335693
0.13040000	-0.00012807415	0.00020349150
0.13440000	-0.00022140685	-0.0000068847385
0.13840000	-0.00027520296	-0.00020762254
0.14240000	-0.00030207838	-0.00039865605
0.14640000	-0.00031420892	-0.00057999708
0.15040000	-0.00031298003	-0.00075172814
0.15440000	-0.00030410035	-0.00091399624
0.15840000	-0.00029588465	-0.0010670062
0.16240000	-0.00029297234	-0.0012110121
0.16640000	-0.00030976176	-0.0013463089
0.17040000	-0.00035315323	-0.0014732254
0.17440000	-0.00042147889	-0.0015921155
0.17840000	-0.00051484116	-0.0017033509
0.18240000	-0.00062335755	-0.0018073150
0.18640000	-0.00074170215	-0.0019043951
0.19040000	-0.00087200540	-0.0019949748
0.19440000	-0.0010132747	-0.0020794294
0.19840000	-0.0011702278	-0.0021581205
0.20240000	-0.0013450573	-0.0022313900
0.20640000	-0.0015307666	-0.0022995575
0.21040000	-0.0017213679	-0.0023629179
0.21440000	-0.0019134268	-0.0024217377
0.21840000	-0.0021023498	-0.0024762527
0.22240000	-0.0022854034	-0.0025266680
0.22640000	-0.0024607088	-0.0025731580
0.23040000	-0.0026216032	-0.0026158661
0.23440000	-0.0027656684	-0.0026549063
0.23840000	-0.0028918416	-0.0026903653
0.24240000	-0.0029979187	-0.0027223048
0.24640000	-0.0030908935	-0.0027507623
0.25040000	-0.0031733645	-0.0027757549
0.25440000	-0.0032425122	-0.0027972839
0.25840000	-0.0032985547	-0.0028153383
0.26240000	-0.0033345202	-0.0028298980
0.26640000	-0.0033470055	-0.0028409370
0.27040000	-0.0033417979	-0.0028484272
0.27440000	-0.0033227919	-0.0028523429
0.27840000	-0.0032945966	-0.0028526640
0.28240000	-0.0032623931	-0.0028493795
0.28640000	-0.0032253826	-0.0028424908
0.29040000	-0.0031829895	-0.0028320144
0.29440000	-0.0031412152	-0.0028179839
0.29840000	-0.0031007561	-0.0028004511
0.30240000	-0.0030631328	-0.0027794883
0.30640000	-0.0030324892	-0.0027551903
0.31040000	-0.0029978878	-0.0027276757
0.31440000	-0.0029547849	-0.0026970860
0.31840000	-0.0029102563	-0.0026635841
0.32240000	-0.0028664740	-0.0026273541
0.32640000	-0.0028328991	-0.0025886006
0.33040000	-0.0028158722	-0.0025475486
0.33440000	-0.0028076615	-0.0025044421
0.33840000	-0.0028014679	-0.0024595405
0.34240000	-0.0027965177	-0.0024131155
0.34640000	-0.0027889761	-0.0023654485
0.35040000	-0.0027759536	-0.0023168288
0.35440000	-0.0027566472	-0.0022675515
0.35840000	-0.0027210527	-0.0022179151
0.36240000	-0.0026657609	-0.0021682184
0.36640000	-0.0025927353	-0.0021187557
0.37040000	-0.0025012524	-0.0020698147
0.37440000	-0.0024025459	-0.0020216735
0.37840000	-0.0023030987	-0.0019745990
0.38240000	-0.0021983020	-0.0019288455
0.38640000	-0.0020872821	-0.0018846529
0.39040000	-0.0019659789	-0.0018422441
0.39440000	-0.0018311029	-0.0018018222
0.39840000	-0.0016897652	-0.0017635695
0.40240000	-0.0015495909	-0.0017276465
0.40640000	-0.0014090895	-0.0016941916
0.41040000	-0.0012701912	-0.0016633227
0.41440000	-0.0011395471	-0.0016351366
0.41840000	-0.0010206657	-0.0016097082
0.42240000	-0.00092256942	-0.0015870903
0.42640000	-0.00085050182	-0.0015673132
0.43040000	-0.00080184335	-0.0015503866
0.43440000	-0.00077462246	-0.0015363012
0.43840000	-0.00076550299	-0.0015250307
0.44240000	-0.00077155759	-0.0015165337
0.44640000	-0.00079213588	-0.0015107538
0.45040000	-0.00082626297	-0.0015076203
0.45440000	-0.00087200846	-0.0015070493
0.45840000	-0.00092823820	-0.0015089456
0.46240000	-0.00099306836	-0.0015132049
0.46640000	-0.0010639139	-0.0015197156
0.47040000	-0.0011414460	-0.0015283605
0.47440000	-0.0012255127	-0.0015390185
0.47840000	-0.0013125514	-0.0015515647
0.48240000	-0.0014001176	-0.0015658710
0.48640000	-0.0014863042	-0.0015818070
0.49040000	-0.0015688081	-0.0015992414
0.49440000	-0.0016479450	-0.0016180428
0.49840000	-0.0017248653	-0.0016380805
0.50240000	-0.0017965149	-0.0016592258
0.50640000	-0.0018615140	-0.0016813522
0.51040000	-0.0019220979	-0.0017043356
0.51440000	-0.0019791300	-0.0017280532
0.51840000	-0.0020349153	-0.0017523841
0.52240000	-0.0020912865	-0.0017772090
0.52640000	-0.0021462015	-0.0018024104
0.53040000	-0.0021976149	-0.0018278729
0.53440000	-0.0022462489	-0.0018534832
0.53840000	-0.0022915614	-0.0018791311
0.54240000	-0.0023321883	-0.0019047083
0.54640000	-0.0023677435	-0.0019301080
0.55040000	-0.0023950420	-0.0019552240
0.55440000	-0.0024126494	-0.0019799513
0.55840000	-0.0024218653	-0.0020041858
0.56240000	-0.0024232201	-0.0020278251
0.56640000	-0.0024192108	-0.0020507684
0.57040000	-0.0024118425	-0.0020729165
0.57440000	-0.0024001657	-0.0020941725
0.57840000	-0.0023838105	-0.0021144421
0.58240000	-0.0023636266	-0.0021336335
0.58640000	-0.0023394670	-0.0021516575
0.59040000	-0.0023125625	-0.0021684284
0.59440000	-0.0022850474	-0.0021838636
0.59840000	-0.0022545816	-0.0021978842
0.60240000	-0.0022203066	-0.0022104158
0.60640000	-0.0021855601	-0.0022213892
0.61040000	-0.0021521159	-0.0022307419
0.61440000	-0.0021223487	-0.0022384185
0.61840000	-0.0020986783	-0.0022443709
0.62240000	-0.0020792830	-0.0022485578
0.62640000	-0.0020619678	-0.0022509445
0.63040000	-0.0020491042	-0.0022515039
0.63440000	-0.0020407870	-0.0022502173
0.63840000	-0.0020350119	-0.0022470745
0.64240000	-0.0020313318	-0.0022420740
0.64640000	-0.0020249289	-0.0022352228
0.65040000	-0.0020132922	-0.0022265363
0.65440000	-0.0019987041	-0.0022160390
0.65840000	-0.0019821219	-0.0022037638
0.66240000	-0.0019662219	-0.0021897523
0.66640000	-0.0019536504	-0.0021740530
