% signal t-range (microseconds):	-0.0032000000	3.1008000
% breakpoint	1	3.8067010
% breakpoint	2	9.9768041
% svcs	1	0	0	0
% svcs	2	0	32	32
% svcs	3	0	32	32
-0.0032000000	0.043504246	0.045412459
0.012800000	0.043005650	0.045060716
0.028800000	0.042143569	0.044345179
0.044800000	0.041106124	0.043269769
0.060800000	0.039997853	0.041844909
0.076800000	0.038749624	0.040085047
0.092800000	0.037311647	0.038007697
0.10880000	0.035672176	0.035633545
0.12480000	0.033792544	0.032986189
0.14080000	0.031682191	0.030091813
0.15680000	0.029362958	0.026978194
0.17280000	0.026743637	0.023674945
0.18880000	0.023818091	0.020212994
0.20480000	0.020610069	0.016624085
0.22080000	0.017105855	0.012939919
0.23680000	0.013486332	0.0091926821
0.25280000	0.0098484191	0.0054136709
0.26880000	0.0061312474	0.0016335779
0.28480000	0.0023353025	-0.0021182986
0.30080000	-0.0016278107	-0.0058140195
0.31680000	-0.0058111291	-0.0094277557
0.33280000	-0.010090779	-0.012935650
0.34880000	-0.014352222	-0.016315922
0.36480000	-0.018568884	-0.019549818
0.38080000	-0.022676898	-0.022620790
0.39680000	-0.026608017	-0.025515012
0.41280000	-0.030324327	-0.028221636
0.42880000	-0.033688169	-0.030732051
0.44480000	-0.036639417	-0.033040790
0.46080000	-0.039187799	-0.035144680
0.47680000	-0.041320775	-0.037042603
0.49280000	-0.043151342	-0.038736355
0.50880000	-0.044737746	-0.040229233
0.52480000	-0.046041893	-0.041526321
0.54080000	-0.047065900	-0.042634449
0.55680000	-0.047747658	-0.043561868
0.57280000	-0.048052465	-0.044317377
0.58880000	-0.048062325	-0.044910685
0.60480000	-0.047849805	-0.045352551
0.62080000	-0.047442060	-0.045653508
0.63680000	-0.046888460	-0.045823706
0.65280000	-0.046225828	-0.045873767
0.66880000	-0.045475184	-0.045814248
0.68480000	-0.044729506	-0.045654215
0.70080000	-0.044026947	-0.045402125
0.71680000	-0.043368287	-0.045066340
0.73280000	-0.042774282	-0.044654246
0.74880000	-0.042161225	-0.044171725
0.76480000	-0.041489118	-0.043623614
0.78080000	-0.040803637	-0.043014359
0.79680000	-0.040117165	-0.042347690
0.81280000	-0.039485875	-0.041625794
0.82880000	-0.038948599	-0.040850161
0.84480000	-0.038449594	-0.040021605
0.86080000	-0.037936169	-0.039140846
0.87680000	-0.037407674	-0.038208028
0.89280000	-0.036841095	-0.037222535
0.90880000	-0.036204699	-0.036183581
0.92480000	-0.035484483	-0.035090620
0.94080000	-0.034612206	-0.033943336
0.95680000	-0.033559789	-0.032741585
0.97280000	-0.032342073	-0.031485476
0.98880000	-0.030961854	-0.030174963
1.0048000	-0.029480672	-0.028811138
1.0208000	-0.027934799	-0.027396061
1.0368000	-0.026310862	-0.025932091
1.0528000	-0.024613873	-0.024422130
1.0688000	-0.022824081	-0.022869861
1.0848000	-0.020930557	-0.021279446
1.1008000	-0.018975643	-0.019656294
1.1168000	-0.016999681	-0.018006413
1.1328000	-0.015011562	-0.016336606
1.1488000	-0.013033043	-0.014653324
1.1648000	-0.011091379	-0.012963923
1.1808000	-0.0092027525	-0.011276344
1.1968000	-0.0074146615	-0.0095987378
1.2128000	-0.0057510826	-0.0079395157
1.2288000	-0.0042093661	-0.0063069257
1.2448000	-0.0027936614	-0.0047091932
1.2608000	-0.0014751064	-0.0031542026
1.2768000	-0.00023788855	-0.0016492357
1.2928000	0.00090469009	-0.00020215449
1.3088000	0.0019499906	0.0011800132
1.3248000	0.0028850418	0.0024911473
1.3408000	0.0036999730	0.0037256490
1.3568000	0.0044148597	0.0048784946
1.3728000	0.0050503242	0.0059457361
1.3888000	0.0056038024	0.0069240575
1.4048000	0.0060827356	0.0078107372
1.4208000	0.0065033527	0.0086038231
1.4368000	0.0068736873	0.0093020321
1.4528000	0.0072220940	0.0099056156
1.4688000	0.0075642176	0.010415377
1.4848000	0.0078932682	0.010832508
1.5008000	0.0082074139	0.011159060
1.5168000	0.0084936501	0.011397565
1.5328000	0.0087412739	0.011551231
1.5488000	0.0089583315	0.011623459
1.5648000	0.0091498833	0.011618392
1.5808000	0.0093107693	0.011540807
1.5968000	0.0094430360	0.011395494
1.6128000	0.0095428306	0.011187671
1.6288000	0.0095992936	0.010922197
1.6448000	0.0096304341	0.010603944
1.6608000	0.0096461743	0.010238233
1.6768000	0.0096249057	0.0098306714
1.6928000	0.0095547061	0.0093860804
1.7088000	0.0094277766	0.0089097187
1.7248000	0.0092319352	0.0084066277
1.7408000	0.0089789857	0.0078817624
1.7568000	0.0086874471	0.0073394979
1.7728000	0.0083362781	0.0067838516
1.7888000	0.0079202878	0.0062189403
1.8048000	0.0074652598	0.0056488563
1.8208000	0.0069837138	0.0050772599
1.8368000	0.0065049783	0.0045080597
1.8528000	0.0060514000	0.0039442469
1.8688000	0.0056078520	0.0033888033
1.8848000	0.0051606703	0.0028445873
1.9008000	0.0047158995	0.0023143494
1.9168000	0.0042689533	0.0018005345
1.9328000	0.0038148097	0.0013050530
1.9488000	0.0033553911	0.00083016461
1.9648000	0.0028638924	0.00037803789
1.9808000	0.0023315618	-0.000049299922
1.9968000	0.0017702408	-0.00045019544
2.0128000	0.0011823944	-0.00082337882
2.0288000	0.00059938730	-0.0011672971
2.0448000	0.000043516195	-0.0014810601
2.0608000	-0.00049953139	-0.0017636098
2.0768000	-0.0010355024	-0.0020139982
2.0928000	-0.0015627850	-0.0022312276
2.1088000	-0.0020873622	-0.0024152242
2.1248000	-0.0025936808	-0.0025655132
2.1408000	-0.0030577064	-0.0026815963
2.1568000	-0.0035020933	-0.0027635319
2.1728000	-0.0039344195	-0.0028115826
2.1888000	-0.0043205729	-0.0028264848
2.2048000	-0.0046424766	-0.0028092872
2.2208000	-0.0048752245	-0.0027604981
2.2368000	-0.0049958004	-0.0026814402
2.2528000	-0.0050225129	-0.0025731988
