% signal t-range:	0.0000000	2.1840000
% breakpoint	1	3.5219780
% svcs	1	0	0	0
% svcs	2	0	18	18
1.0000000	8.6548173e-8	8.6548173e-8	8.6548173e-8
1.0329670	4.8770705e-8	4.8770705e-8	4.8770705e-8
1.0659341	1.8610966e-8	1.8610966e-8	1.8610966e-8
1.0989011	-1.0157701e-8	-1.0157701e-8	-1.0157701e-8
1.1318681	-3.8678540e-8	-3.8678540e-8	-3.8678540e-8
1.1648352	-5.5427422e-8	-5.5427422e-8	-5.5427422e-8
1.1978022	-9.4509992e-8	-9.4509992e-8	-9.4509992e-8
1.2307692	-1.9111024e-7	-1.9111024e-7	-1.9111024e-7
1.2637363	-5.2912410e-7	-5.2912410e-7	-5.2912410e-7
1.2967033	-6.2063428e-7	-6.2063428e-7	-6.2063428e-7
1.3296703	-6.5763308e-7	-6.5763308e-7	-6.5763308e-7
1.3626374	-7.1857389e-7	-7.1857389e-7	-7.1857389e-7
1.3956044	-7.7030587e-7	-7.7030587e-7	-7.7030587e-7
1.4285714	-8.0956695e-7	-8.0956695e-7	-8.0956695e-7
1.4615385	-8.8588458e-7	-8.8588458e-7	-8.8588458e-7
1.4945055	-9.3034066e-7	-9.3034066e-7	-9.3034066e-7
1.5274725	-9.8747144e-7	-9.8747144e-7	-9.8747144e-7
1.5604396	-0.0000010598484	-0.0000010598484	-0.0000010598484
1.5934066	-0.0000011465592	-0.0000011465592	-0.0000011465592
1.6263736	-0.0000011898972	-0.0000011898972	-0.0000011898972
1.6593407	-0.0000012890219	-0.0000012890219	-0.0000012890219
1.6923077	-0.0000013303925	-0.0000013303925	-0.0000013303925
1.7252747	-0.0000014338257	-0.0000014338257	-0.0000014338257
1.7582418	-0.0000015372422	-0.0000015372422	-0.0000015372422
1.7912088	-0.0000016258254	-0.0000016258254	-0.0000016258254
1.8241758	-0.0000017159748	-0.0000017159748	-0.0000017159748
1.8571429	-0.0000018125467	-0.0000018125467	-0.0000018125467
1.8901099	-0.0000019029259	-0.0000019029259	-0.0000019029259
1.9230769	-0.0000019685615	-0.0000019685615	-0.0000019685615
1.9560440	-0.0000020376522	-0.0000020376522	-0.0000020376522
1.9890110	-0.0000021939944	-0.0000021939944	-0.0000021939944
2.0219780	-0.0000023270295	-0.0000023270295	-0.0000023270295
2.0549451	-0.0000023566510	-0.0000023566510	-0.0000023566510
2.0879121	-0.0000025634519	-0.0000025634519	-0.0000025634519
2.1208791	-0.0000026168141	-0.0000026168141	-0.0000026168141
2.1538462	-0.0000027874771	-0.0000027874771	-0.0000027874771
2.1868132	-0.0000028719366	-0.0000028719366	-0.0000028719366
2.2197802	-0.0000030667123	-0.0000030667123	-0.0000030667123
2.2527473	-0.0000031019818	-0.0000031019818	-0.0000031019818
2.2857143	-0.0000033817810	-0.0000033817810	-0.0000033817810
2.3186813	-0.0000033755291	-0.0000033755291	-0.0000033755291
2.3516484	-0.0000036047167	-0.0000036047167	-0.0000036047167
2.3846154	-0.0000038188573	-0.0000038188573	-0.0000038188573
2.4175824	-0.0000038039110	-0.0000038039110	-0.0000038039110
2.4505495	-0.0000040724881	-0.0000040724881	-0.0000040724881
2.4835165	-0.0000043373071	-0.0000043373071	-0.0000043373071
2.5164835	-0.0000043280495	-0.0000043280495	-0.0000043280495
2.5494505	-0.0000044760313	-0.0000044760313	-0.0000044760313
2.5824176	-0.0000048383076	-0.0000048383076	-0.0000048383076
2.6153846	-0.0000050512513	-0.0000050512513	-0.0000050512513
2.6483516	-0.0000050386675	-0.0000050386675	-0.0000050386675
2.6813187	-0.0000051651142	-0.0000051651142	-0.0000051651142
2.7142857	-0.0000055275195	-0.0000055275195	-0.0000055275195
2.7472527	-0.0000058878529	-0.0000058878529	-0.0000058878529
2.7802198	-0.0000060358601	-0.0000060358601	-0.0000060358601
2.8131868	-0.0000060279503	-0.0000060279503	-0.0000060279503
2.8461538	-0.0000061398258	-0.0000061398258	-0.0000061398258
2.8791209	-0.0000064742328	-0.0000064742328	-0.0000064742328
2.9120879	-0.0000069074646	-0.0000069074646	-0.0000069074646
2.9450549	-0.0000072756170	-0.0000072756170	-0.0000072756170
2.9780220	-0.0000074639310	-0.0000074639310	-0.0000074639310
3.0109890	-0.0000074939733	-0.0000074939733	-0.0000074939733
3.0439560	-0.0000075299828	-0.0000075299828	-0.0000075299828
3.0769231	-0.0000077229474	-0.0000077229474	-0.0000077229474
3.1098901	-0.0000080920756	-0.0000080920756	-0.0000080920756
3.1428571	-0.0000085617057	-0.0000085617057	-0.0000085617057
3.1758242	-0.0000090394291	-0.0000090394291	-0.0000090394291
3.2087912	-0.0000094436346	-0.0000094436346	-0.0000094436346
3.2417582	-0.0000097147368	-0.0000097147368	-0.0000097147368
