% signal t-range (microseconds):	-0.15000000	5.3540000
% breakpoint	1	3.9433140
% svcs	1	0	0	0
% svcs	2	0	16	16
-0.15000000	0.0049004983	0.015890665
-0.13400000	0.0054464198	0.015822996
-0.11800000	0.0059394043	0.015688553
-0.10200000	0.0063783313	0.015488540
-0.086000000	0.0067663305	0.015224640
-0.070000000	0.0070943319	0.014899037
-0.054000000	0.0073563441	0.014514408
-0.038000000	0.0075633229	0.014073888
-0.022000000	0.0077224893	0.013581032
-0.0060000000	0.0078349062	0.013039778
0.010000000	0.0079007319	0.012454385
0.026000000	0.0079195238	0.011829394
0.042000000	0.0078870083	0.011169572
0.058000000	0.0078200211	0.010479856
0.074000000	0.0077270222	0.0097652941
0.090000000	0.0075935006	0.0090309928
0.10600000	0.0074134315	0.0082820582
0.12200000	0.0071769379	0.0075235390
0.13800000	0.0068742113	0.0067603762
0.15400000	0.0065185256	0.0059973542
0.17000000	0.0061250236	0.0052390523
0.18600000	0.0056847443	0.0044898018
0.20200000	0.0052004263	0.0037536490
0.21800000	0.0046859183	0.0030343270
0.23400000	0.0041467860	0.0023352187
0.25000000	0.0036108959	0.0016593464
0.26600000	0.0030940957	0.0010093488
0.28200000	0.0025871985	0.00038747655
0.29800000	0.0020875591	-0.00020441693
0.31400000	0.0015839091	-0.00076486888
0.33000000	0.0010650042	-0.0012928005
0.34600000	0.00054284562	-0.0017875055
0.36200000	0.000026394583	-0.0022486330
0.37800000	-0.00049450164	-0.0026761629
0.39400000	-0.0010145808	-0.0030703819
0.41000000	-0.0015367096	-0.0034318566
0.42600000	-0.0020725071	-0.0037613975
0.44200000	-0.0025832640	-0.0040600308
0.45800000	-0.0030520265	-0.0043289560
0.47400000	-0.0035001927	-0.0045695227
0.49000000	-0.0039329310	-0.0047831796
0.50600000	-0.0043810053	-0.0049714532
0.52200000	-0.0048640874	-0.0051359060
0.53800000	-0.0053549673	-0.0052781080
0.55400000	-0.0058301219	-0.0053996066
0.57000000	-0.0062840932	-0.0055018966
