% signal t-range:	-0.0032000000	2.6208000
% breakpoint	1	3.5655488
% svcs	1	0	0	0
% svcs	2	0	64	64
1.0000000	-6.0041381e-8	-6.0041381e-8	-6.0041381e-8
1.0274390	-5.6733587e-8	-5.6733587e-8	-5.6733587e-8
1.0548780	-1.6885794e-8	-1.6885794e-8	-1.6885794e-8
1.0823171	2.2399102e-8	2.2399102e-8	2.2399102e-8
1.1097561	-7.1315763e-9	-7.1315763e-9	-7.1315763e-9
1.1371951	-2.8568011e-8	-2.8568011e-8	-2.8568011e-8
1.1646341	-5.4370202e-8	-5.4370202e-8	-5.4370202e-8
1.1920732	-6.9106521e-8	-6.9106521e-8	-6.9106521e-8
1.2195122	-9.5682714e-8	-9.5682714e-8	-9.5682714e-8
1.2469512	-1.4929660e-7	-1.4929660e-7	-1.4929660e-7
1.2743902	-1.6150179e-7	-1.6150179e-7	-1.6150179e-7
1.3018293	-1.8703403e-7	-1.8703403e-7	-1.8703403e-7
1.3292683	-3.9756845e-7	-3.9756845e-7	-3.9756845e-7
1.3567073	-6.0479256e-7	-6.0479256e-7	-6.0479256e-7
1.3841463	-6.0630104e-7	-6.0630104e-7	-6.0630104e-7
1.4115854	-6.4810582e-7	-6.4810582e-7	-6.4810582e-7
1.4390244	-6.8348956e-7	-6.8348956e-7	-6.8348956e-7
1.4664634	-7.2414104e-7	-7.2414104e-7	-7.2414104e-7
1.4939024	-7.5641962e-7	-7.5641962e-7	-7.5641962e-7
1.5213415	-7.9849647e-7	-7.9849647e-7	-7.9849647e-7
1.5487805	-8.4133287e-7	-8.4133287e-7	-8.4133287e-7
1.5762195	-8.9044135e-7	-8.9044135e-7	-8.9044135e-7
1.6036585	-9.5084731e-7	-9.5084731e-7	-9.5084731e-7
1.6310976	-9.8335409e-7	-9.8335409e-7	-9.8335409e-7
1.6585366	-0.0000010492427	-0.0000010492427	-0.0000010492427
1.6859756	-0.0000010812961	-0.0000010812961	-0.0000010812961
1.7134146	-0.0000011506143	-0.0000011506143	-0.0000011506143
1.7408537	-0.0000012149847	-0.0000012149847	-0.0000012149847
1.7682927	-0.0000012651813	-0.0000012651813	-0.0000012651813
1.7957317	-0.0000013167546	-0.0000013167546	-0.0000013167546
1.8231707	-0.0000013755207	-0.0000013755207	-0.0000013755207
1.8506098	-0.0000014424025	-0.0000014424025	-0.0000014424025
1.8780488	-0.0000015174434	-0.0000015174434	-0.0000015174434
1.9054878	-0.0000015922816	-0.0000015922816	-0.0000015922816
1.9329268	-0.0000016483570	-0.0000016483570	-0.0000016483570
1.9603659	-0.0000016914323	-0.0000016914323	-0.0000016914323
1.9878049	-0.0000017770231	-0.0000017770231	-0.0000017770231
2.0152439	-0.0000018827133	-0.0000018827133	-0.0000018827133
2.0426829	-0.0000019155312	-0.0000019155312	-0.0000019155312
2.0701220	-0.0000020151106	-0.0000020151106	-0.0000020151106
2.0975610	-0.0000021054649	-0.0000021054649	-0.0000021054649
2.1250000	-0.0000021531632	-0.0000021531632	-0.0000021531632
2.1524390	-0.0000022869852	-0.0000022869852	-0.0000022869852
2.1798780	-0.0000023185667	-0.0000023185667	-0.0000023185667
2.2073171	-0.0000024621221	-0.0000024621221	-0.0000024621221
2.2347561	-0.0000025099842	-0.0000025099842	-0.0000025099842
2.2621951	-0.0000026227818	-0.0000026227818	-0.0000026227818
2.2896341	-0.0000027416661	-0.0000027416661	-0.0000027416661
2.3170732	-0.0000027725344	-0.0000027725344	-0.0000027725344
2.3445122	-0.0000029605385	-0.0000029605385	-0.0000029605385
