# Filename: 040619_Aer_EcA_EcW_100pD2O_150K_4PDeer_4500ns.DSC
# Bckg_type: polyexp1_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-8.000000000000000e-03	1.682597238129795e-01
8.000000000000000e-03	1.877836451177913e-01
2.400000000000000e-02	1.795859071252870e-01
4.000000000000000e-02	1.870712620638809e-01
5.600000000000000e-02	1.795853807443083e-01
7.200000000000001e-02	1.728756329140300e-01
8.799999999999999e-02	1.751220005122300e-01
1.040000000000000e-01	1.540472712297482e-01
1.200000000000000e-01	1.590347283300583e-01
1.360000000000000e-01	1.684528808338292e-01
1.520000000000000e-01	1.441631002263133e-01
1.680000000000000e-01	1.522381832393104e-01
1.840000000000000e-01	1.400546350196509e-01
2.000000000000000e-01	1.455520949445008e-01
2.160000000000000e-01	1.453426605857631e-01
2.320000000000000e-01	1.266154253679738e-01
2.480000000000000e-01	1.203306049939999e-01
2.640000000000000e-01	1.096434088116032e-01
2.800000000000000e-01	1.177866538982577e-01
2.960000000000000e-01	1.158818287465718e-01
3.120000000000000e-01	1.060240119595112e-01
3.280000000000000e-01	1.010297376360005e-01
3.440000000000000e-01	9.395719825160026e-02
3.600000000000000e-01	9.998299343029117e-02
3.760000000000000e-01	9.482225931715377e-02
3.920000000000000e-01	8.238906412881511e-02
4.080000000000000e-01	7.747884506992293e-02
4.240000000000000e-01	7.311864741412633e-02
4.400000000000000e-01	8.214082486465787e-02
4.560000000000000e-01	6.706986677335521e-02
4.720000000000000e-01	5.888156685478738e-02
4.880000000000000e-01	8.274925039666606e-02
5.040000000000000e-01	5.605762643457825e-02
5.200000000000000e-01	6.889068973592113e-02
5.360000000000000e-01	5.359754443305705e-02
5.520000000000000e-01	6.189152508404112e-02
5.680000000000001e-01	5.415778024402441e-02
5.840000000000000e-01	6.428248910718203e-02
6.000000000000000e-01	6.373245456374607e-02
6.160000000000000e-01	4.281535609439089e-02
6.320000000000000e-01	5.091020990680202e-02
6.480000000000000e-01	5.317820510012641e-02
6.640000000000000e-01	6.045145011535310e-02
6.800000000000000e-01	5.028941096787820e-02
6.960000000000001e-01	4.145488286689987e-02
7.120000000000000e-01	3.928316170862583e-02
7.280000000000000e-01	4.958469141877393e-02
7.440000000000000e-01	4.648978392955197e-02
7.600000000000000e-01	4.753550438818979e-02
7.760000000000000e-01	4.571293094763617e-02
7.920000000000000e-01	5.125354783716164e-02
8.080000000000001e-01	5.168457821111742e-02
8.240000000000001e-01	3.567621468639635e-02
8.400000000000000e-01	4.416223174649231e-02
8.560000000000000e-01	4.491803058861652e-02
8.720000000000000e-01	4.253540059336255e-02
8.880000000000000e-01	3.785738010911101e-02
9.040000000000000e-01	4.423320065395957e-02
9.200000000000000e-01	3.205631707986710e-02
9.360000000000001e-01	3.844121455817656e-02
9.520000000000001e-01	3.691091061065625e-02
9.680000000000000e-01	4.362942763591982e-02
9.840000000000000e-01	2.793253276375526e-02
1.000000000000000e+00	4.934597725177475e-02
1.016000000000000e+00	5.245929719748076e-02
1.032000000000000e+00	2.785686933700482e-02
1.048000000000000e+00	4.343744977756759e-02
1.064000000000000e+00	3.405193801821235e-02
1.080000000000000e+00	2.854386398030354e-02
1.096000000000000e+00	4.790499014270599e-02
1.112000000000000e+00	4.035004793525469e-02
1.128000000000000e+00	2.623737226797824e-02
1.144000000000000e+00	2.852617877456902e-02
1.160000000000000e+00	1.753306216855043e-02
1.176000000000000e+00	3.487226246697286e-02
1.192000000000000e+00	2.973009998839145e-02
1.208000000000000e+00	2.532570204502469e-02
1.224000000000000e+00	2.897323166086767e-02
1.240000000000000e+00	2.943851116323787e-02
1.256000000000000e+00	3.186274068858445e-02
1.272000000000000e+00	3.239128965422598e-02
1.288000000000000e+00	3.783394464649192e-02
1.304000000000000e+00	4.101357314156299e-02
1.320000000000000e+00	3.336579530998052e-02
1.336000000000000e+00	2.834672667912511e-02
1.352000000000000e+00	3.332619763362004e-02
1.368000000000000e+00	1.754346275237245e-02
1.384000000000000e+00	2.926722353108194e-02
1.400000000000000e+00	4.328620041053126e-02
1.416000000000000e+00	3.948770436036594e-02
1.432000000000000e+00	1.511508375916014e-02
1.448000000000000e+00	2.655793479140534e-02
1.464000000000000e+00	2.002045747818671e-02
1.480000000000000e+00	3.761952531847475e-02
1.496000000000000e+00	2.009439540211704e-02
1.512000000000000e+00	2.759404660022634e-02
1.528000000000000e+00	9.511731364191351e-04
1.544000000000000e+00	3.176427009068962e-02
1.560000000000000e+00	2.576888723794515e-02
1.576000000000000e+00	1.911127333119766e-02
1.592000000000000e+00	3.554009246186419e-02
1.608000000000000e+00	2.012336816621779e-02
1.624000000000000e+00	2.090558252550260e-02
1.640000000000000e+00	3.583645842980220e-02
1.656000000000000e+00	3.520852886575945e-03
1.672000000000000e+00	2.375483354821629e-02
1.688000000000000e+00	2.217116527285946e-02
1.704000000000000e+00	1.846968007389867e-02
1.720000000000000e+00	1.111246745552646e-02
1.736000000000000e+00	2.959054934303031e-02
1.752000000000000e+00	5.547862587324966e-03
1.768000000000000e+00	3.252541198896462e-02
1.784000000000000e+00	1.254127897629136e-02
1.800000000000000e+00	2.298776025949020e-02
1.816000000000000e+00	2.790519267998310e-02
1.832000000000000e+00	1.316825870641698e-02
1.848000000000000e+00	1.104691438877818e-02
1.864000000000000e+00	1.248303148717760e-02
1.880000000000000e+00	3.701162951503048e-03
1.896000000000000e+00	2.149124270858190e-02
1.912000000000000e+00	1.282573791139443e-02
1.928000000000000e+00	-1.736045422637443e-03
1.944000000000000e+00	2.579015800665828e-02
1.960000000000000e+00	1.814421024511296e-02
1.976000000000000e+00	8.352865260448965e-03
1.992000000000000e+00	5.704411232750701e-03
2.008000000000000e+00	1.191888203724171e-03
2.024000000000000e+00	-5.697327149994815e-03
2.040000000000000e+00	6.940187369897662e-03
2.056000000000000e+00	-4.008664598826591e-03
2.072000000000000e+00	7.677567324047191e-03
2.088000000000000e+00	6.589120222185743e-03
2.104000000000000e+00	-1.024216671619000e-03
2.120000000000000e+00	-2.511287997047700e-03
2.136000000000000e+00	-4.637324720803977e-03
2.152000000000000e+00	-3.264925697524717e-03
2.168000000000000e+00	-8.667899770667745e-05
2.184000000000000e+00	-2.374200754421822e-03
2.200000000000000e+00	5.259060963319367e-03
2.216000000000000e+00	-3.277997411625559e-03
2.232000000000000e+00	9.272340245348305e-03
2.248000000000000e+00	6.821456716893772e-04
2.264000000000000e+00	-2.505448321443232e-03
2.280000000000000e+00	-3.956427533918129e-03
2.296000000000000e+00	-8.691399656474582e-03
2.312000000000000e+00	7.238004338381018e-03
2.328000000000000e+00	-7.755387120461785e-03
2.344000000000000e+00	-6.458148638076134e-03
2.360000000000000e+00	-3.807832177962962e-03
2.376000000000000e+00	4.233046246205474e-03
2.392000000000000e+00	-8.906000370942455e-03
2.408000000000000e+00	-1.291429587862260e-03
2.424000000000000e+00	-1.235120393004476e-02
2.440000000000000e+00	-1.326797852886615e-04
2.456000000000000e+00	7.008065679190157e-03
2.472000000000000e+00	-8.637472900382567e-03
2.488000000000000e+00	3.070210588161295e-03
2.504000000000000e+00	-2.519693177701562e-03
2.520000000000000e+00	-1.277487468230971e-03
2.536000000000000e+00	1.038350136577555e-03
2.552000000000000e+00	-2.790813669813215e-03
2.568000000000000e+00	9.053556672534928e-03
2.584000000000000e+00	4.316209089220914e-03
2.600000000000000e+00	-9.769529910610183e-03
2.616000000000000e+00	4.751218928707153e-03
2.632000000000000e+00	-8.707242659139433e-03
2.648000000000000e+00	9.617791230928537e-03
2.664000000000000e+00	-9.683141200388642e-03
2.680000000000000e+00	3.601487022184334e-03
2.696000000000000e+00	-9.983502862501353e-03
2.712000000000000e+00	4.801452125851470e-03
2.728000000000000e+00	-5.337360044393042e-03
2.744000000000000e+00	-1.464893521891903e-02
2.760000000000000e+00	3.817477322096819e-03
2.776000000000000e+00	-2.361830585855037e-03
2.792000000000000e+00	-5.607766056349637e-03
2.808000000000000e+00	1.762722213435896e-02
2.824000000000000e+00	-1.145926482055805e-02
2.840000000000000e+00	-5.364273983042607e-03
2.856000000000000e+00	-7.139013856902214e-03
2.872000000000000e+00	-1.132383277225663e-02
2.888000000000000e+00	1.072666088950947e-03
2.904000000000000e+00	6.991736201644234e-03
2.920000000000000e+00	-6.433219707229191e-03
2.936000000000000e+00	-6.487768305760734e-03
2.952000000000000e+00	-4.734507898158376e-03
2.968000000000000e+00	-1.492654794037377e-02
2.984000000000000e+00	-1.433602346595095e-02
3.000000000000000e+00	-7.569775048319051e-03
3.016000000000000e+00	4.583887232752883e-04
3.032000000000000e+00	-9.051671430689162e-03
3.048000000000000e+00	-3.324135446738781e-03
3.064000000000000e+00	-2.829373185386097e-03
3.080000000000000e+00	2.111176163692172e-04
3.096000000000000e+00	6.192099636486241e-03
3.112000000000000e+00	-1.289418507799393e-02
3.128000000000000e+00	-1.566889434258800e-02
3.144000000000000e+00	-9.644810417585643e-03
3.160000000000000e+00	-1.074625167487964e-02
3.176000000000000e+00	1.456553273398014e-03
3.192000000000000e+00	-9.955662842923735e-03
3.208000000000000e+00	-2.671765483497607e-02
3.224000000000000e+00	-6.465806435569550e-03
3.240000000000000e+00	-2.345167064057537e-02
3.256000000000000e+00	-8.228965601180466e-04
3.272000000000000e+00	-2.690795868352472e-03
3.288000000000000e+00	-6.522997075273325e-03
3.304000000000000e+00	-1.354600269262260e-02
3.320000000000000e+00	1.056247551083274e-02
3.336000000000000e+00	-3.349446184037875e-02
3.352000000000000e+00	-6.968575929223389e-03
3.368000000000000e+00	-5.002649337511124e-03
3.384000000000000e+00	-8.912559758164440e-03
3.400000000000000e+00	-1.559535998284153e-02
3.416000000000000e+00	-1.738289448535797e-02
3.432000000000000e+00	-2.856287133108012e-03
3.448000000000000e+00	2.744834678289395e-03
3.464000000000000e+00	-1.881934722479743e-02
3.480000000000000e+00	-7.345674449544872e-03
3.496000000000000e+00	-1.134626970420043e-02
3.512000000000000e+00	-1.775040050324958e-02
3.528000000000000e+00	1.625076887266343e-02
3.544000000000000e+00	-8.372522214435605e-03
3.560000000000000e+00	-1.212857302380929e-02
3.576000000000000e+00	-7.503913349510801e-03
3.592000000000000e+00	-4.253108356588872e-03
3.608000000000000e+00	-1.799010885463052e-02
3.624000000000000e+00	-3.381568661994773e-03
3.640000000000000e+00	-4.999421358951489e-03
3.656000000000000e+00	-1.851731755786899e-03
3.672000000000000e+00	-1.849738147227994e-02
3.688000000000000e+00	-7.432331445960958e-04
3.704000000000000e+00	-4.364374300820659e-04
3.720000000000000e+00	-1.058644313161765e-02
3.736000000000000e+00	-1.150938035695558e-02
3.752000000000000e+00	-1.103968622666615e-02
3.768000000000000e+00	-1.005972889437565e-02
3.784000000000000e+00	-8.411408366576542e-03
3.800000000000000e+00	-8.738663712395669e-03
3.816000000000000e+00	-6.432370237988448e-03
3.832000000000000e+00	-2.911954475689794e-03
3.848000000000000e+00	-8.270494431502712e-03
3.864000000000000e+00	5.742842655823688e-03
3.880000000000000e+00	1.042134974854652e-03
3.896000000000000e+00	-8.547147655736317e-03
3.912000000000000e+00	-5.917202363784700e-03
3.928000000000000e+00	2.007579708431699e-04
3.944000000000000e+00	6.532602394954169e-03
3.960000000000000e+00	-1.190019170653714e-02
3.976000000000000e+00	-1.073773248080007e-02
3.992000000000000e+00	-2.666997881095893e-04
4.008000000000000e+00	-2.171879359007326e-02
4.024000000000000e+00	1.709221459113669e-03
4.040000000000000e+00	1.089539586849639e-03
4.056000000000000e+00	9.151273176312820e-03
4.072000000000000e+00	-1.453152325176200e-02
4.088000000000000e+00	-1.696068498481523e-02
4.104000000000000e+00	4.488056553559066e-03
4.120000000000000e+00	6.288771589128858e-03
4.136000000000000e+00	1.344253817326534e-02
4.152000000000000e+00	4.920896963022042e-03
4.168000000000000e+00	-2.211255362514012e-03
4.184000000000000e+00	-1.072797106589020e-02
4.200000000000000e+00	5.574044400552068e-03
4.216000000000000e+00	-8.261321309992668e-04
4.232000000000000e+00	7.273143533224394e-03
4.248000000000000e+00	-6.133262375856634e-03
4.264000000000000e+00	-8.014559107665162e-03
4.280000000000000e+00	9.517350796139377e-03
4.296000000000000e+00	7.236552676922514e-03
4.312000000000000e+00	5.009197906456062e-03
4.328000000000000e+00	-3.433203260128908e-03
4.344000000000000e+00	-5.872095330999800e-03
4.360000000000000e+00	-4.191138897951334e-03
