# Filename: 040619_Aer_EcA_EcW_100pD2O_150K_4PDeer_4500ns.DSC
# Bckg_type: NoBckg
# FirstColumn: Time[us]
# SecondColumn: RawData
-8.000000000000000e-03	4.047120571554105e+07
8.000000000000000e-03	4.122784567039555e+07
2.400000000000000e-02	4.083579973385425e+07
4.000000000000000e-02	4.109373379231660e+07
5.600000000000000e-02	4.073135132397944e+07
7.200000000000001e-02	4.040121343654464e+07
8.799999999999999e-02	4.044229337983367e+07
1.040000000000000e-01	3.951704336254834e+07
1.200000000000000e-01	3.967187589079017e+07
1.360000000000000e-01	4.001039526394641e+07
1.520000000000000e-01	3.895216023855045e+07
1.680000000000000e-01	3.923518640993151e+07
1.840000000000000e-01	3.867878865632244e+07
2.000000000000000e-01	3.885516197862212e+07
2.160000000000000e-01	3.879512607597561e+07
2.320000000000000e-01	3.796780479685163e+07
2.480000000000000e-01	3.765617015377069e+07
2.640000000000000e-01	3.716218434095395e+07
2.800000000000000e-01	3.744860076420238e+07
2.960000000000000e-01	3.731871168825366e+07
3.120000000000000e-01	3.685933574486499e+07
3.280000000000000e-01	3.660158203315242e+07
3.440000000000000e-01	3.625778622810753e+07
3.600000000000000e-01	3.645685708107676e+07
3.760000000000000e-01	3.619244476789441e+07
3.920000000000000e-01	3.562674572290628e+07
4.080000000000000e-01	3.537287356376085e+07
4.240000000000000e-01	3.514187324570532e+07
4.400000000000000e-01	3.546550942383108e+07
4.560000000000000e-01	3.479082005163334e+07
4.720000000000000e-01	3.440142268754964e+07
4.880000000000000e-01	3.534048419683290e+07
5.040000000000000e-01	3.418447802935530e+07
5.200000000000000e-01	3.466642894157282e+07
5.360000000000000e-01	3.398292563683227e+07
5.520000000000000e-01	3.427693650733013e+07
5.680000000000001e-01	3.390684655196115e+07
5.840000000000000e-01	3.427687790001205e+07
6.000000000000000e-01	3.420463243445166e+07
6.160000000000000e-01	3.328846628073948e+07
6.320000000000000e-01	3.357461512715866e+07
6.480000000000000e-01	3.361938013199360e+07
6.640000000000000e-01	3.387163702978156e+07
6.800000000000000e-01	3.340146388617714e+07
6.960000000000001e-01	3.298637917779590e+07
7.120000000000000e-01	3.284747413657974e+07
7.280000000000000e-01	3.322552983435564e+07
7.440000000000000e-01	3.304852231882418e+07
7.600000000000000e-01	3.304317657369695e+07
7.760000000000000e-01	3.291904710329828e+07
7.920000000000000e-01	3.310012014881894e+07
8.080000000000001e-01	3.306953145206846e+07
8.240000000000001e-01	3.235778070079483e+07
8.400000000000000e-01	3.266113800577758e+07
8.560000000000000e-01	3.264423585599576e+07
8.720000000000000e-01	3.249735503634553e+07
8.880000000000000e-01	3.225543041381303e+07
9.040000000000000e-01	3.247164574518073e+07
9.200000000000000e-01	3.191912404012411e+07
9.360000000000001e-01	3.213586642987406e+07
9.520000000000001e-01	3.202468306081175e+07
9.680000000000000e-01	3.225540087904763e+07
9.840000000000000e-01	3.155731297169134e+07
1.000000000000000e+00	3.239712943965320e+07
1.016000000000000e+00	3.247867490207769e+07
1.032000000000000e+00	3.141177165202394e+07
1.048000000000000e+00	3.201010191965605e+07
1.064000000000000e+00	3.157392726316045e+07
1.080000000000000e+00	3.129850555886851e+07
1.096000000000000e+00	3.205372230951934e+07
1.112000000000000e+00	3.169362798188054e+07
1.128000000000000e+00	3.106185923340775e+07
1.144000000000000e+00	3.110983160606969e+07
1.160000000000000e+00	3.060748307584573e+07
1.176000000000000e+00	3.127928182715720e+07
1.192000000000000e+00	3.101954036873411e+07
1.208000000000000e+00	3.079044482205776e+07
1.224000000000000e+00	3.089508945167915e+07
1.240000000000000e+00	3.086793678606376e+07
1.256000000000000e+00	3.092203485556433e+07
1.272000000000000e+00	3.089765004421147e+07
1.288000000000000e+00	3.107697557047861e+07
1.304000000000000e+00	3.116259539866809e+07
1.320000000000000e+00	3.079960682517707e+07
1.336000000000000e+00	3.054562281881343e+07
1.352000000000000e+00	3.070604446647803e+07
1.368000000000000e+00	3.000616543940748e+07
1.384000000000000e+00	3.044621068148296e+07
1.400000000000000e+00	3.098144028827869e+07
1.416000000000000e+00	3.077839678532393e+07
1.432000000000000e+00	2.972284612572069e+07
1.448000000000000e+00	3.015153809403577e+07
1.464000000000000e+00	2.983520798620601e+07
1.480000000000000e+00	3.051915280987093e+07
1.496000000000000e+00	2.974764401517380e+07
1.512000000000000e+00	3.001321787465478e+07
1.528000000000000e+00	2.886401781569187e+07
1.544000000000000e+00	3.009582856039004e+07
1.560000000000000e+00	2.980238963497795e+07
1.576000000000000e+00	2.948157906118747e+07
1.592000000000000e+00	3.011752664054378e+07
1.608000000000000e+00	2.943388522160669e+07
1.624000000000000e+00	2.942158823741950e+07
1.640000000000000e+00	2.999567336509696e+07
1.656000000000000e+00	2.861196384070996e+07
1.672000000000000e+00	2.940594671168337e+07
1.688000000000000e+00	2.929588976002620e+07
1.704000000000000e+00	2.909814169793453e+07
1.720000000000000e+00	2.874897235815233e+07
1.736000000000000e+00	2.947047129145513e+07
1.752000000000000e+00	2.843000552027560e+07
1.768000000000000e+00	2.950385616738936e+07
1.784000000000000e+00	2.863171317845761e+07
1.800000000000000e+00	2.902066522747745e+07
1.816000000000000e+00	2.918056606351054e+07
1.832000000000000e+00	2.852607117866066e+07
1.848000000000000e+00	2.839442743176126e+07
1.864000000000000e+00	2.841027149722940e+07
1.880000000000000e+00	2.800275728346241e+07
1.896000000000000e+00	2.869643673009181e+07
1.912000000000000e+00	2.829388165144783e+07
1.928000000000000e+00	2.764705683187845e+07
1.944000000000000e+00	2.874440036180368e+07
1.960000000000000e+00	2.838429992755320e+07
1.976000000000000e+00	2.793536362572548e+07
1.992000000000000e+00	2.778249225155317e+07
2.008000000000000e+00	2.755244286283831e+07
2.024000000000000e+00	2.722397256019182e+07
