% signal t-range (microseconds):	0.0000000	2.3200000
% breakpoint	1	3.4672414
% svcs	1	0	0	0
% svcs	2	0	22	22
0.0000000	0.13575681	0.13423609
0.0080000000	0.15059657	0.13408901
0.016000000	0.12834664	0.13380799
0.024000000	0.14050746	0.13340208
0.032000000	0.13693217	0.13287517
0.040000000	0.13357501	0.13222946
0.048000000	0.12388408	0.13146673
0.056000000	0.13844501	0.13058902
0.064000000	0.13858158	0.12959887
0.072000000	0.11616014	0.12849942
0.080000000	0.13575905	0.12729392
0.088000000	0.12679450	0.12598555
0.096000000	0.13259223	0.12457773
0.10400000	0.11301711	0.12307408
0.11200000	0.12623650	0.12147868
0.12000000	0.10872099	0.11979585
0.12800000	0.13322229	0.11802977
0.13600000	0.12078089	0.11618493
0.14400000	0.11226246	0.11426582
0.15200000	0.11350261	0.11227723
0.16000000	0.11069640	0.11022410
0.16800000	0.10832088	0.10811123
0.17600000	0.098504158	0.10594359
0.18400000	0.10321259	0.10372614
0.19200000	0.10980447	0.10146386
0.20000000	0.11007850	0.099161888
0.20800000	0.10270165	0.096825148
0.21600000	0.10272299	0.094458563
0.22400000	0.080234390	0.092067008
0.23200000	0.079044714	0.089655298
0.24000000	0.081580364	0.087228192
0.24800000	0.10126239	0.084790319
0.25600000	0.088244089	0.082346076
0.26400000	0.083342714	0.079899824
0.27200000	0.064568087	0.077455826
0.28000000	0.084901447	0.075018077
0.28800000	0.068041703	0.072590456
0.29600000	0.080284356	0.070176660
0.30400000	0.069897807	0.067780135
0.31200000	0.077676712	0.065404237
0.32000000	0.072300728	0.063052086
0.32800000	0.051691850	0.060726562
0.33600000	0.046761527	0.058430391
0.34400000	0.057700707	0.056165970
0.35200000	0.036594654	0.053935689
0.36000000	0.056633716	0.051741730
0.36800000	0.049216179	0.049585774
0.37600000	0.037638113	0.047469555
0.38400000	0.036660860	0.045394628
0.39200000	0.047380602	0.043362215
0.40000000	0.037026051	0.041373500
0.40800000	0.054736688	0.039429335
0.41600000	0.042817834	0.037530452
0.42400000	0.028807024	0.035677525
0.43200000	0.050668403	0.033870980
0.44000000	0.016961454	0.032111059
0.44800000	0.014417031	0.030397922
0.45600000	0.036412116	0.028731673
0.46400000	0.045635044	0.027112189
0.47200000	0.020235276	0.025539133
0.48000000	0.032052361	0.024012307
0.48800000	0.016494520	0.022531472
0.49600000	0.015676826	0.021096084
