% signal t-range (microseconds):	-0.0032000000	2.7808000
% breakpoint	1	3.6508621
% svcs	1	0	0	0
% svcs	2	0	76	76
-0.0032000000	0.17261204	0.15841730
0.0048000000	0.16276502	0.15825566
0.012800000	0.17687419	0.15794712
0.020800000	0.17059636	0.15750119
0.028800000	0.17711245	0.15692249
0.036800000	0.16697879	0.15621406
0.044800000	0.17367280	0.15537769
0.052800000	0.17048985	0.15441569
0.060800000	0.16184568	0.15333037
0.068800000	0.16239217	0.15212441
0.076800000	0.15377555	0.15080118
0.084800000	0.16414034	0.14936407
0.092800000	0.14854558	0.14781667
0.10080000	0.14341726	0.14616264
0.10880000	0.14546526	0.14440587
0.11680000	0.14016503	0.14255049
0.12480000	0.14454455	0.14060085
0.13280000	0.13883112	0.13856159
0.14080000	0.14219094	0.13643738
0.14880000	0.13649072	0.13423309
0.15680000	0.13675310	0.13195360
0.16480000	0.13189294	0.12960390
0.17280000	0.13643109	0.12718918
0.18080000	0.12649009	0.12471465
0.18880000	0.11634956	0.12218561
0.19680000	0.11958457	0.11960734
0.20480000	0.12371152	0.11698510
0.21280000	0.10807386	0.11432421
0.22080000	0.11952934	0.11162984
0.22880000	0.11085825	0.10890733
0.23680000	0.11368961	0.10616180
0.24480000	0.099993477	0.10339835
0.25280000	0.098338905	0.10062208
0.26080000	0.088554698	0.097837681
0.26880000	0.088842296	0.095050060
0.27680000	0.080093783	0.092263867
0.28480000	0.093211752	0.089483453
0.29280000	0.092996922	0.086713406
0.30080000	0.084990773	0.083957711
0.30880000	0.092388858	0.081220327
0.31680000	0.083132129	0.078505192
0.32480000	0.076065507	0.075815743
0.33280000	0.074263388	0.073155475
0.34080000	0.061934402	0.070527608
0.34880000	0.054243715	0.067935032
0.35680000	0.067007203	0.065380550
0.36480000	0.059245569	0.062866680
0.37280000	0.059456699	0.060395747
0.38080000	0.054152193	0.057969872
0.38880000	0.052042000	0.055590995
0.39680000	0.051785840	0.053260737
0.40480000	0.047858145	0.050980496
0.41280000	0.050904851	0.048751636
0.42080000	0.055068440	0.046575161
0.42880000	0.041763085	0.044451875
0.43680000	0.045572878	0.042382503
0.44480000	0.041666782	0.040367517
0.45280000	0.049148174	0.038407164
0.46080000	0.032569910	0.036501542
0.46880000	0.037747801	0.034650716
0.47680000	0.026728040	0.032854476
0.48480000	0.034178899	0.031112445
0.49280000	0.026799429	0.029424216
0.50080000	0.028818005	0.027789156
0.50880000	0.017085520	0.026206648
0.51680000	0.019230145	0.024675929
0.52480000	0.017390130	0.023196021
0.53280000	0.025135693	0.021766034
0.54080000	0.021591031	0.020384942
0.54880000	0.019217072	0.019051745
0.55680000	0.016129800	0.017765228
0.56480000	0.011711110	0.016524094
0.57280000	0.012286010	0.015327447
0.58080000	0.016846420	0.014174051
0.58880000	0.012650975	0.013062509
0.59680000	0.014304627	0.011991621
0.60480000	0.013848576	0.010960188
0.61280000	0.012807780	0.0099672062
0.62080000	0.0066784241	0.0090114680
0.62880000	0.0041938695	0.0080915910
