% signal t-range (microseconds):	0.0032000000	2.3072000
% breakpoint	1	3.5781250
% svcs	1	0	0	0
% svcs	2	0	42	42
0.0032000000	0.17022011	0.14301125
0.011200000	0.15785699	0.14285568
0.019200000	0.15745399	0.14255867
0.027200000	0.17042374	0.14213028
0.035200000	0.14820599	0.14157468
0.043200000	0.16137959	0.14089420
0.051200000	0.15911597	0.14009060
0.059200000	0.17213682	0.13916588
0.067200000	0.15661959	0.13812271
0.075200000	0.14740013	0.13696436
0.083200000	0.15505789	0.13569409
0.091200000	0.15283829	0.13431504
0.099200000	0.14568233	0.13283070
0.10720000	0.14527411	0.13124482
0.11520000	0.13436431	0.12956154
0.12320000	0.13930802	0.12778524
0.13120000	0.12914096	0.12592020
0.13920000	0.13041471	0.12397094
0.14720000	0.12491866	0.12194211
0.15520000	0.13156143	0.11983861
0.16320000	0.11729502	0.11766551
0.17120000	0.12680511	0.11542774
0.17920000	0.10876502	0.11313041
0.18720000	0.11937305	0.11077868
0.19520000	0.11872968	0.10837770
0.20320000	0.10023156	0.10593281
0.21120000	0.10490240	0.10344915
0.21920000	0.10954524	0.10093187
0.22720000	0.10829852	0.098386116
0.23520000	0.11030091	0.095816959
0.24320000	0.096442569	0.093229372
0.25120000	0.088461258	0.090628337
0.25920000	0.082450888	0.088018538
0.26720000	0.076202664	0.085404616
0.27520000	0.071070885	0.082791173
0.28320000	0.084752338	0.080182479
0.29120000	0.075443868	0.077582777
0.29920000	0.068012396	0.074996093
0.30720000	0.073186679	0.072426168
0.31520000	0.065040539	0.069876735
0.32320000	0.055833712	0.067351216
0.33120000	0.055314526	0.064852825
0.33920000	0.048145048	0.062384660
0.34720000	0.053224973	0.059949396
0.35520000	0.054394262	0.057549693
0.36320000	0.060489118	0.055188059
0.37120000	0.054460437	0.052866476
0.37920000	0.051841303	0.050586920
0.38720000	0.047750851	0.048351219
0.39520000	0.038373360	0.046160825
0.40320000	0.042392758	0.044017111
0.41120000	0.039444668	0.041921196
0.41920000	0.042574422	0.039873972
0.42720000	0.037586627	0.037876191
0.43520000	0.038655404	0.035928437
0.44320000	0.026167087	0.034031118
0.45120000	0.032067047	0.032184457
0.45920000	0.029478789	0.030388569
0.46720000	0.019704310	0.028643399
0.47520000	0.026549008	0.026948633
0.48320000	0.021110440	0.025303993
0.49120000	0.021993958	0.023709258
0.49920000	0.015619624	0.022163881
0.50720000	0.0081396967	0.020666998
0.51520000	0.017723911	0.019217879
0.52320000	0.026012083	0.017816004
0.53120000	0.019495103	0.016460662
0.53920000	0.012352532	0.015150888
0.54720000	0.0041917023	0.013885507
0.55520000	0.017059464	0.012663546
0.56320000	0.0095465796	0.011484366
0.57120000	0.0031941506	0.010347048
0.57920000	0.010553919	0.0092504989
0.58720000	0.0023974467	0.0081935899
0.59520000	-0.0050893653	0.0071751887
0.60320000	0.0098623735	0.0061945319
0.61120000	0.00046881988	0.0052508735
0.61920000	-0.00052702531	0.0043432979
0.62720000	-0.00081617578	0.0034708131
0.63520000	-0.011314754	0.0026323102
0.64320000	0.013309823	0.0018269548
0.65120000	0.00098089519	0.0010542405
0.65920000	-0.0055087137	0.00031361199
0.66720000	-0.0063096154	-0.00039564619
0.67520000	0.0039578167	-0.0010744663
0.68320000	0.00076195879	-0.0017237287
0.69120000	0.0064107673	-0.0023438956
0.69920000	0.000072393461	-0.0029351483
0.70720000	0.010773893	-0.0034977841
0.71520000	0.0030052496	-0.0040324082
0.72320000	-0.0047412620	-0.0045397797
0.73120000	0.0019721256	-0.0050204817
0.73920000	-0.0094888210	-0.0054746774
0.74720000	0.00053892287	-0.0059023780
0.75520000	-0.0055311962	-0.0063037306
0.76320000	-0.0045020141	-0.0066791259
0.77120000	0.0014711956	-0.0070291674
0.77920000	-0.00010776918	-0.0073542915
0.78720000	-0.0065770786	-0.0076546354
0.79520000	-0.014114978	-0.0079301501
0.80320000	-0.0031243689	-0.0081808527
0.81120000	-0.0019930055	-0.0084070903
0.81920000	-0.012895269	-0.0086092694
