% signal t-range (microseconds):	-0.0080000000	4.3600000
% breakpoint	1	3.8516484
% svcs	1	0	0	0
% svcs	2	0	71	71
-0.0080000000	0.12685429	0.11713367
0.0080000000	0.14666681	0.11677135
0.024000000	0.13875682	0.11610945
0.040000000	0.14652908	0.11516933
0.056000000	0.13932926	0.11396247
0.072000000	0.13290472	0.11249902
0.088000000	0.13543546	0.11079202
0.10400000	0.11464426	0.10885569
0.12000000	0.11991442	0.10670580
0.13600000	0.12961443	0.10435954
0.15200000	0.10560567	0.10183481
0.16800000	0.11396095	0.099150990
0.18400000	0.10205676	0.096327813
0.20000000	0.10783276	0.093385854
0.21600000	0.10790104	0.090345877
0.23200000	0.089450691	0.087228481
0.24800000	0.083441937	0.084054296
0.26400000	0.073029988	0.080843585
0.28000000	0.081447663	0.077615421
0.29600000	0.079816453	0.074389156
0.31200000	0.070231437	0.071181543
0.32800000	0.065509152	0.068009688
0.34400000	0.058707793	0.064888251
0.36000000	0.065003960	0.061830987
0.37600000	0.060112793	0.058849978
0.39200000	0.047948361	0.055955692
0.40800000	0.043306104	0.053156945
0.42400000	0.039213068	0.050460992
0.44000000	0.048501610	0.047873396
0.45600000	0.033696221	0.045398131
0.47200000	0.025772695	0.043037833
0.48800000	0.049904362	0.040793317
0.50400000	0.023475930	0.038664723
0.52000000	0.036571399	0.036650240
0.53600000	0.021539872	0.034747584
0.55200000	0.030094687	0.032953537
0.56800000	0.022620994	0.031263332
0.58400000	0.033004975	0.029672983
0.60000000	0.032713434	0.028176757
0.61600000	0.012054052	0.026769055
0.63200000	0.020405848	0.025444740
0.64800000	0.022930012	0.024197741
0.66400000	0.030458656	0.023022166
0.68000000	0.020551246	0.021913538
0.69600000	0.011970580	0.020866233
0.71200000	0.010051956	0.019875345
0.72800000	0.020605819	0.018937576
0.74400000	0.017762484	0.018049037
0.76000000	0.019059017	0.017206047
0.77600000	0.017486498	0.016406816
0.79200000	0.023276414	0.015649798
0.80800000	0.023955989	0.014932840
0.82400000	0.0081954181	0.014255016
0.84000000	0.016928477	0.013617175
0.85600000	0.017930570	0.013018948
0.87200000	0.015793487	0.012459600
0.88800000	0.011360268	0.011941201
0.90400000	0.017980148	0.011464833
0.92000000	0.0060465819	0.011030809
0.93600000	0.012674058	0.010639680
0.95200000	0.011385595	0.010293591
0.96800000	0.018345217	0.0099934818
0.98400000	0.0028886927	0.0097391784
1.0000000	0.024541776	0.0095308580
1.0160000	0.027894005	0.0093691503
1.0320000	0.0035297566	0.0092542253
1.0480000	0.019347790	0.0091844864
1.0640000	0.010199007	0.0091580013
1.0800000	0.0049269375	0.0091737754
1.0960000	0.024523347	0.0092298674
1.1120000	0.017202969	0.0093235855
1.1280000	0.0033241392	0.0094505391
1.1440000	0.0058460756	0.0096069795
1.1600000	-0.0049146255	0.0097901491
1.1760000	0.012656278	0.0099955109
1.1920000	0.0077451073	0.010217560
1.2080000	0.0035709924	0.010450811
1.2240000	0.0074480977	0.010690325
1.2400000	0.0081422472	0.010932180
1.2560000	0.010794643	0.011170765
1.2720000	0.011550656	0.011399502
1.2880000	0.017220075	0.011613523
1.3040000	0.020625768	0.011808538
1.3200000	0.013203359	0.011980158
1.3360000	0.0084089628	0.012124342
1.3520000	0.013612413	0.012235980
1.3680000	-0.0019470341	0.012311326
1.3840000	0.0099993242	0.012348017
1.4000000	0.024240210	0.012344262
1.4160000	0.020662937	0.012297559
1.4320000	-0.0034891464	0.012206398
1.4480000	0.0081735589	0.012069070
1.4640000	0.0018552542	0.011885208
1.4800000	0.019672815	0.011655922
1.4960000	0.0023654994	0.011382485
1.5120000	0.010082289	0.011065265
1.5280000	-0.016344122	0.010705173
1.5440000	0.014684765	0.010304434
1.5600000	0.0089045007	0.0098658543
1.5760000	0.0024613353	0.0093920646
1.5920000	0.019103935	0.0088871565
1.6080000	0.0039003243	0.0083535806
1.6240000	0.0048949875	0.0077934711
1.6400000	0.020037649	0.0072107623
1.6560000	-0.012066832	0.0066098798
1.6720000	0.0083776123	0.0059945535
1.6880000	0.0070037497	0.0053682694
1.7040000	0.0035114136	0.0047339356
1.7200000	-0.0036373050	0.0040948007
1.7360000	0.015048617	0.0034535641
1.7520000	-0.0087868806	0.0028136750
1.7680000	0.018397207	0.0021791831
1.7840000	-0.0013810357	0.0015524936
1.8000000	0.0092706886	0.00093522348
1.8160000	0.014392719	0.00032927895
1.8320000	-0.00014026134	-0.00026360278
1.8480000	-0.0020582939	-0.00084101963
1.8640000	-0.00041950558	-0.0014014171
1.8800000	-0.0089993419	-0.0019433356
1.8960000	0.0089921328	-0.0024653725
1.9120000	0.00052738711	-0.0029671900
1.9280000	-0.013834271	-0.0034492610
1.9440000	0.013891424	-0.0039104661
1.9600000	0.0064443379	-0.0043492053
1.9760000	-0.0031487753	-0.0047657415
1.9920000	-0.0055996254	-0.0051600603
2.0080000	-0.0099151709	-0.0055314200
2.0240000	-0.016608033	-0.0058804179
