% signal t-range (microseconds):	0.00080000000	2.3048000
% breakpoint	1	3.7031250
% svcs	1	0	0	0
% svcs	2	0	43	43
0.00080000000	0.038891563	0.045619169
0.0088000000	0.040635332	0.045573933
0.016800000	0.039031704	0.045487797
0.024800000	0.041987583	0.045363814
0.032800000	0.039158891	0.045203213
0.040800000	0.033710723	0.045006641
0.048800000	0.038378521	0.044774541
0.056800000	0.040372628	0.044507421
0.064800000	0.038345756	0.044205975
0.072800000	0.036983155	0.043871067
0.080800000	0.037568478	0.043503552
0.088800000	0.041034035	0.043104222
0.096800000	0.037979297	0.042673970
0.10480000	0.042704931	0.042213763
0.11280000	0.037851877	0.041724680
0.12080000	0.034817436	0.041207856
0.12880000	0.040458648	0.040664398
0.13680000	0.043090784	0.040095479
0.14480000	0.037995901	0.039502309
0.15280000	0.033111900	0.038886177
0.16080000	0.042650604	0.038248418
0.16880000	0.040278589	0.037590338
0.17680000	0.037217068	0.036913290
0.18480000	0.035794055	0.036218647
0.19280000	0.036104481	0.035507796
0.20080000	0.031254992	0.034782182
0.20880000	0.033868452	0.034043199
0.21680000	0.033840057	0.033292252
0.22480000	0.032010981	0.032530763
0.23280000	0.028516373	0.031760134
0.24080000	0.030141384	0.030981761
0.24880000	0.031478529	0.030197048
0.25680000	0.030274570	0.029407326
0.26480000	0.029482162	0.028613926
0.27280000	0.028488922	0.027818186
0.28080000	0.025703268	0.027021358
0.28880000	0.027119780	0.026224696
0.29680000	0.029650844	0.025429410
0.30480000	0.023356625	0.024636637
0.31280000	0.027002707	0.023847524
0.32080000	0.024581212	0.023063143
0.32880000	0.018946724	0.022284512
0.33680000	0.023755400	0.021512631
0.34480000	0.018457073	0.020748386
0.35280000	0.017230057	0.019992661
0.36080000	0.021521215	0.019246317
0.36880000	0.014991527	0.018510064
0.37680000	0.018082840	0.017784610
0.38480000	0.013377743	0.017070633
0.39280000	0.016302738	0.016368704
0.40080000	0.014154968	0.015679376
0.40880000	0.016714345	0.015003127
0.41680000	0.019808193	0.014340372
0.42480000	0.018170477	0.013691484
0.43280000	0.017566661	0.013056783
0.44080000	0.0089768016	0.012436542
0.44880000	0.012021940	0.011830972
0.45680000	0.014104881	0.011240249
0.46480000	0.0064990964	0.010664494
0.47280000	0.013909969	0.010103744
0.48080000	0.0070834677	0.0095580402
0.48880000	0.010127767	0.0090274353
0.49680000	0.017865291	0.0085118820
0.50480000	0.012371447	0.0080112244
0.51280000	0.0085456879	0.0075253284
0.52080000	0.0038215059	0.0070541217
0.52880000	0.012097116	0.0065974709
0.53680000	0.0039748297	0.0061551540
0.54480000	0.0065310119	0.0057268715
0.55280000	0.0055924587	0.0053123623
0.56080000	0.0043675932	0.0049114680
0.56880000	0.0061822279	0.0045239434
0.57680000	0.0048199822	0.0041494712
0.58480000	-0.00094019874	0.0037877163
0.59280000	0.0079518897	0.0034383243
0.60080000	-0.0039575300	0.0031010420
0.60880000	-0.00028003045	0.0027756279
0.61680000	0.0035480869	0.0024617772
0.62480000	0.0016131428	0.0021591530
0.63280000	0.0046061048	0.0018673735
0.64080000	0.0031536531	0.0015861273
0.64880000	0.0047914259	0.0013152039
0.65680000	-0.0012498146	0.0010543816
0.66480000	0.0026750137	0.00080338823
0.67280000	-0.00090543122	0.00056188129
0.68080000	0.0039800432	0.00032952260
0.68880000	-0.0050013744	0.00010609584
0.69680000	0.0032454842	-0.00010851837
0.70480000	-0.0017329944	-0.00031446112
0.71280000	-0.0027744396	-0.00051196826
0.72080000	0.0024733843	-0.00070132608
0.72880000	-0.000038728827	-0.00088277272
0.73680000	0.0049356462	-0.0010564131
0.74480000	-0.0021642715	-0.0012222866
0.75280000	-0.0050792803	-0.0013804673
0.76080000	-0.0054756325	-0.0015310910
0.76880000	-0.00064498333	-0.0016743575
0.77680000	-0.0044580884	-0.0018104205
0.78480000	-0.0035126025	-0.0019393313
0.79280000	-0.0026113149	-0.0020610706
0.80080000	-0.0011342689	-0.0021756202
0.80880000	-0.0031979619	-0.0022830532
0.81680000	-0.0062113983	-0.0023834624
0.82480000	-0.0028145111	-0.0024769118
0.83280000	-0.0045620534	-0.0025634736
0.84080000	-0.0017017707	-0.0026431533
0.84880000	-0.0082202962	-0.0027158908
0.85680000	-0.00019814091	-0.0027816601
0.86480000	-0.0026683231	-0.0028404861
0.87280000	-0.0065157833	-0.0028924278
0.88080000	-0.013006961	-0.0029375562
0.88880000	-0.0062566783	-0.0029759196
0.89680000	0.0029153182	-0.0030075214
0.90480000	-0.0020054230	-0.0030323391
0.91280000	-0.00086421628	-0.0030503670
0.92080000	-0.0038374137	-0.0030616216
0.92880000	-0.0045760006	-0.0030661737
0.93680000	-0.000082182044	-0.0030641401
0.94480000	-0.0027812996	-0.0030556399
0.95280000	0.000091453219	-0.0030407571
0.96080000	-0.0011613036	-0.0030195159
0.96880000	-0.0045152440	-0.0029919562
0.97680000	-0.0023922415	-0.0029581683
0.98480000	-0.00089441881	-0.0029182666
0.99280000	-0.00018313226	-0.0028724085
1.0008000	0.0010539952	-0.0028207902
1.0088000	-0.0023229792	-0.0027636251
1.0168000	-0.0020781466	-0.0027010873
1.0248000	-0.0048022389	-0.0026332712
1.0328000	-0.0032645442	-0.0025602900
1.0408000	0.00068965116	-0.0024823197
1.0488000	-0.0036394907	-0.0023996050
