% signal t-range (microseconds):	-0.0016000000	2.3264000
% breakpoint	1	3.3041237
% svcs	1	0	0	0
% svcs	2	0	7	7
-0.0016000000	0.059780082	0.053613514
0.0064000000	0.059973841	0.053550596
0.014400000	0.054617327	0.053429829
0.022400000	0.054161288	0.053254748
0.030400000	0.067511763	0.053026939
0.038400000	0.072018101	0.052747321
0.046400000	0.047125493	0.052416720
0.054400000	0.054453134	0.052036097
0.062400000	0.053138916	0.051606589
0.070400000	0.041926216	0.051129602
0.078400000	0.041558953	0.050606603
0.086400000	0.050890784	0.050039048
0.094400000	0.058071995	0.049428531
0.10240000	0.041053969	0.048776725
0.11040000	0.055364508	0.048085489
0.11840000	0.032000587	0.047356780
0.12640000	0.039236365	0.046592536
0.13440000	0.058766566	0.045794805
0.14240000	0.043368542	0.044965661
0.15040000	0.040028037	0.044107280
0.15840000	0.045392813	0.043221926
0.16640000	0.058611272	0.042311802
0.17440000	0.045389446	0.041379171
0.18240000	0.028595223	0.040426301
0.19040000	0.025147543	0.039455458
0.19840000	0.033641426	0.038468971
0.20640000	0.045190936	0.037469068
0.21440000	0.022848045	0.036457981
0.22240000	0.039737703	0.035437919
0.23040000	0.036838307	0.034411042
0.23840000	0.030961324	0.033379483
0.24640000	0.046522599	0.032345325
0.25440000	0.043383202	0.031310534
0.26240000	0.027510601	0.030277046
0.27040000	0.048203766	0.029246752
0.27840000	0.012564894	0.028221415
0.28640000	0.043110632	0.027202738
0.29440000	0.015669199	0.026192340
0.30240000	0.025100291	0.025191725
0.31040000	0.012189191	0.024202333
0.31840000	0.026703242	0.023225503
0.32640000	0.0096735157	0.022262458
0.33440000	0.012632811	0.021314340
0.34240000	0.016055318	0.020382159
0.35040000	0.022477988	0.019466888
0.35840000	0.023842941	0.018569398
0.36640000	0.016732211	0.017690365
0.37440000	0.0051455972	0.016830461
0.38240000	0.015573279	0.015990272
0.39040000	0.011285682	0.015170247
0.39840000	0.020637269	0.014370793
0.40640000	0.024588877	0.013592178
0.41440000	0.010154940	0.012834619
0.42240000	0.0032604851	0.012098300
0.43040000	0.027660796	0.011383284
0.43840000	0.017749040	0.010689557
0.44640000	0.0039656734	0.010017078
0.45440000	0.0058635531	0.0093657644
0.46240000	0.013918120	0.0087354376
0.47040000	-0.0035286452	0.0081258375
0.47840000	0.0030601468	0.0075367594
0.48640000	0.026964960	0.0069679728
0.49440000	-0.0058524085	0.0064191167
0.50240000	0.0063933298	0.0058897621
0.51040000	0.0011164163	0.0053795606
0.51840000	0.016408342	0.0048882151
0.52640000	0.016857478	0.0044153134
0.53440000	0.0017072392	0.0039603874
0.54240000	0.000088606614	0.0035229491
0.55040000	0.0011936536	0.0031025990
0.55840000	0.0071849669	0.0026990199
0.56640000	0.0089234955	0.0023117647
0.57440000	-0.000083900788	0.0019403677
0.58240000	-0.0047762198	0.0015843913
0.59040000	0.0056370038	0.0012434061
0.59840000	0.0028325914	0.00091710989
0.60640000	-0.0011489161	0.00060517358
0.61440000	-0.00038569965	0.00030721163
0.62240000	0.0058035072	0.000022826756
0.63040000	0.0049722261	-0.00024838331
0.63840000	0.0097407849	-0.00050667988
0.64640000	0.0056045922	-0.00075225646
0.65440000	-0.016831557	-0.00098536515
0.66240000	-0.0044583223	-0.0012063000
0.67040000	-0.011005587	-0.0014154236
0.67840000	0.012272575	-0.0016129986
0.68640000	0.0070435475	-0.0017991343
0.69440000	0.011422482	-0.0019739269
0.70240000	-0.015916118	-0.0021375496
0.71040000	0.00036594633	-0.0022902784
0.71840000	0.0087271652	-0.0024323897
0.72640000	-0.0017980518	-0.0025640320
0.73440000	0.00067361183	-0.0026852317
0.74240000	-0.0073606075	-0.0027960495
0.75040000	-0.0020651839	-0.0028966380
0.75840000	-0.0066988908	-0.0029872026
0.76640000	-0.017392104	-0.0030679817
0.77440000	0.0090126142	-0.0031391213
0.78240000	-0.011497743	-0.0032006475
0.79040000	-0.0051057012	-0.0032526230
0.79840000	-0.021256658	-0.0032951852
0.80640000	-0.0039044972	-0.0033285453
0.81440000	-0.033317862	-0.0033529164
0.82240000	-0.015823708	-0.0033684665
0.83040000	-0.013629613	-0.0033753799
0.83840000	0.00017800734	-0.0033737755
0.84640000	-0.014053939	-0.0033637466
0.85440000	-0.0023649915	-0.0033454963
0.86240000	0.0014943213	-0.0033192686
0.87040000	-0.0076439944	-0.0032853499
0.87840000	0.00036611385	-0.0032440188
0.88640000	-0.0076125430	-0.0031954766
0.89440000	0.0077266494	-0.0031399134
0.90240000	-0.0063544954	-0.0030775451
0.91040000	0.0051016054	-0.0030086196
0.91840000	0.0070691927	-0.0029334269
0.92640000	-0.010870449	-0.0028523118
0.93440000	0.0081982311	-0.0027656533
0.94240000	-0.0012162688	-0.0026737705
0.95040000	-0.010845071	-0.0025768951
0.95840000	0.0040931714	-0.0024752632
0.96640000	-0.0070788554	-0.0023691830
0.97440000	-0.015996248	-0.0022590050
0.98240000	0.0053469611	-0.0021450940
0.99040000	0.0013750829	-0.0020278520
0.99840000	0.0010375810	-0.0019076552
1.0064000	-0.0042357393	-0.0017848399
1.0144000	0.0036255905	-0.0016596753
1.0224000	-0.0037657128	-0.0015323881
1.0304000	0.0099189404	-0.0014033115
1.0384000	-0.00016354877	-0.0012728289
1.0464000	0.0040817680	-0.0011413301
1.0544000	0.0029540736	-0.0010092098
1.0624000	0.0048020452	-0.00087676142
1.0704000	-0.014907132	-0.00074426665
1.0784000	0.0030407061	-0.00061201654
1.0864000	0.0057297611	-0.00048025296
1.0944000	0.018866358	-0.00034923760
1.1024000	-0.0028341713	-0.00021925753
1.1104000	0.0040156117	-0.000090611426
1.1184000	0.0041810546	0.000036363193
1.1264000	-0.011618408	0.00016135315
1.1344000	-0.0068081961	0.00028415141
1.1424000	0.010046157	0.00040460108
1.1504000	-0.00011173398	0.00052254989
1.1584000	-0.0088440151	0.00063780634
1.1664000	0.00096297849	0.00075012715
1.1744000	0.000099648123	0.00085932335
1.1824000	0.0073777707	0.00096522919
1.1904000	0.0079973624	0.0010676839
1.1984000	-0.010930661	0.0011664932
1.2064000	-0.0051704185	0.0012615052
1.2144000	-0.00059524376	0.0013526153
1.2224000	0.0047356397	0.0014398057
1.2304000	-0.0019192057	0.0015230628
1.2384000	0.00058883877	0.0016022846
1.2464000	0.0082529040	0.0016773657
1.2544000	-0.013874939	0.0017481836
1.2624000	0.0099334318	0.0018146502
1.2704000	-0.011245494	0.0018767410
1.2784000	0.016547711	0.0019344768
1.2864000	0.00077213808	0.0019878683
1.2944000	0.0034120232	0.0020368917
1.3024000	-0.0015721909	0.0020815455
1.3104000	0.00060617815	0.0021219276
1.3184000	0.019375906	0.0021581123
1.3264000	0.011747220	0.0021901014
1.3344000	0.015258937	0.0022178623
1.3424000	-0.015079962	0.0022413231
1.3504000	-0.0058122432	0.0022605686
1.3584000	0.0099303120	0.0022757082
1.3664000	-0.0087669210	0.0022869193
1.3744000	-0.0050491378	0.0022943045
1.3824000	0.016804593	0.0022979352
1.3904000	0.0095698662	0.0022978891
1.3984000	0.0078178113	0.0022942208
1.4064000	-0.0060168782	0.0022870467
1.4144000	0.0037531437	0.0022764722
1.4224000	-0.0010797593	0.0022625814
1.4304000	0.014431117	0.0022454379
1.4384000	-0.0000090951565	0.0022251155
1.4464000	-0.0038119860	0.0022017857
1.4544000	-0.0019737363	0.0021756835
1.4624000	-0.0038503741	0.0021469880
1.4704000	0.012343879	0.0021158267
1.4784000	-0.0084956348	0.0020822426
1.4864000	0.0013585009	0.0020463192
1.4944000	-0.00036524263	0.0020081620
1.5024000	0.0052647921	0.0019679075
1.5104000	0.0013332372	0.0019257111
1.5184000	0.012748825	0.0018816891
1.5264000	0.0071341023	0.0018360190
1.5344000	-0.0054818031	0.0017888336
1.5424000	-0.016197123	0.0017402487
1.5504000	-0.0011863733	0.0016904257
1.5584000	0.0014266130	0.0016395225
1.5664000	-0.0043858290	0.0015876981
1.5744000	0.000090969987	0.0015350540
1.5824000	0.0011148775	0.0014816140
1.5904000	0.0044934232	0.0014274358
1.5984000	0.0021459853	0.0013726400
1.6064000	0.011216453	0.0013174058
1.6144000	0.010916208	0.0012619149
1.6224000	0.0018186489	0.0012062898
1.6304000	-0.0031282837	0.0011506228
1.6384000	-0.024682890	0.0010949924
1.6464000	-0.0017268738	0.0010395005
1.6544000	0.0031526728	0.00098425625
1.6624000	0.010535287	0.00092937177
1.6704000	0.0044090967	0.00087492184
1.6784000	0.0023945797	0.00082095740
1.6864000	-0.0098522846	0.00076754693
1.6944000	-0.0038145556	0.00071471712
1.7024000	-0.012472423	0.00066253860
1.7104000	-0.0076518311	0.00061110095
1.7184000	-0.0048713392	0.00056054861
