% signal t-range (microseconds):	0.096000000	2.2880000
% breakpoint	1	3.7126126
% breakpoint	2	5.8120438
% svcs	1	0	0	0
% svcs	2	0	28	28
% svcs	3	0	6	6
0.096000000	0.024427682	0.020671442
0.10400000	0.022664513	0.020649039
0.11200000	0.030227397	0.020606500
0.12000000	0.019522854	0.020545277
0.12800000	0.021927900	0.020465941
0.13600000	0.029000744	0.020368793
0.14400000	0.024837973	0.020254071
0.15200000	0.027937025	0.020122101
0.16000000	0.022483973	0.019973290
0.16800000	0.024111173	0.019808107
0.17600000	0.023215163	0.019626992
0.18400000	0.015823586	0.019430405
0.19200000	0.017134124	0.019218857
0.20000000	0.022669355	0.018992913
0.20800000	0.023354646	0.018753175
0.21600000	0.021408148	0.018500240
0.22400000	0.015036514	0.018234739
0.23200000	0.016757653	0.017957336
0.24000000	0.023405258	0.017668710
0.24800000	0.018953352	0.017369578
0.25600000	0.020629636	0.017060653
0.26400000	0.013130955	0.016742660
0.27200000	0.017498731	0.016416343
0.28000000	0.0097462160	0.016082443
0.28800000	0.0084151561	0.015741724
0.29600000	0.014004952	0.015394935
0.30400000	0.015644888	0.015042825
0.31200000	0.011156749	0.014686140
0.32000000	0.015365400	0.014325618
0.32800000	0.0041955965	0.013961991
0.33600000	0.0064076486	0.013595983
0.34400000	0.011161609	0.013228296
0.35200000	0.010850515	0.012859598
0.36000000	0.0085092234	0.012490578
0.36800000	0.0061078707	0.012121871
0.37600000	0.0096713289	0.011754090
0.38400000	0.0090807800	0.011387855
0.39200000	0.0050271441	0.011023709
0.40000000	0.013931768	0.010662206
0.40800000	0.013468636	0.010303861
0.41600000	0.0059753366	0.0099491416
0.42400000	0.00020723551	0.0095985158
0.43200000	0.011148080	0.0092523893
0.44000000	0.012481868	0.0089111345
0.44800000	0.0019482463	0.0085751235
0.45600000	0.013002311	0.0082446737
0.46400000	0.0030222986	0.0079200526
0.47200000	0.015747240	0.0076015240
0.48000000	0.0088613012	0.0072893239
0.48800000	0.0065207921	0.0069836175
0.49600000	-0.00063121761	0.0066845561
0.50400000	0.0065824180	0.0063923004
0.51200000	-0.0065548043	0.0061069419
0.52000000	-0.00062056650	0.0058285229
0.52800000	0.0062376327	0.0055570871
0.53600000	0.0076872896	0.0052926758
0.54400000	-0.00042468657	0.0050352917
0.55200000	-0.0042142062	0.0047848921
0.56000000	0.0067486879	0.0045414061
0.56800000	0.0015852326	0.0043047676
0.57600000	0.0078517792	0.0040749161
0.58400000	0.0028020042	0.0038517586
0.59200000	0.00080521198	0.0036351715
0.60000000	0.0047560534	0.0034249833
0.60800000	0.0094380183	0.0032210556
0.61600000	0.0017521702	0.0030232982
0.62400000	0.010054340	0.0028315658
0.63200000	0.0036440007	0.0026456689
0.64000000	-0.0034086118	0.0024653995
0.64800000	0.0083931054	0.0022905986
0.65600000	-0.0064344158	0.0021211675
0.66400000	0.0016270639	0.0019569587
0.67200000	-0.0039459070	0.0017977748
0.68000000	0.00090435173	0.0016434062
0.68800000	-0.0056069462	0.0014937009
0.69600000	0.0029161644	0.0013485754
0.70400000	0.0042486634	0.0012079178
0.71200000	-0.0062785228	0.0010715718
0.72000000	0.0019700978	0.00093937220
0.72800000	-0.00044630580	0.00081117938
0.73600000	-0.0035902910	0.00068692255
0.74400000	0.0081893792	0.00056655214
0.75200000	-0.0043524759	0.00044999425
0.76000000	-0.0018426330	0.00033715244
0.76800000	0.00095587511	0.00022792440
0.77600000	0.0064759074	0.00012224062
0.78400000	0.0026004310	0.000020096920
0.79200000	0.0043504543	-0.000078502275
0.80000000	-0.0043998081	-0.00017357480
0.80800000	0.00045494036	-0.00026514051
0.81600000	-0.0014526646	-0.00035324195
0.82400000	0.0045444154	-0.00043789990
0.83200000	-0.0048861255	-0.00051908951
0.84000000	0.0085344796	-0.00059675004
0.84800000	0.0013780720	-0.00067082664
0.85600000	-0.0013785406	-0.00074131185
0.86400000	-0.0059370924	-0.00080819985
0.87200000	-0.000038336013	-0.00087148116
0.88000000	-0.0039859938	-0.00093113445
0.88800000	-0.0012084898	-0.00098709233
0.89600000	-0.0051197622	-0.0010392760
0.90400000	-0.0051529505	-0.0010876301
0.91200000	0.0022068649	-0.0011321420
0.92000000	0.0011881229	-0.0011728215
0.92800000	-0.0037323425	-0.0012096692
