% signal t-range (microseconds):	-0.0040000000	1.7640000
% breakpoint	1	3.5452489
% svcs	1	0	0	0
% svcs	2	0	18	18
-0.0040000000	0.076303895	0.070109610
0.0040000000	0.066996758	0.070029099
0.012000000	0.076516448	0.069877143
0.020000000	0.079825585	0.069658392
0.028000000	0.063456798	0.069374518
0.036000000	0.082100888	0.069026002
0.044000000	0.063455548	0.068613870
0.052000000	0.069581339	0.068139558
0.060000000	0.071783451	0.067604442
0.068000000	0.068135467	0.067009820
0.076000000	0.071889757	0.066357170
0.084000000	0.063742871	0.065648244
0.092000000	0.063596195	0.064884801
0.10000000	0.074399514	0.064068682
0.10800000	0.064685603	0.063201870
0.11600000	0.070757338	0.062286453
0.12400000	0.069613520	0.061324656
0.13200000	0.058477307	0.060318692
0.14000000	0.056030399	0.059270927
0.14800000	0.058565033	0.058183755
0.15600000	0.053607003	0.057059642
0.16400000	0.058620450	0.055901089
0.17200000	0.057971819	0.054710671
0.18000000	0.051092031	0.053490908
0.18800000	0.054225608	0.052244523
0.19600000	0.050207536	0.050973987
0.20400000	0.046347919	0.049682031
0.21200000	0.039823084	0.048371278
0.22000000	0.042536550	0.047044200
0.22800000	0.045324783	0.045703480
0.23600000	0.033292723	0.044351641
0.24400000	0.040151578	0.042991196
0.25200000	0.041584541	0.041624564
0.26000000	0.038740679	0.040254042
0.26800000	0.041594240	0.038882130
0.27600000	0.033946976	0.037511104
0.28400000	0.043265218	0.036142945
0.29200000	0.032027329	0.034779779
0.30000000	0.029757102	0.033423837
0.30800000	0.028479703	0.032076999
0.31600000	0.020450035	0.030740884
0.32400000	0.034516842	0.029417245
0.33200000	0.028471331	0.028107962
0.34000000	0.037777140	0.026814552
0.34800000	0.022405717	0.025538292
0.35600000	0.022408946	0.024280362
0.36400000	0.025755897	0.023042173
0.37200000	0.017724780	0.021825034
0.38000000	0.020518935	0.020629837
0.38800000	0.030426850	0.019457242
0.39600000	0.017859286	0.018308058
0.40400000	0.014980568	0.017183250
0.41200000	0.023929812	0.016083562
0.42000000	0.019112917	0.015009322
0.42800000	0.0025619336	0.013960674
0.43600000	0.016177784	0.012938038
0.44400000	0.013885073	0.011941976
0.45200000	0.0094027589	0.010972732
0.46000000	0.010944253	0.010030239
0.46800000	0.0064082727	0.0091142955
0.47600000	0.0074574615	0.0082248658
0.48400000	0.0094762080	0.0073620823
0.49200000	0.0018985200	0.0065259748
0.50000000	0.0087261984	0.0057162359
0.50800000	-0.000041811362	0.0049324186
0.51600000	0.013436843	0.0041740919
0.52400000	0.0078992901	0.0034410511
0.53200000	0.0084619555	0.0027331616
0.54000000	-0.00038063106	0.0020500714
0.54800000	0.0033652571	0.0013912413
0.55600000	0.0035801084	0.00075619593
0.56400000	0.0031016336	0.00014438057
0.57200000	-0.0035465107	-0.00044467855
0.58000000	0.0010919754	-0.0010112622
0.58800000	-0.0029662066	-0.0015557005
0.59600000	-0.0023651206	-0.0020784403
0.60400000	-0.0063865014	-0.0025801280
0.61200000	-0.011688115	-0.0030613547
0.62000000	-0.0087505024	-0.0035224813
0.62800000	-0.0024235249	-0.0039638698
0.63600000	-0.012912134	-0.0043858919
0.64400000	-0.0078531136	-0.0047889052
