# Filename: 032219_Aer_Tar_EcA_EcW_BL21_150K_Deer_3200ns.DSC.txt
# Bckg_type: strexp_fixed_0.9_1
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
4.80000e-03	2.198152329762207e-02
2.08000e-02	1.113213811928573e-02
3.68000e-02	1.035674547209059e-02
5.28000e-02	2.846782871744804e-02
6.88000e-02	3.272468404682483e-02
8.48000e-02	1.879309910946102e-02
1.00800e-01	5.053157337280284e-03
1.16800e-01	2.719921963129532e-02
1.32800e-01	1.121801089283397e-02
1.48800e-01	-4.697482883507762e-03
1.64800e-01	-7.849817166502179e-03
1.80800e-01	2.523082010913938e-03
1.96800e-01	2.066848924617929e-02
2.12800e-01	-7.698109445588335e-03
2.28800e-01	4.164736376247688e-03
2.44800e-01	1.675648444411044e-02
2.60800e-01	-7.824206664289029e-03
2.76800e-01	1.705120516678176e-02
2.92800e-01	4.019044670841545e-03
3.08800e-01	1.170980610729063e-02
3.24800e-01	8.424496292451214e-04
3.40800e-01	1.967838594125097e-02
3.56800e-01	-1.174042256722707e-02
3.72800e-01	-5.048665934065739e-03
3.88800e-01	-4.079918685406016e-04
4.04800e-01	-6.520363994029421e-03
4.20800e-01	-4.623587096617304e-03
4.36800e-01	1.257935880125878e-02
4.52800e-01	1.747544158241888e-03
4.68800e-01	-2.372674198400019e-02
4.84800e-01	-1.845500491702127e-02
5.00800e-01	-6.062280801012152e-03
5.16800e-01	-1.072764484564044e-02
5.32800e-01	-7.969239344599066e-03
5.48800e-01	-1.317744566347637e-02
5.64800e-01	-1.905715235582852e-02
5.80800e-01	-2.869108962881677e-02
5.96800e-01	1.593113975314831e-03
6.12800e-01	-4.618939270352282e-03
6.28800e-01	-1.367391661827254e-02
6.44800e-01	-9.824405209188597e-03
6.60800e-01	-2.127913540924429e-02
6.76800e-01	-6.826566315133210e-03
6.92800e-01	-1.667770714712539e-02
7.08800e-01	-1.775059688744958e-02
7.24800e-01	-1.080926560905082e-02
7.40800e-01	-9.752008127388939e-03
7.56800e-01	-7.104911734825532e-03
7.72800e-01	-3.076870833411599e-02
7.88800e-01	-1.391739037621063e-02
8.04800e-01	-1.863736775962738e-02
8.20800e-01	-1.454756664048922e-02
8.36800e-01	-2.275987317538522e-02
8.52800e-01	-7.577418834276505e-03
8.68800e-01	-1.241948239192789e-02
8.84800e-01	-1.937933002391099e-02
9.00800e-01	1.048242012105046e-02
9.16800e-01	-2.090026833452252e-02
9.32800e-01	1.170363649859384e-03
9.48800e-01	-1.860376153430781e-02
9.64800e-01	-1.087830315554392e-02
9.80800e-01	-1.898458076705490e-02
9.96800e-01	5.663118553177479e-03
1.01280e+00	1.821893766452957e-03
1.02880e+00	-9.695178248698765e-03
1.04480e+00	-6.980999179013028e-03
1.06080e+00	-6.991777119820393e-03
1.07680e+00	-1.657479519159996e-02
1.09280e+00	-1.079108983247271e-02
1.10880e+00	1.651649902482532e-02
1.12480e+00	-3.821378505605819e-03
1.14080e+00	-1.033163153541699e-02
1.15680e+00	-1.054176185448246e-02
1.17280e+00	-1.825335046685340e-02
1.18880e+00	-1.015632037309333e-02
1.20480e+00	9.156904501513729e-05
1.22080e+00	8.870919367551399e-05
1.23680e+00	-1.597392069743178e-03
1.25280e+00	-1.091875308601340e-02
1.26880e+00	2.615180350602615e-03
1.28480e+00	-1.364620586315582e-02
1.30080e+00	-5.871022337693548e-03
1.31680e+00	8.879863249412185e-03
1.33280e+00	7.264034638303537e-03
1.34880e+00	-2.373562725871216e-03
1.36480e+00	3.989332760850886e-03
1.38080e+00	8.065829103780198e-03
1.39680e+00	-1.784502320251414e-03
1.41280e+00	-1.566460505925320e-02
1.42880e+00	-4.900227012705130e-03
1.44480e+00	-2.732655124310232e-03
1.46080e+00	-2.089926712144070e-03
1.47680e+00	6.145119989963405e-03
1.49280e+00	5.917863427809972e-03
1.50880e+00	1.452442685984478e-02
1.52480e+00	8.287481035250590e-03
1.54080e+00	-5.829797683704414e-03
1.55680e+00	-1.645510225025668e-02
1.57280e+00	-5.130547915226190e-03
1.58880e+00	3.579201386277844e-04
1.60480e+00	8.065623653415452e-04
1.62080e+00	-1.387479409834406e-03
1.63680e+00	1.161443089632445e-02
1.65280e+00	4.843455892670321e-03
1.66880e+00	9.882762799632048e-03
1.68480e+00	6.797033074568141e-03
1.70080e+00	-1.755478657374590e-02
1.71680e+00	-1.677657326746824e-02
1.73280e+00	1.571809139294438e-02
1.74880e+00	7.244898805368582e-03
1.76480e+00	1.083802687145773e-02
1.78080e+00	-9.904862500801375e-03
1.79680e+00	3.311057153105727e-03
1.81280e+00	1.088763513492918e-02
1.82880e+00	-1.014041923606029e-02
1.84480e+00	1.742007930710319e-03
1.86080e+00	-2.929401860826158e-03
1.87680e+00	-7.677369878699779e-03
1.89280e+00	-2.920574685198110e-03
1.90880e+00	7.652906141384829e-03
1.92480e+00	6.516122933048711e-03
1.94080e+00	7.289637397827525e-03
1.95680e+00	-1.402616440407804e-02
1.97280e+00	-1.557295587929681e-02
1.98880e+00	-4.812156587541612e-03
2.00480e+00	5.252670196223223e-04
2.02080e+00	3.447437442554236e-03
2.03680e+00	-7.616011183646400e-03
2.05280e+00	-2.300747559338831e-03
2.06880e+00	-6.948274726293330e-03
2.08480e+00	2.858711636693997e-03
2.10080e+00	-1.984843500967311e-02
2.11680e+00	1.216856355695235e-03
2.13280e+00	-5.925263551132661e-03
2.14880e+00	1.700052306522339e-02
2.16480e+00	-8.156567950281879e-03
2.18080e+00	-6.412523598679682e-03
2.19680e+00	-1.399151572224098e-02
2.21280e+00	5.616350480104557e-03
2.22880e+00	-1.440965166135129e-03
2.24480e+00	-9.159150096988781e-04
2.26080e+00	1.848878002640165e-03
2.27680e+00	9.976917089905219e-03
2.29280e+00	4.463831303088005e-03
2.30880e+00	8.858424711998584e-03
2.32480e+00	6.223317957873794e-03
2.34080e+00	-3.679497274933105e-03
2.35680e+00	-1.058767406915342e-02
2.37280e+00	-3.436234724941607e-03
2.38880e+00	1.457432867216143e-03
2.40480e+00	-3.648294889330590e-03
2.42080e+00	6.085077876695323e-03
2.43680e+00	-5.872190155245934e-03
2.45280e+00	1.377834919390149e-02
2.46880e+00	-1.244367471978094e-02
2.48480e+00	2.498380335138004e-03
2.50080e+00	1.412263407328872e-03
2.51680e+00	1.822828760935836e-02
2.53280e+00	2.490177448611557e-02
2.54880e+00	-3.224858409632610e-04
2.56480e+00	-1.060940343703247e-03
2.58080e+00	6.882848016369625e-03
2.59680e+00	-4.915867175225980e-03
2.61280e+00	-4.778830681371258e-03
2.62880e+00	1.426126090928938e-02
2.64480e+00	1.493202981390837e-03
2.66080e+00	1.118242590101016e-02
2.67680e+00	5.075343340732583e-03
2.69280e+00	1.912113932405420e-02
2.70880e+00	1.355926093059658e-03
2.72480e+00	9.424595355912302e-03
2.74080e+00	5.396049225616614e-03
2.75680e+00	1.212707927941786e-02
2.77280e+00	9.890064110767633e-03
2.78880e+00	9.552105115980260e-03
