# Filename: 062423_iLAWpACYC_TarpET28a_BL21_150K_DEE_1600ns_2029scans.DSC.txt
# Bckg_type: strexp_fixed_0.9_1
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.60000e-03	3.078341004352733e-03
2.40000e-03	4.583960046214682e-03
6.40000e-03	4.388141463101768e-03
1.04000e-02	4.750720033245392e-03
1.44000e-02	7.536615173605578e-03
1.84000e-02	5.545794064874683e-03
2.24000e-02	6.248361331110753e-03
2.64000e-02	7.435067585854975e-03
3.04000e-02	6.088063611560187e-03
3.44000e-02	6.494234357778846e-03
3.84000e-02	7.205775981724651e-03
4.24000e-02	5.980365716317696e-03
4.64000e-02	9.621271007208923e-03
5.04000e-02	5.017001202464621e-03
5.44000e-02	8.705427277772102e-03
5.84000e-02	5.487039266284361e-03
6.24000e-02	3.516753992953512e-03
6.64000e-02	8.199307593325994e-03
7.04000e-02	5.206366626179683e-03
7.44000e-02	5.171772914281810e-03
7.84000e-02	6.699301350390660e-03
8.24000e-02	4.602022153779401e-03
8.64000e-02	2.413367033352297e-03
9.04000e-02	9.657616230013054e-04
9.44000e-02	4.497632314635486e-03
9.84000e-02	4.224176685687294e-03
1.02400e-01	4.399826163920014e-03
1.06400e-01	3.659941885902042e-03
1.10400e-01	1.926864174450254e-03
1.14400e-01	2.260576896057488e-03
1.18400e-01	7.134983374696504e-04
1.22400e-01	7.189876549512550e-04
1.26400e-01	-1.340084634698337e-03
1.30400e-01	2.165528669021611e-03
1.34400e-01	-9.180961785854101e-04
1.38400e-01	1.023988189551898e-03
1.42400e-01	-3.517718740768716e-03
1.46400e-01	-2.129124566583769e-03
1.50400e-01	2.249972286164893e-03
1.54400e-01	-1.138608098324021e-03
1.58400e-01	-1.054023384622482e-03
1.62400e-01	1.475075897840170e-03
1.66400e-01	1.649378724585057e-04
1.70400e-01	-1.468561349359228e-03
1.74400e-01	-2.762717054896139e-03
1.78400e-01	-8.423925794676092e-04
1.82400e-01	1.114866305369032e-03
1.86400e-01	-2.509093584167161e-03
1.90400e-01	-4.870819654467456e-03
1.94400e-01	-1.564942487580909e-03
1.98400e-01	1.979913116547110e-03
