# Filename: 032219_Aer_Tar_EcA_EcW_BL21_150K_Deer_3200ns.DSC_db6_symmetric_denoised.txt
# Bckg_type: strexp_fixed_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
4.80000e-03	6.390741185512919e-03
2.08000e-02	6.080993574508338e-03
3.68000e-02	5.760736023256506e-03
5.28000e-02	5.427160084375130e-03
6.88000e-02	5.075991555304173e-03
8.48000e-02	4.717359015887315e-03
1.00800e-01	4.354320993897156e-03
1.16800e-01	3.982449989487155e-03
1.32800e-01	3.602227582364650e-03
1.48800e-01	3.201366705620942e-03
1.64800e-01	2.773960734084163e-03
1.80800e-01	2.329321878830127e-03
1.96800e-01	1.872967327959053e-03
2.12800e-01	1.413343933763373e-03
2.28800e-01	9.598379050213290e-04
2.44800e-01	5.089538662848456e-04
2.60800e-01	5.802367621970357e-05
2.76800e-01	-3.821998051801178e-04
2.92800e-01	-8.109775858204718e-04
3.08800e-01	-1.225971565460689e-03
3.24800e-01	-1.618778392279832e-03
3.40800e-01	-2.010620058011598e-03
3.56800e-01	-2.411281087596162e-03
3.72800e-01	-2.804263138068593e-03
3.88800e-01	-3.182652909760459e-03
4.04800e-01	-3.531088281841180e-03
4.20800e-01	-3.836795613793421e-03
4.36800e-01	-4.113471367397031e-03
4.52800e-01	-4.375794861480876e-03
4.68800e-01	-4.617187684836060e-03
4.84800e-01	-4.840032172216662e-03
5.00800e-01	-5.056219219984653e-03
5.16800e-01	-5.270301036373545e-03
5.32800e-01	-5.503488266583222e-03
5.48800e-01	-5.766573015071126e-03
5.64800e-01	-6.050596413802201e-03
5.80800e-01	-6.350152467324976e-03
5.96800e-01	-6.652590621287378e-03
6.12800e-01	-6.946982573149682e-03
6.28800e-01	-7.235208718498945e-03
6.44800e-01	-7.517366538828637e-03
6.60800e-01	-7.786781744099535e-03
6.76800e-01	-8.041859516155830e-03
6.92800e-01	-8.277319387722783e-03
7.08800e-01	-8.483316931456319e-03
7.24800e-01	-8.669634901745828e-03
7.40800e-01	-8.840807913102090e-03
7.56800e-01	-8.980211924039127e-03
7.72800e-01	-9.077881628109824e-03
7.88800e-01	-9.126969345513256e-03
8.04800e-01	-9.117797495213988e-03
8.20800e-01	-9.056802459019289e-03
8.36800e-01	-8.955202484090152e-03
8.52800e-01	-8.797719638826178e-03
8.68800e-01	-8.579740548782593e-03
8.84800e-01	-8.318063605873269e-03
9.00800e-01	-8.020809066863609e-03
9.16800e-01	-7.706666935942215e-03
9.32800e-01	-7.389999549522991e-03
9.48800e-01	-7.060855153532692e-03
9.64800e-01	-6.709814519947714e-03
9.80800e-01	-6.341197389066606e-03
9.96800e-01	-5.952820989972032e-03
1.01280e+00	-5.540065167242016e-03
1.02880e+00	-5.102994022737550e-03
1.04480e+00	-4.625950841486216e-03
1.06080e+00	-4.103830219258401e-03
1.07680e+00	-3.544067025380854e-03
1.09280e+00	-2.949891727651493e-03
1.10880e+00	-2.339666322379415e-03
1.12480e+00	-1.726023212968086e-03
1.14080e+00	-1.105208275943720e-03
1.15680e+00	-4.779646285143924e-04
1.17280e+00	1.560077557450111e-04
1.18880e+00	7.980940559641909e-04
1.20480e+00	1.437444557918315e-03
1.22080e+00	2.061125897151601e-03
1.23680e+00	2.672930719709473e-03
1.25280e+00	3.271229352955539e-03
1.26880e+00	3.841953128617934e-03
1.28480e+00	4.376805254237486e-03
1.30080e+00	4.862797028600508e-03
1.31680e+00	5.290036979189086e-03
1.33280e+00	5.662758613077454e-03
1.34880e+00	5.986263241544655e-03
1.36480e+00	6.258026601500316e-03
1.38080e+00	6.478910082844055e-03
1.39680e+00	6.654973646164089e-03
1.41280e+00	6.789657624659682e-03
1.42880e+00	6.891148180943271e-03
1.44480e+00	6.965271951625276e-03
1.46080e+00	7.010327058723113e-03
1.47680e+00	7.025530812822895e-03
1.49280e+00	7.011325584690968e-03
1.50880e+00	6.967043353937900e-03
1.52480e+00	6.894566525168669e-03
1.54080e+00	6.796152939379675e-03
1.55680e+00	6.668959548739624e-03
1.57280e+00	6.513931809141200e-03
1.58880e+00	6.332973465150401e-03
1.60480e+00	6.126186285471139e-03
1.62080e+00	5.902812597978741e-03
1.63680e+00	5.668150136069142e-03
1.65280e+00	5.419970274790790e-03
1.66880e+00	5.158940577720822e-03
1.68480e+00	4.881631505670160e-03
1.70080e+00	4.586133192174966e-03
1.71680e+00	4.278969898967079e-03
1.73280e+00	3.966223136715042e-03
1.74880e+00	3.649408190935512e-03
1.76480e+00	3.332062195745604e-03
1.78080e+00	3.017976413662591e-03
1.79680e+00	2.709310545088092e-03
1.81280e+00	2.413654895037866e-03
1.82880e+00	2.134659638950206e-03
1.84480e+00	1.871877137689663e-03
1.86080e+00	1.626273608983945e-03
1.87680e+00	1.392668833997917e-03
1.89280e+00	1.168143890411040e-03
1.90880e+00	9.557453849731158e-04
1.92480e+00	7.565572921159028e-04
1.94080e+00	5.726655204396807e-04
1.95680e+00	4.061113076696667e-04
1.97280e+00	2.536120420011760e-04
1.98880e+00	1.113260608741442e-04
2.00480e+00	-1.889060526377688e-05
2.02080e+00	-1.374026752025089e-04
2.03680e+00	-2.480631738088722e-04
2.05280e+00	-3.527478678931919e-04
2.06880e+00	-4.565353258794055e-04
2.08480e+00	-5.626738348700557e-04
2.10080e+00	-6.690861543451953e-04
2.11680e+00	-7.741532056308905e-04
2.13280e+00	-8.769392742329911e-04
2.14880e+00	-9.758366315082190e-04
2.16480e+00	-1.070569660612768e-03
2.18080e+00	-1.161228601936555e-03
2.19680e+00	-1.244844554064673e-03
2.21280e+00	-1.320289635113589e-03
2.22880e+00	-1.387914425576973e-03
2.24480e+00	-1.446682517962145e-03
2.26080e+00	-1.499601302955496e-03
2.27680e+00	-1.548862236803642e-03
2.29280e+00	-1.590885289673134e-03
2.30880e+00	-1.623433590978725e-03
2.32480e+00	-1.646837184922777e-03
2.34080e+00	-1.659453707929531e-03
2.35680e+00	-1.662790958568046e-03
2.37280e+00	-1.660154027485224e-03
2.38880e+00	-1.645685659227996e-03
2.40480e+00	-1.617102672346027e-03
2.42080e+00	-1.580009633473512e-03
2.43680e+00	-1.537033543937482e-03
2.45280e+00	-1.493727613485409e-03
2.46880e+00	-1.454615377394820e-03
2.48480e+00	-1.415981208727564e-03
2.50080e+00	-1.373945690769380e-03
2.51680e+00	-1.330600253402074e-03
2.53280e+00	-1.285448193418612e-03
2.54880e+00	-1.235681047103856e-03
2.56480e+00	-1.180536725280624e-03
2.58080e+00	-1.114097551297288e-03
2.59680e+00	-1.033753036425478e-03
2.61280e+00	-9.423756242889896e-04
2.62880e+00	-8.416690163216145e-04
2.64480e+00	-7.364296697982143e-04
2.66080e+00	-6.304558290171814e-04
2.67680e+00	-5.232316455133138e-04
2.69280e+00	-4.150729803253733e-04
2.70880e+00	-3.074484704327351e-04
2.72480e+00	-2.007445364065922e-04
2.74080e+00	-9.739191759275010e-05
2.75680e+00	-9.239477095141920e-07
2.77280e+00	9.070591976442479e-05
2.78880e+00	1.780072508478913e-04
2.80480e+00	2.560231744160449e-04
2.82080e+00	3.216930049118861e-04
2.83680e+00	3.722500921526353e-04
2.85280e+00	4.046651662531228e-04
2.86880e+00	4.204025724312445e-04
2.88480e+00	4.220885284526620e-04
2.90080e+00	4.062977435596185e-04
2.91680e+00	3.719681862826523e-04
2.93280e+00	3.231789031315882e-04
2.94880e+00	2.620357835002931e-04
