# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_5000ns.DSC.txt
# Bckg_type: poly2_0.95_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	1.028962931598580e-01
1.60000e-02	1.060259587407487e-01
3.20000e-02	9.640704127765777e-02
4.80000e-02	1.058559326573860e-01
6.40000e-02	1.007197725306376e-01
8.00000e-02	1.026066660224829e-01
9.60000e-02	8.739915656506951e-02
1.12000e-01	9.708808117970118e-02
1.28000e-01	8.462779587635734e-02
1.44000e-01	8.741833249645489e-02
1.60000e-01	8.230702617005461e-02
1.76000e-01	7.691156626551493e-02
1.92000e-01	7.261964042107638e-02
2.08000e-01	7.213725646562404e-02
2.24000e-01	6.846487305649988e-02
2.40000e-01	7.095843890810463e-02
2.56000e-01	6.618144222846357e-02
2.72000e-01	6.091656483287442e-02
2.88000e-01	5.791179896337389e-02
3.04000e-01	5.713831798275777e-02
3.20000e-01	4.938505926032320e-02
3.36000e-01	4.584881451825455e-02
3.52000e-01	3.966590373828183e-02
3.68000e-01	4.703306583178392e-02
3.84000e-01	4.615374991485962e-02
4.00000e-01	4.585438977705105e-02
4.16000e-01	3.387782668889047e-02
4.32000e-01	4.151952889193761e-02
4.48000e-01	3.556888319420424e-02
4.64000e-01	3.496743151878617e-02
4.80000e-01	3.881230807874168e-02
4.96000e-01	3.226164150547546e-02
5.12000e-01	3.236082349475234e-02
5.28000e-01	2.652753495155336e-02
5.44000e-01	2.592026094503935e-02
5.60000e-01	2.696705425190311e-02
5.76000e-01	3.514396076320702e-02
5.92000e-01	2.327064359831340e-02
6.08000e-01	2.519453821176315e-02
6.24000e-01	3.086387022295392e-02
6.40000e-01	2.913361606861602e-02
6.56000e-01	2.411111310376528e-02
6.72000e-01	2.338391931330640e-02
6.88000e-01	1.146549341105791e-02
7.04000e-01	3.530181557943506e-02
7.20000e-01	2.288365209498690e-02
7.36000e-01	1.960232328220385e-02
7.52000e-01	1.706586954110789e-02
7.68000e-01	2.357642412821137e-02
7.84000e-01	2.437178221729044e-02
8.00000e-01	2.622979192785638e-02
8.16000e-01	1.879921541378301e-02
8.32000e-01	1.674170114986841e-02
8.48000e-01	1.909346502454332e-02
8.64000e-01	2.410907629748139e-02
8.80000e-01	2.108695691454432e-02
8.96000e-01	1.899989542333913e-02
9.12000e-01	1.558400669840105e-02
9.28000e-01	1.849288539948460e-02
9.44000e-01	1.742088098158946e-02
9.60000e-01	1.392894324338507e-02
9.76000e-01	1.625522608387588e-02
9.92000e-01	2.027879360540771e-02
1.00800e+00	4.832335032098038e-03
1.02400e+00	1.069508002875862e-02
1.04000e+00	1.138200578651033e-02
1.05600e+00	6.702702664727105e-03
1.07200e+00	7.680162740804367e-03
1.08800e+00	1.248343595228140e-02
1.10400e+00	1.598264124944178e-02
1.12000e+00	1.116735276320731e-02
1.13600e+00	1.903974993360094e-02
1.15200e+00	1.514137771295038e-02
1.16800e+00	1.719489797663243e-02
1.18400e+00	1.426516958987563e-02
1.20000e+00	1.236932975267778e-02
1.21600e+00	1.141748315570370e-02
1.23200e+00	1.459447120931386e-02
1.24800e+00	9.700405972935222e-03
1.26400e+00	1.204595614369338e-02
1.28000e+00	4.717997148184380e-03
1.29600e+00	7.479973214764645e-03
1.31200e+00	1.860431582280283e-03
1.32800e+00	7.127503402815065e-03
1.34400e+00	8.779096482285505e-03
1.36000e+00	6.081254947759101e-03
1.37600e+00	8.953558092920956e-03
1.39200e+00	2.656728511703813e-03
1.40800e+00	6.635108511100819e-03
1.42400e+00	9.256798360012123e-03
1.44000e+00	6.992837746208663e-03
1.45600e+00	5.612325188000986e-03
1.47200e+00	9.965124791086334e-03
1.48800e+00	9.147234835236136e-03
1.50400e+00	6.354316661189129e-03
1.52000e+00	6.880295115313753e-03
1.53600e+00	2.558464379028443e-03
1.55200e+00	6.206992269679902e-03
1.56800e+00	5.719604743342919e-03
1.58400e+00	4.057134075757179e-03
1.60000e+00	1.899673783681844e-03
1.61600e+00	5.027658724001256e-03
1.63200e+00	6.538081513074296e-03
1.64800e+00	-2.075864889527891e-04
1.66400e+00	2.732428768435379e-03
1.68000e+00	5.842132087580794e-03
1.69600e+00	5.030528197896697e-03
1.71200e+00	7.138755093680362e-04
1.72800e+00	6.954153378794749e-03
1.74400e+00	1.550603733494252e-03
1.76000e+00	5.865089722166646e-03
1.77600e+00	-5.890725514244872e-04
1.79200e+00	-2.184734094759460e-03
1.80800e+00	3.034637044164070e-03
1.82400e+00	8.923381031831426e-03
1.84000e+00	-5.577865497909200e-03
1.85600e+00	-6.377562896034028e-03
1.87200e+00	3.196966870644179e-03
1.88800e+00	4.321659633209149e-03
1.90400e+00	1.444177658167038e-03
1.92000e+00	5.572008699050541e-03
1.93600e+00	-2.286864704038296e-03
1.95200e+00	-1.945304761396281e-03
1.96800e+00	-2.969422121876068e-03
1.98400e+00	2.402267957680081e-04
2.00000e+00	-2.022859952307035e-03
2.01600e+00	1.491985405851665e-03
2.03200e+00	1.183444108421324e-03
2.04800e+00	-3.565194475396356e-03
2.06400e+00	1.837699087149740e-03
2.08000e+00	-9.193758940291823e-03
2.09600e+00	1.827231955741693e-03
2.11200e+00	-3.699565110251518e-03
2.12800e+00	-1.122915066927891e-02
2.14400e+00	3.539521969810610e-03
2.16000e+00	-5.405233662965597e-03
2.17600e+00	-9.747768493085764e-03
2.19200e+00	-3.313250235334451e-03
2.20800e+00	-2.445286658314171e-03
2.22400e+00	-3.804088668979654e-03
2.24000e+00	-6.741718137862190e-03
