# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_3us.DSC.txt
# Bckg_type: poly2_0.95_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
0.00000e+00	7.736582469428090e-02
8.00000e-03	7.820990345786726e-02
1.60000e-02	7.948728257461835e-02
2.40000e-02	7.548565517634820e-02
3.20000e-02	7.976286870844942e-02
4.00000e-02	7.846622954613802e-02
4.80000e-02	7.885579881495819e-02
5.60000e-02	7.563375297508991e-02
6.40000e-02	7.400490099621797e-02
7.20000e-02	7.331398683856855e-02
8.00000e-02	7.266817572872462e-02
8.80000e-02	6.836635562363508e-02
9.60000e-02	7.157382183759373e-02
1.04000e-01	7.368652542993950e-02
1.12000e-01	7.045723111270562e-02
1.20000e-01	6.516397211321352e-02
1.28000e-01	6.799702393133210e-02
1.36000e-01	6.197071962779246e-02
1.44000e-01	6.286121763675585e-02
1.52000e-01	6.220214031986653e-02
1.60000e-01	5.788876977424156e-02
1.68000e-01	5.605791133451383e-02
1.76000e-01	5.799633232004607e-02
1.84000e-01	5.359149398840524e-02
1.92000e-01	5.403754447042913e-02
2.00000e-01	4.438862863589546e-02
2.08000e-01	4.763983329426143e-02
2.16000e-01	4.889516588912188e-02
2.24000e-01	4.258014881433178e-02
2.32000e-01	4.326646353569404e-02
2.40000e-01	3.819214008061367e-02
2.48000e-01	4.518329170798893e-02
2.56000e-01	4.321149503599965e-02
2.64000e-01	3.563758055065674e-02
2.72000e-01	3.583639968604137e-02
2.80000e-01	3.536173409364871e-02
2.88000e-01	3.527139284031484e-02
2.96000e-01	3.252225484468424e-02
3.04000e-01	2.945806141264956e-02
3.12000e-01	3.197698607462094e-02
3.20000e-01	2.987718197536796e-02
3.28000e-01	2.695637548150415e-02
3.36000e-01	2.694963941546753e-02
3.44000e-01	2.207963553650897e-02
3.52000e-01	2.758583439366069e-02
3.60000e-01	2.355400859637769e-02
3.68000e-01	2.086922102115103e-02
3.76000e-01	2.080051235115711e-02
3.84000e-01	2.060665773933346e-02
3.92000e-01	2.478369507811189e-02
4.00000e-01	2.010020986113061e-02
4.08000e-01	1.911071919896771e-02
4.16000e-01	1.949686590065280e-02
4.24000e-01	1.729479893936289e-02
4.32000e-01	1.513488080907549e-02
4.40000e-01	1.842732653605494e-02
4.48000e-01	1.619998818221366e-02
4.56000e-01	1.127874302568730e-02
4.64000e-01	1.531785185662590e-02
4.72000e-01	1.492586253461509e-02
4.80000e-01	1.142664510633264e-02
4.88000e-01	7.566015439592254e-03
4.96000e-01	1.081149792952059e-02
5.04000e-01	8.879275708243387e-03
5.12000e-01	8.470339871942404e-03
5.20000e-01	8.813168149961002e-03
5.28000e-01	1.240587948951836e-02
5.36000e-01	1.066768309852460e-02
5.44000e-01	7.492170415304017e-03
5.52000e-01	9.218558390764986e-03
5.60000e-01	7.072792846050105e-03
5.68000e-01	4.762849454799148e-03
5.76000e-01	6.966868626685156e-03
5.84000e-01	5.573236101574654e-03
5.92000e-01	9.660399352936264e-03
6.00000e-01	3.456442373706451e-03
6.08000e-01	4.433212173619060e-03
6.16000e-01	6.488929563178474e-03
6.24000e-01	5.813843959993609e-03
6.32000e-01	3.601070070201817e-03
6.40000e-01	5.703848553766172e-03
6.48000e-01	7.323406619333756e-03
6.56000e-01	-4.184663015171104e-05
6.64000e-01	4.081522644871900e-03
6.72000e-01	7.548733344839790e-03
6.80000e-01	6.949703135804900e-03
6.88000e-01	5.516037188454594e-03
6.96000e-01	4.956024607614665e-03
7.04000e-01	4.840574018675272e-03
7.12000e-01	2.508668036932237e-03
7.20000e-01	5.778638045112436e-04
7.28000e-01	4.736209623691605e-03
7.36000e-01	2.147423118250191e-03
7.44000e-01	2.897972811825896e-03
7.52000e-01	3.897509092205240e-03
7.60000e-01	5.478542115750014e-04
7.68000e-01	3.263370391330251e-03
7.76000e-01	5.199394200706489e-03
7.84000e-01	4.697194981574596e-03
7.92000e-01	3.228695129934081e-03
8.00000e-01	2.814321884023972e-03
8.08000e-01	4.154599122085191e-03
8.16000e-01	1.842831701696859e-03
8.24000e-01	7.365122129578502e-04
8.32000e-01	2.397281623389106e-03
8.40000e-01	2.139496172399314e-03
8.48000e-01	1.018468938016286e-03
8.56000e-01	3.627637329582857e-03
8.64000e-01	-1.624637492664321e-03
8.72000e-01	-5.982749330697540e-04
8.80000e-01	-1.681705524039247e-03
8.88000e-01	7.479525251800974e-04
8.96000e-01	1.649996702487035e-03
9.04000e-01	-1.128092585018730e-04
9.12000e-01	2.499135514768783e-04
9.20000e-01	3.857153484982053e-03
9.28000e-01	-1.291579047904665e-03
9.36000e-01	4.354332144093763e-03
9.44000e-01	1.871883209958534e-03
9.52000e-01	-1.383250067817169e-04
9.60000e-01	-2.586825186266598e-03
9.68000e-01	4.092357330376900e-03
9.76000e-01	-1.464730086016886e-03
9.84000e-01	-6.527091533661138e-04
9.92000e-01	8.840986819629892e-04
1.00000e+00	1.245245215782658e-03
1.00800e+00	-2.906558742995309e-03
1.01600e+00	3.487781081003894e-03
1.02400e+00	-1.350317951512309e-03
1.03200e+00	-4.490324030487229e-03
1.04000e+00	-2.431897031397922e-03
1.04800e+00	4.119948257482266e-04
1.05600e+00	-3.001239158686500e-04
1.06400e+00	1.485140077479153e-03
1.07200e+00	-5.300099127562422e-04
1.08000e+00	-1.703041160742539e-03
1.08800e+00	-4.707019524488048e-03
1.09600e+00	-1.931769280989052e-03
1.10400e+00	-2.309488448586615e-03
1.11200e+00	-3.068784826052500e-03
1.12000e+00	-7.654020734600625e-03
1.12800e+00	-3.596822111131210e-03
1.13600e+00	-5.938264342972276e-04
1.14400e+00	2.542808072786423e-04
1.15200e+00	2.932557462534596e-04
1.16000e+00	1.834144724928345e-03
1.16800e+00	5.704566083569188e-04
1.17600e+00	-1.397966621302955e-03
1.18400e+00	1.754909501516206e-03
1.19200e+00	-4.456986754611655e-04
1.20000e+00	-2.008987251250771e-03
1.20800e+00	-1.656643478634546e-04
1.21600e+00	4.465988555001458e-05
1.22400e+00	3.019548503294232e-05
1.23200e+00	-4.349086468718085e-03
1.24000e+00	3.613550480205856e-04
1.24800e+00	-1.658048150562267e-03
1.25600e+00	-3.318788562594708e-03
1.26400e+00	3.675283595443256e-03
1.27200e+00	-1.556355442786815e-03
1.28000e+00	-3.449059530341901e-03
1.28800e+00	6.783740272712020e-04
1.29600e+00	-1.667729476306294e-03
1.30400e+00	-8.825466232326699e-04
1.31200e+00	8.095032476109190e-04
1.32000e+00	1.366943097024543e-04
1.32800e+00	2.108460888391953e-03
1.33600e+00	-4.119601093709784e-03
1.34400e+00	-4.596651418773585e-03
1.35200e+00	2.550135242013343e-03
1.36000e+00	-5.004809626992479e-03
1.36800e+00	-1.023818121257866e-03
1.37600e+00	-1.415305557818430e-04
1.38400e+00	-1.592742633649840e-03
1.39200e+00	-1.151395661366344e-03
1.40000e+00	-1.633992831378462e-03
1.40800e+00	-2.139652055367697e-03
1.41600e+00	-2.361306123803515e-03
1.42400e+00	1.182118631095239e-03
1.43200e+00	-9.529322339164449e-04
1.44000e+00	-3.444713720838214e-03
1.44800e+00	8.475382510047032e-04
1.45600e+00	-1.442614429009183e-03
1.46400e+00	-1.617949135228662e-03
1.47200e+00	-9.473245354066892e-04
1.48000e+00	-5.549096399129329e-03
1.48800e+00	-5.243585762366961e-04
1.49600e+00	-4.169142030813814e-03
1.50400e+00	-2.182538523054376e-03
1.51200e+00	-1.237206952375943e-03
1.52000e+00	-3.104048815316144e-03
1.52800e+00	-1.251881759567005e-03
1.53600e+00	-3.891381848420314e-03
1.54400e+00	-2.306054683455580e-03
1.55200e+00	-2.395548358582294e-03
1.56000e+00	-1.573520153126207e-03
1.56800e+00	-1.221987841749671e-03
1.57600e+00	-4.879932090489590e-03
1.58400e+00	-3.370948987030608e-03
1.59200e+00	-5.125306057324110e-03
1.60000e+00	-1.580720743052102e-04
1.60800e+00	-2.063106521212773e-03
1.61600e+00	-7.188455331815906e-04
1.62400e+00	2.582433479784936e-04
1.63200e+00	-4.592594271920555e-03
1.64000e+00	-7.854705491427715e-04
1.64800e+00	-2.700272010324559e-03
1.65600e+00	-4.770153788931177e-03
1.66400e+00	-1.500197325057060e-03
1.67200e+00	-2.715646505788816e-03
1.68000e+00	-2.437736022520759e-03
1.68800e+00	6.519937207028202e-04
1.69600e+00	5.355768768163154e-04
1.70400e+00	3.094337970902616e-03
1.71200e+00	-1.361740995952808e-03
1.72000e+00	-5.357239549480599e-03
1.72800e+00	-2.476931670786766e-04
1.73600e+00	-1.524107420655142e-03
1.74400e+00	-4.927811904418648e-03
1.75200e+00	-1.192197612047968e-03
1.76000e+00	1.906952123406740e-03
1.76800e+00	1.286952305732099e-03
1.77600e+00	-6.135521246919308e-04
