# Filename: 040619_Aer_EcA_EcW_100pD2O_150K_4PDeer_4500ns.DSC_db6_symmetric_denoised.txt
# Bckg_type: poly2_0.9_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-8.00000e-03	1.190000849307871e-01
8.00000e-03	1.190722179869426e-01
2.40000e-02	1.188905550940909e-01
4.00000e-02	1.185759104853295e-01
5.60000e-02	1.180454256634983e-01
7.20000e-02	1.172324980132576e-01
8.80000e-02	1.161419218534087e-01
1.04000e-01	1.147375842662558e-01
1.20000e-01	1.130124898449591e-01
1.36000e-01	1.109838577656888e-01
1.52000e-01	1.085331202920407e-01
1.68000e-01	1.056387503902064e-01
1.84000e-01	1.023429206438630e-01
2.00000e-01	9.864510565232842e-02
2.16000e-01	9.473812058036396e-02
2.32000e-01	9.073588773780138e-02
2.48000e-01	8.657696865298718e-02
2.64000e-01	8.226005379298652e-02
2.80000e-01	7.772390306166649e-02
2.96000e-01	7.292437001668436e-02
3.12000e-01	6.798662804403349e-02
3.28000e-01	6.304011638959287e-02
3.44000e-01	5.807968555295812e-02
3.60000e-01	5.315061602284291e-02
3.76000e-01	4.835934741730223e-02
3.92000e-01	4.376585133759165e-02
4.08000e-01	3.951880572596384e-02
4.24000e-01	3.570277837361503e-02
4.40000e-01	3.228899725435249e-02
4.56000e-01	2.926002718225214e-02
4.72000e-01	2.655528958775006e-02
4.88000e-01	2.413148291677627e-02
5.04000e-01	2.198943129871066e-02
5.20000e-01	2.011717795816303e-02
5.36000e-01	1.851032333189773e-02
5.52000e-01	1.716479730491034e-02
5.68000e-01	1.604097587765697e-02
5.84000e-01	1.509545662505755e-02
6.00000e-01	1.432503141232744e-02
6.16000e-01	1.371369971962860e-02
6.32000e-01	1.321853762355903e-02
6.48000e-01	1.281050863770034e-02
6.64000e-01	1.244732587138915e-02
6.80000e-01	1.209700884004307e-02
6.96000e-01	1.176011970492475e-02
7.12000e-01	1.143961091715519e-02
7.28000e-01	1.112758850917242e-02
7.44000e-01	1.082004959484354e-02
7.60000e-01	1.052336163986609e-02
7.76000e-01	1.024028640643027e-02
7.92000e-01	9.975402152981785e-03
8.08000e-01	9.733280538002830e-03
8.24000e-01	9.508573307682700e-03
8.40000e-01	9.295069359881992e-03
8.56000e-01	9.097100336491536e-03
8.72000e-01	8.914323056468200e-03
8.88000e-01	8.740923411265866e-03
