# Filename: 022421_Aer_AW_15N2H_BL21_150K_DEER_5000ns_LF60.DSC_db6_symmetric_denoised.txt
# Bckg_type: poly2_0.9_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-6.40000e-03	2.618657390207441e-02
9.60000e-03	2.620776777178555e-02
2.56000e-02	2.600485609586818e-02
4.16000e-02	2.557214893527551e-02
5.76000e-02	2.490567460970009e-02
7.36000e-02	2.405962943654172e-02
8.96000e-02	2.309255749322756e-02
1.05600e-01	2.200436642441096e-02
1.21600e-01	2.081506027116625e-02
1.37600e-01	1.957953339400273e-02
1.53600e-01	1.833234750714129e-02
1.69600e-01	1.713490825461461e-02
1.85600e-01	1.602916145852767e-02
2.01600e-01	1.500796253833102e-02
2.17600e-01	1.406428406366259e-02
2.33600e-01	1.319527188351901e-02
2.49600e-01	1.239601202018253e-02
2.65600e-01	1.166083779907869e-02
2.81600e-01	1.098568686819813e-02
2.97600e-01	1.036135623902626e-02
3.13600e-01	9.781659023361809e-03
3.29600e-01	9.245296062346756e-03
3.45600e-01	8.749207412010261e-03
3.61600e-01	8.294078227216381e-03
3.77600e-01	7.880337040981880e-03
3.93600e-01	7.501354932775695e-03
4.09600e-01	7.151807605007885e-03
4.25600e-01	6.831433582801849e-03
4.41600e-01	6.536314363162055e-03
4.57600e-01	6.265401080376689e-03
4.73600e-01	6.020428452042184e-03
4.89600e-01	5.789629701356588e-03
5.05600e-01	5.566723745985688e-03
5.21600e-01	5.357192424480232e-03
5.37600e-01	5.162206029090085e-03
5.53600e-01	4.987601647129099e-03
5.69600e-01	4.837705667447247e-03
5.85600e-01	4.704634783336580e-03
6.01600e-01	4.580482003884490e-03
6.17600e-01	4.466081904541328e-03
6.33600e-01	4.358570810439308e-03
6.49600e-01	4.252175762817281e-03
6.65600e-01	4.144175838933212e-03
6.81600e-01	4.024063629973539e-03
6.97600e-01	3.886564181991153e-03
7.13600e-01	3.734379367938785e-03
7.29600e-01	3.568436129393675e-03
7.45600e-01	3.395228224603340e-03
7.61600e-01	3.219466652012862e-03
7.77600e-01	3.038914551775775e-03
7.93600e-01	2.853049276456231e-03
8.09600e-01	2.662507408263827e-03
8.25600e-01	2.466470923813749e-03
8.41600e-01	2.268654036901779e-03
8.57600e-01	2.074196117395854e-03
8.73600e-01	1.879104682887783e-03
8.89600e-01	1.682691455986971e-03
9.05600e-01	1.491475635705579e-03
9.21600e-01	1.308739423751482e-03
9.37600e-01	1.140923279418915e-03
9.53600e-01	9.932371264560905e-04
9.69600e-01	8.619337497474752e-04
9.85600e-01	7.433786527218763e-04
1.00160e+00	6.397550907458127e-04
1.01760e+00	5.497444613150643e-04
1.03360e+00	4.714790495887253e-04
1.04960e+00	4.050674973876704e-04
1.06560e+00	3.417150353675398e-04
1.08160e+00	2.777916432889655e-04
1.09760e+00	2.161178479861386e-04
1.11360e+00	1.563231527935203e-04
1.12960e+00	1.062806927799179e-04
1.14560e+00	7.161635711746689e-05
1.16160e+00	4.580582882924594e-05
1.17760e+00	2.526739661794033e-05
1.19360e+00	1.029926686465105e-05
1.20960e+00	-3.365731550384061e-06
1.22560e+00	-1.125958521132762e-05
1.24160e+00	-6.595931759371935e-06
1.25760e+00	-3.364854456145440e-06
1.27360e+00	-5.461311612270886e-06
1.28960e+00	-5.387182800220393e-06
1.30560e+00	-2.517312352756120e-06
1.32160e+00	2.116948550837987e-05
1.33760e+00	7.477291783261027e-05
1.35360e+00	1.465657454124431e-04
1.36960e+00	2.295895462344345e-04
1.38560e+00	3.129326502432265e-04
1.40160e+00	3.852571578988144e-04
1.41760e+00	4.508902462763052e-04
1.43360e+00	5.127722426870582e-04
1.44960e+00	5.596273301593374e-04
1.46560e+00	5.922179631230867e-04
1.48160e+00	6.067239940325124e-04
1.49760e+00	5.935025001595618e-04
1.51360e+00	5.795986198531973e-04
1.52960e+00	5.758527348117676e-04
1.54560e+00	5.669246977903727e-04
1.56160e+00	5.494181855212894e-04
1.57760e+00	4.987488170445839e-04
1.59360e+00	4.000769679572013e-04
1.60960e+00	2.733720113880514e-04
1.62560e+00	1.347105527940547e-04
1.64160e+00	-8.713063932844383e-06
1.65760e+00	-1.441835124322988e-04
1.67360e+00	-2.678733301830805e-04
1.68960e+00	-3.790185988752679e-04
1.70560e+00	-4.542568314529144e-04
1.72160e+00	-4.874667056772739e-04
1.73760e+00	-4.797246643838976e-04
1.75360e+00	-4.248666341850046e-04
1.76960e+00	-3.548546116141302e-04
1.78560e+00	-2.855770400080830e-04
1.80160e+00	-2.018994138863205e-04
1.81760e+00	-1.008191324685608e-04
1.83360e+00	3.714972163391704e-05
1.84960e+00	2.248810602128290e-04
1.86560e+00	4.406809068483152e-04
1.88160e+00	6.642027020029098e-04
1.89760e+00	8.933091767439273e-04
1.91360e+00	1.118024738231994e-03
1.92960e+00	1.326062322105516e-03
1.94560e+00	1.511357766985610e-03
1.96160e+00	1.648174961809933e-03
1.97760e+00	1.725531158245861e-03
1.99360e+00	1.747329584909839e-03
2.00960e+00	1.713066165706332e-03
2.02560e+00	1.644670038660760e-03
2.04160e+00	1.554364278026943e-03
2.05760e+00	1.435987979940157e-03
2.07360e+00	1.290370271695345e-03
2.08960e+00	1.108289463576407e-03
2.10560e+00	8.845317755554713e-04
2.12160e+00	6.339516021772212e-04
2.13760e+00	3.704764464145667e-04
2.15360e+00	9.787675748913545e-05
2.16960e+00	-1.761144041017836e-04
2.18560e+00	-4.425380268482254e-04
2.20160e+00	-6.958711887679013e-04
2.21760e+00	-9.206355001597392e-04
2.23360e+00	-1.109628590887247e-03
2.24960e+00	-1.262962934198378e-03
