# Filename: 041019_Aer_EcAW_15N_2H_150K_4PDeer_6us_Sum.DSC_db6_symmetric_denoised.txt
# Bckg_type: poly2_0.9_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-1.50000e-01	6.097702118677169e-03
-1.34000e-01	6.676563064834157e-03
-1.18000e-01	7.198387632149569e-03
-1.02000e-01	7.662301764249786e-03
-8.60000e-02	8.071849380814922e-03
-7.00000e-02	8.417454554303731e-03
-5.40000e-02	8.692991219875944e-03
-3.80000e-02	8.910027586272662e-03
-2.20000e-02	9.076096437574777e-03
-6.00000e-03	9.192937788046470e-03
1.00000e-02	9.267111513127559e-03
2.60000e-02	9.295512537920603e-03
4.20000e-02	9.270047623117126e-03
5.80000e-02	9.207737217639938e-03
7.40000e-02	9.117001803381024e-03
9.00000e-02	8.983199513598690e-03
1.06000e-01	8.800338454284719e-03
1.22000e-01	8.558037820120665e-03
1.38000e-01	8.246348201387237e-03
1.54000e-01	7.878836267363258e-03
1.70000e-01	7.470797588078648e-03
1.86000e-01	7.013938141043849e-03
2.02000e-01	6.511465706829808e-03
2.18000e-01	5.977151055314035e-03
2.34000e-01	5.416635001436520e-03
2.50000e-01	4.857807519911897e-03
2.66000e-01	4.316511658522271e-03
2.82000e-01	3.783977535717903e-03
2.98000e-01	3.258039277496494e-03
3.14000e-01	2.727361871004758e-03
3.30000e-01	2.180814044493867e-03
3.46000e-01	1.630898649000154e-03
3.62000e-01	1.086888731161830e-03
3.78000e-01	5.391200174167353e-04
3.94000e-01	-6.774489542263424e-06
4.10000e-01	-5.537561014338336e-04
4.26000e-01	-1.113563113044893e-03
4.42000e-01	-1.647393037817722e-03
4.58000e-01	-2.138296334009404e-03
4.74000e-01	-2.607799644628032e-03
4.90000e-01	-3.061128612264531e-03
5.06000e-01	-3.529261832706502e-03
5.22000e-01	-4.032005490925568e-03
5.38000e-01	-4.542072218479205e-03
5.54000e-01	-5.035900889524062e-03
5.70000e-01	-5.507984678476101e-03
5.86000e-01	-5.943681991115039e-03
6.02000e-01	-6.333562419317444e-03
6.18000e-01	-6.674413373123855e-03
6.34000e-01	-6.933516063774556e-03
6.50000e-01	-7.100289168958464e-03
6.66000e-01	-7.179176161537615e-03
6.82000e-01	-7.166201220308558e-03
6.98000e-01	-7.099898152184331e-03
7.14000e-01	-7.001015543004362e-03
7.30000e-01	-6.854668476726956e-03
7.46000e-01	-6.659478275593856e-03
7.62000e-01	-6.396943758603738e-03
7.78000e-01	-6.054889700881520e-03
7.94000e-01	-5.659698224051405e-03
8.10000e-01	-5.236749379784229e-03
8.26000e-01	-4.788260057600105e-03
8.42000e-01	-4.326289244075289e-03
8.58000e-01	-3.867805613690599e-03
8.74000e-01	-3.421717120702460e-03
8.90000e-01	-3.020071433879117e-03
9.06000e-01	-2.678278120714397e-03
9.22000e-01	-2.391624869484261e-03
9.38000e-01	-2.160664808348344e-03
9.54000e-01	-1.963528609812634e-03
9.70000e-01	-1.787056119625552e-03
9.86000e-01	-1.639663264693720e-03
1.00200e+00	-1.522814602043456e-03
1.01800e+00	-1.442718159266786e-03
1.03400e+00	-1.404863621533928e-03
1.05000e+00	-1.395625735078344e-03
1.06600e+00	-1.399798612527609e-03
1.08200e+00	-1.421119743866945e-03
1.09800e+00	-1.456508030204109e-03
1.11400e+00	-1.491464387595806e-03
1.13000e+00	-1.517993093543296e-03
1.14600e+00	-1.518793205798540e-03
1.16200e+00	-1.482830904168934e-03
1.17800e+00	-1.415269319070846e-03
1.19400e+00	-1.320826942549539e-03
1.21000e+00	-1.202805308223039e-03
1.22600e+00	-1.065268261549013e-03
1.24200e+00	-9.114385312447092e-04
1.25800e+00	-7.438079185887548e-04
1.27400e+00	-5.679265279663608e-04
1.29000e+00	-3.874877662906253e-04
1.30600e+00	-2.037958964595941e-04
1.32200e+00	-1.945032336364606e-05
1.33800e+00	1.661307899146085e-04
1.35400e+00	3.534556226097564e-04
1.37000e+00	5.374184985858728e-04
1.38600e+00	7.139419637378553e-04
1.40200e+00	8.833647491214962e-04
1.41800e+00	1.043368728480846e-03
1.43400e+00	1.193251402046289e-03
1.45000e+00	1.335006960985464e-03
1.46600e+00	1.460603220527038e-03
1.48200e+00	1.565358475859783e-03
1.49800e+00	1.655664697206226e-03
1.51400e+00	1.734735726967333e-03
1.53000e+00	1.805382062198609e-03
1.54600e+00	1.871694449039217e-03
1.56200e+00	1.929373703567885e-03
1.57800e+00	1.972276871253998e-03
1.59400e+00	2.007178994206400e-03
1.61000e+00	2.036004291419781e-03
1.62600e+00	2.051096904965976e-03
1.64200e+00	2.049304144104930e-03
1.65800e+00	2.022102838651316e-03
1.67400e+00	1.963432785515038e-03
1.69000e+00	1.879636136150426e-03
1.70600e+00	1.776613362220098e-03
1.72200e+00	1.654104250955691e-03
1.73800e+00	1.515596633483959e-03
1.75400e+00	1.364291534647973e-03
1.77000e+00	1.201176786658756e-03
1.78600e+00	1.037649915013913e-03
1.80200e+00	8.789392447940899e-04
1.81800e+00	7.230321645123654e-04
1.83400e+00	5.717778796187474e-04
1.85000e+00	4.166036184134882e-04
1.86600e+00	2.515277751440439e-04
1.88200e+00	8.572169646928796e-05
1.89800e+00	-7.532989926795438e-05
1.91400e+00	-2.315332959769228e-04
1.93000e+00	-3.772325204081284e-04
1.94600e+00	-5.170905677749509e-04
1.96200e+00	-6.591583461443644e-04
1.97800e+00	-7.859594413140613e-04
1.99400e+00	-8.919349266235170e-04
2.01000e+00	-9.873899500418832e-04
2.02600e+00	-1.074273571004547e-03
2.04200e+00	-1.172972473666490e-03
2.05800e+00	-1.294712087912112e-03
2.07400e+00	-1.425870294664142e-03
2.09000e+00	-1.557258380439335e-03
2.10600e+00	-1.679509333221521e-03
2.12200e+00	-1.781474094965421e-03
2.13800e+00	-1.865338085750550e-03
2.15400e+00	-1.933158160383694e-03
2.17000e+00	-1.971014618515888e-03
2.18600e+00	-1.978269210040383e-03
2.20200e+00	-1.952744860817729e-03
