# Filename: 121418_AerBL21_2us_150K.DSC_db6_symmetric_denoised.txt
# Bckg_type: poly2_0.9_0.75
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-8.00000e-04	5.253799726564454e-03
7.20000e-03	5.381109170962853e-03
1.52000e-02	5.497490605806275e-03
2.32000e-02	5.606045222894080e-03
3.12000e-02	5.700287815066689e-03
3.92000e-02	5.776517319902127e-03
4.72000e-02	5.832963476918226e-03
5.52000e-02	5.865849568883651e-03
6.32000e-02	5.878526155265497e-03
7.12000e-02	5.876407343384538e-03
7.92000e-02	5.851569123869746e-03
8.72000e-02	5.801846978385024e-03
9.52000e-02	5.734581231546777e-03
1.03200e-01	5.652737262559381e-03
1.11200e-01	5.566693448430008e-03
1.19200e-01	5.483331676351394e-03
1.27200e-01	5.396966489179259e-03
1.35200e-01	5.303157262994830e-03
1.43200e-01	5.200836947675018e-03
1.51200e-01	5.086865785599776e-03
1.59200e-01	4.960850297570524e-03
1.67200e-01	4.823513418258081e-03
1.75200e-01	4.667649734626108e-03
1.83200e-01	4.492037993275582e-03
1.91200e-01	4.298117088176796e-03
1.99200e-01	4.084842476739248e-03
2.07200e-01	3.864176616907316e-03
2.15200e-01	3.642442436979405e-03
2.23200e-01	3.415501843627972e-03
2.31200e-01	3.183292874009822e-03
2.39200e-01	2.939700752103852e-03
2.47200e-01	2.681102502541629e-03
2.55200e-01	2.415585662637582e-03
2.63200e-01	2.150593531227440e-03
2.71200e-01	1.888099730326825e-03
2.79200e-01	1.632297574144367e-03
2.87200e-01	1.387581875785123e-03
2.95200e-01	1.156508247696357e-03
3.03200e-01	9.475965032325835e-04
3.11200e-01	7.644318545428664e-04
3.19200e-01	6.067134257393642e-04
3.27200e-01	4.752745819805951e-04
3.35200e-01	3.627038711645734e-04
3.43200e-01	2.655704125096066e-04
3.51200e-01	1.855451988960826e-04
3.59200e-01	1.216334892584384e-04
3.67200e-01	7.911380951744792e-05
3.75200e-01	6.022300141335168e-05
3.83200e-01	5.910124926623022e-05
3.91200e-01	7.149729499178225e-05
3.99200e-01	9.285295057448391e-05
4.07200e-01	1.181516404585799e-04
4.15200e-01	1.472122282478295e-04
4.23200e-01	1.797628130387790e-04
4.31200e-01	2.101985312531774e-04
4.39200e-01	2.374454315154723e-04
4.47200e-01	2.597244885567112e-04
4.55200e-01	2.732773586775186e-04
4.63200e-01	2.869887572588432e-04
4.71200e-01	3.042099293173584e-04
4.79200e-01	3.192862141492536e-04
4.87200e-01	3.307242940830738e-04
4.95200e-01	3.297919310473033e-04
5.03200e-01	3.110566633603330e-04
5.11200e-01	2.812234919802902e-04
5.19200e-01	2.456565457733385e-04
5.27200e-01	2.064138865411004e-04
5.35200e-01	1.677200550367348e-04
5.43200e-01	1.306647133289745e-04
5.51200e-01	9.516495778973602e-05
5.59200e-01	6.971412922454546e-05
5.67200e-01	5.658060780386376e-05
5.75200e-01	5.491336029111166e-05
5.83200e-01	6.678263542878547e-05
5.91200e-01	8.069662361867820e-05
5.99200e-01	9.052376117469551e-05
6.07200e-01	1.024140850491631e-04
6.15200e-01	1.182207175911355e-04
6.23200e-01	1.436636910464759e-04
6.31200e-01	1.833802478128407e-04
6.39200e-01	2.300489626958993e-04
6.47200e-01	2.758933088993186e-04
6.55200e-01	3.230074768349399e-04
6.63200e-01	3.695859523101602e-04
6.71200e-01	4.091609825484181e-04
6.79200e-01	4.386712750672617e-04
6.87200e-01	4.481952898934658e-04
6.95200e-01	4.323701836933939e-04
7.03200e-01	3.945842697530514e-04
7.11200e-01	3.370813581459232e-04
7.19200e-01	2.647993624914044e-04
7.27200e-01	1.818864679015121e-04
7.35200e-01	8.832622099972465e-05
7.43200e-01	-1.519449784938474e-05
7.51200e-01	-1.264109391958497e-04
7.59200e-01	-2.443904880773180e-04
7.67200e-01	-3.665383784557865e-04
7.75200e-01	-4.890319604521890e-04
7.83200e-01	-6.139305005598740e-04
7.91200e-01	-7.416606357643464e-04
7.99200e-01	-8.667282886232955e-04
8.07200e-01	-9.856593818814328e-04
8.15200e-01	-1.095374102906804e-03
8.23200e-01	-1.192334762943597e-03
8.31200e-01	-1.277929738775220e-03
8.39200e-01	-1.354746197746373e-03
8.47200e-01	-1.418440562923720e-03
8.55200e-01	-1.467550741868203e-03
8.63200e-01	-1.505994240436013e-03
8.71200e-01	-1.535406452325404e-03
8.79200e-01	-1.560625927724835e-03
8.87200e-01	-1.585145887185587e-03
8.95200e-01	-1.605934874989565e-03
9.03200e-01	-1.620333513360163e-03
9.11200e-01	-1.628741572356572e-03
9.19200e-01	-1.629950933497379e-03
9.27200e-01	-1.623021002240064e-03
9.35200e-01	-1.608084272391630e-03
9.43200e-01	-1.580634636460504e-03
9.51200e-01	-1.539296924769959e-03
9.59200e-01	-1.485671361203042e-03
9.67200e-01	-1.419913959559504e-03
9.75200e-01	-1.347605615105594e-03
9.83200e-01	-1.272376401884110e-03
9.91200e-01	-1.192040902122613e-03
9.99200e-01	-1.106083954891716e-03
1.00720e+00	-1.013762120566169e-03
1.01520e+00	-9.139040851335537e-04
1.02320e+00	-8.098163559696404e-04
1.03120e+00	-7.056132582783594e-04
1.03920e+00	-5.992170971140055e-04
1.04720e+00	-4.907290738553181e-04
1.05520e+00	-3.847855608890031e-04
1.06320e+00	-2.838759679646564e-04
1.07120e+00	-1.927310236849161e-04
1.07920e+00	-1.148545588520363e-04
1.08720e+00	-4.816401273251128e-05
1.09520e+00	9.487966015961502e-06
1.10320e+00	5.748721941927011e-05
1.11120e+00	9.666432890222046e-05
1.11920e+00	1.286376080141242e-04
1.12720e+00	1.540329190783307e-04
1.13520e+00	1.767620872496866e-04
1.14320e+00	1.989249435001653e-04
1.15120e+00	2.194924229435288e-04
1.15920e+00	2.385550490132527e-04
1.16720e+00	2.541284974810669e-04
1.17520e+00	2.644288716587830e-04
1.18320e+00	2.719003742440994e-04
1.19120e+00	2.782889450757110e-04
1.19920e+00	2.823826599774426e-04
1.20720e+00	2.852689551706475e-04
1.21520e+00	2.863515556434867e-04
1.22320e+00	2.834836317073934e-04
1.23120e+00	2.827302029082679e-04
1.23920e+00	2.867976725134653e-04
1.24720e+00	2.916289451606457e-04
1.25520e+00	2.958278360487723e-04
1.26320e+00	2.947259484017542e-04
1.27120e+00	2.849135168797969e-04
1.27920e+00	2.705143479031029e-04
1.28720e+00	2.554726985586647e-04
1.29520e+00	2.392801419543225e-04
1.30320e+00	2.234661096403744e-04
1.31120e+00	2.103982832571035e-04
1.31920e+00	2.008980663048744e-04
1.32720e+00	2.006925097324016e-04
1.33520e+00	2.121812816010277e-04
1.34320e+00	2.336700756407431e-04
1.35120e+00	2.647493220554391e-04
1.35920e+00	3.003877748950626e-04
1.36720e+00	3.372162852999593e-04
1.37520e+00	3.769587285123950e-04
1.38320e+00	4.199423811765919e-04
1.39120e+00	4.665400642942617e-04
1.39920e+00	5.175886231241744e-04
1.40720e+00	5.702024009613304e-04
1.41520e+00	6.207282619558303e-04
1.42320e+00	6.710098561974109e-04
1.43120e+00	7.210480697538804e-04
1.43920e+00	7.665996773670384e-04
1.44720e+00	8.053154830995601e-04
1.45520e+00	8.332890987791513e-04
1.46320e+00	8.474908920815891e-04
1.47120e+00	8.496887208954543e-04
1.47920e+00	8.419342753803593e-04
1.48720e+00	8.232968497385932e-04
1.49520e+00	7.942232416971415e-04
1.50320e+00	7.567402644928849e-04
1.51120e+00	7.118458579177298e-04
1.51920e+00	6.629478007424777e-04
1.52720e+00	6.121875335908935e-04
1.53520e+00	5.586484594720356e-04
1.54320e+00	5.020625272603007e-04
1.55120e+00	4.416978298259143e-04
1.55920e+00	3.766026124241066e-04
1.56720e+00	3.080563378648781e-04
1.57520e+00	2.371773995896575e-04
1.58320e+00	1.626438576756898e-04
1.59120e+00	8.495495952923772e-05
1.59920e+00	4.270230552915027e-06
1.60720e+00	-8.031690946803418e-05
1.61520e+00	-1.643394608243519e-04
1.62320e+00	-2.455448002385020e-04
1.63120e+00	-3.262217769445441e-04
1.63920e+00	-4.069462079993382e-04
