# Filename: 051019_AerECAW_N15_4PDEER_3000ns_150K.DSC_db6_symmetric_denoised.txt
# Bckg_type: polyexp1_0.95_0.5
# FirstColumn: Time[us]
# SecondColumn: BckgSubtractedData
-3.20000e-03	5.662385835057498e-02
4.80000e-03	5.709703057421324e-02
1.28000e-02	5.744940103926367e-02
2.08000e-02	5.769121253222215e-02
2.88000e-02	5.785460669392446e-02
3.68000e-02	5.795781331153071e-02
4.48000e-02	5.799333695627225e-02
5.28000e-02	5.795831309112736e-02
6.08000e-02	5.783963389335627e-02
6.88000e-02	5.762674036310251e-02
7.68000e-02	5.732605259564962e-02
8.48000e-02	5.694136066699097e-02
9.28000e-02	5.646825466458988e-02
1.00800e-01	5.590850707009423e-02
1.08800e-01	5.525829118942641e-02
1.16800e-01	5.450796848218974e-02
1.24800e-01	5.367311390352468e-02
1.32800e-01	5.276245431299018e-02
1.40800e-01	5.175776701296436e-02
1.48800e-01	5.064932854127459e-02
1.56800e-01	4.943100324651793e-02
1.64800e-01	4.809332839091798e-02
1.72800e-01	4.664738343051032e-02
1.80800e-01	4.511024956906069e-02
1.88800e-01	4.346589700290460e-02
1.96800e-01	4.171140329793520e-02
2.04800e-01	3.987087744356519e-02
2.12800e-01	3.795756333129926e-02
2.20800e-01	3.599713652033797e-02
2.28800e-01	3.401018799117487e-02
2.36800e-01	3.198714775361429e-02
2.44800e-01	2.991869544317036e-02
2.52800e-01	2.781354243071346e-02
2.60800e-01	2.567202556061702e-02
2.68800e-01	2.348996139450064e-02
2.76800e-01	2.126925529097800e-02
2.84800e-01	1.899278584771654e-02
2.92800e-01	1.665602676513427e-02
3.00800e-01	1.427075845518436e-02
3.08800e-01	1.184390930318236e-02
3.16800e-01	9.398951598800144e-03
3.24800e-01	6.952991690794770e-03
3.32800e-01	4.504663433973270e-03
3.40800e-01	2.057366692944040e-03
3.48800e-01	-3.862524983757972e-04
3.56800e-01	-2.825062870876511e-03
3.64800e-01	-5.244967907464797e-03
3.72800e-01	-7.629374786879905e-03
3.80800e-01	-9.980613156647526e-03
3.88800e-01	-1.229535249977397e-02
3.96800e-01	-1.455537796433010e-02
4.04800e-01	-1.674897827830332e-02
4.12800e-01	-1.886106724915280e-02
4.20800e-01	-2.087923059666804e-02
4.28800e-01	-2.280626772644170e-02
4.36800e-01	-2.464724616439226e-02
4.44800e-01	-2.639628824936453e-02
4.52800e-01	-2.805165956198850e-02
4.60800e-01	-2.962148522204171e-02
4.68800e-01	-3.111033884280740e-02
4.76800e-01	-3.252558747255984e-02
4.84800e-01	-3.387381391533557e-02
4.92800e-01	-3.515187406429510e-02
5.00800e-01	-3.635609911134222e-02
5.08800e-01	-3.749114712915691e-02
5.16800e-01	-3.855818915561419e-02
5.24800e-01	-3.955428567393241e-02
5.32800e-01	-4.047936169226586e-02
5.40800e-01	-4.132721797277429e-02
5.48800e-01	-4.209536477726066e-02
5.56800e-01	-4.278908767063055e-02
5.64800e-01	-4.341241559601067e-02
5.72800e-01	-4.397121306556159e-02
5.80800e-01	-4.447109364417406e-02
5.88800e-01	-4.491332305559601e-02
5.96800e-01	-4.529952792101092e-02
6.04800e-01	-4.563456735181456e-02
6.12800e-01	-4.592101431506725e-02
6.20800e-01	-4.616193046285830e-02
6.28800e-01	-4.636226579368311e-02
6.36800e-01	-4.651945492073595e-02
6.44800e-01	-4.663284041602359e-02
6.52800e-01	-4.671032754048644e-02
6.60800e-01	-4.675726026812334e-02
6.68800e-01	-4.677714252446013e-02
6.76800e-01	-4.677504207029504e-02
6.84800e-01	-4.674983303295353e-02
6.92800e-01	-4.669830357278926e-02
7.00800e-01	-4.662870571771550e-02
7.08800e-01	-4.654462003833433e-02
7.16800e-01	-4.644037245275986e-02
7.24800e-01	-4.631402759541393e-02
7.32800e-01	-4.615893854185547e-02
7.40800e-01	-4.597036710516917e-02
7.48800e-01	-4.575411958652639e-02
7.56800e-01	-4.551569534044134e-02
7.64800e-01	-4.525476178108280e-02
7.72800e-01	-4.497373923949916e-02
7.80800e-01	-4.467587837236549e-02
7.88800e-01	-4.436242396500244e-02
7.96800e-01	-4.404146880044182e-02
8.04800e-01	-4.371644723313157e-02
8.12800e-01	-4.338546581638968e-02
8.20800e-01	-4.304847557320053e-02
8.28800e-01	-4.269853656158632e-02
8.36800e-01	-4.233129747344171e-02
8.44800e-01	-4.194970682294657e-02
8.52800e-01	-4.155463378786217e-02
8.60800e-01	-4.114754272429159e-02
8.68800e-01	-4.073027440429961e-02
8.76800e-01	-4.029903094288626e-02
8.84800e-01	-3.984912015059391e-02
8.92800e-01	-3.938319378858655e-02
9.00800e-01	-3.890144460762780e-02
9.08800e-01	-3.839873083064954e-02
9.16800e-01	-3.787243549819872e-02
9.24800e-01	-3.731758184373105e-02
9.32800e-01	-3.673069998703569e-02
9.40800e-01	-3.611457972098874e-02
9.48800e-01	-3.547233065487566e-02
9.56800e-01	-3.480402515217374e-02
9.64800e-01	-3.411107615256705e-02
9.72800e-01	-3.339664123450597e-02
9.80800e-01	-3.266283979091164e-02
9.88800e-01	-3.191395653714010e-02
9.96800e-01	-3.115311137137606e-02
1.00480e+00	-3.038043730075782e-02
1.01280e+00	-2.959656778515791e-02
1.02080e+00	-2.880196548045098e-02
1.02880e+00	-2.799683915675669e-02
1.03680e+00	-2.718306220842915e-02
1.04480e+00	-2.636241179661677e-02
1.05280e+00	-2.553463463637196e-02
1.06080e+00	-2.470104624208768e-02
1.06880e+00	-2.386268574010399e-02
1.07680e+00	-2.301978829348053e-02
1.08480e+00	-2.217706905782363e-02
1.09280e+00	-2.133721465305599e-02
1.10080e+00	-2.049951965014188e-02
1.10880e+00	-1.966470509197490e-02
1.11680e+00	-1.883097869575347e-02
1.12480e+00	-1.799759104938474e-02
1.13280e+00	-1.716804175564116e-02
1.14080e+00	-1.634536732391143e-02
1.14880e+00	-1.553115141030983e-02
1.15680e+00	-1.472773733358462e-02
1.16480e+00	-1.393660188255396e-02
1.17280e+00	-1.315868414568451e-02
1.18080e+00	-1.239778497592662e-02
1.18880e+00	-1.165552722791040e-02
1.19680e+00	-1.093223816495665e-02
1.20480e+00	-1.022912837250530e-02
1.21280e+00	-9.542966918166827e-03
1.22080e+00	-8.872248842634245e-03
1.22880e+00	-8.219330740428153e-03
1.23680e+00	-7.585128949521641e-03
1.24480e+00	-6.971925904079982e-03
1.25280e+00	-6.381539649085995e-03
1.26080e+00	-5.811809668418431e-03
1.26880e+00	-5.260470829787514e-03
1.27680e+00	-4.728241060638595e-03
1.28480e+00	-4.214563840672167e-03
1.29280e+00	-3.717650992084603e-03
1.30080e+00	-3.236737908403237e-03
1.30880e+00	-2.768596789633856e-03
1.31680e+00	-2.311572702001549e-03
1.32480e+00	-1.866746944039073e-03
1.33280e+00	-1.434664181684862e-03
1.34080e+00	-1.017197548911492e-03
1.34880e+00	-6.158113150138660e-04
1.35680e+00	-2.300089080278551e-04
1.36480e+00	1.403610708334308e-04
1.37280e+00	4.947976707793259e-04
1.38080e+00	8.333570271968126e-04
1.38880e+00	1.155282279101288e-03
1.39680e+00	1.459261316330696e-03
1.40480e+00	1.746603859192448e-03
1.41280e+00	2.017930688649105e-03
1.42080e+00	2.271165489403371e-03
1.42880e+00	2.505116730062926e-03
1.43680e+00	2.718932531997526e-03
1.44480e+00	2.911513497365174e-03
1.45280e+00	3.083820840036312e-03
1.46080e+00	3.237458782657642e-03
1.46880e+00	3.370866150455038e-03
1.47680e+00	3.483679117152455e-03
1.48480e+00	3.578352701145858e-03
1.49280e+00	3.656308192060616e-03
1.50080e+00	3.719807556293630e-03
1.50880e+00	3.770862629235862e-03
1.51680e+00	3.808650494483128e-03
1.52480e+00	3.832213878219120e-03
1.53280e+00	3.842951905717218e-03
1.54080e+00	3.841250426838027e-03
1.54880e+00	3.826393850685233e-03
1.55680e+00	3.798477730050572e-03
1.56480e+00	3.755743154064397e-03
1.57280e+00	3.697544851451493e-03
1.58080e+00	3.625470058802122e-03
1.58880e+00	3.540688744980961e-03
1.59680e+00	3.445058243723669e-03
1.60480e+00	3.340318357503212e-03
1.61280e+00	3.226740095987645e-03
1.62080e+00	3.104749587960856e-03
1.62880e+00	2.975763942269175e-03
1.63680e+00	2.840476988007253e-03
1.64480e+00	2.699861514414987e-03
1.65280e+00	2.555484321376077e-03
1.66080e+00	2.406417648444834e-03
1.66880e+00	2.252413600956621e-03
1.67680e+00	2.095937150899209e-03
1.68480e+00	1.938592228357799e-03
1.69280e+00	1.781613145517204e-03
1.70080e+00	1.626633629095856e-03
1.70880e+00	1.473130096860154e-03
1.71680e+00	1.320014952658350e-03
1.72480e+00	1.169712934708361e-03
1.73280e+00	1.023134317990288e-03
1.74080e+00	8.786284570766958e-04
1.74880e+00	7.357027996190938e-04
1.75680e+00	5.919599396004715e-04
1.76480e+00	4.458543853276678e-04
1.77280e+00	2.992007523508384e-04
1.78080e+00	1.534896421242019e-04
1.78880e+00	9.116274693934541e-06
1.79680e+00	-1.328541060570789e-04
1.80480e+00	-2.720378724537863e-04
1.81280e+00	-4.084364548239896e-04
1.82080e+00	-5.396439571000121e-04
1.82880e+00	-6.649652119032361e-04
1.83680e+00	-7.847515340913403e-04
1.84480e+00	-8.985477893471693e-04
1.85280e+00	-1.009444989298713e-03
1.86080e+00	-1.119160723686152e-03
1.86880e+00	-1.226061287135905e-03
1.87680e+00	-1.329643070635730e-03
1.88480e+00	-1.428574884142675e-03
1.89280e+00	-1.521654062590894e-03
1.90080e+00	-1.610837335101840e-03
1.90880e+00	-1.698268890897744e-03
1.91680e+00	-1.783071231083334e-03
1.92480e+00	-1.865592427925101e-03
1.93280e+00	-1.947703047041018e-03
1.94080e+00	-2.030206265665889e-03
1.94880e+00	-2.116029271514421e-03
1.95680e+00	-2.206823484109120e-03
1.96480e+00	-2.301339047233253e-03
1.97280e+00	-2.398763974449642e-03
1.98080e+00	-2.497848120937678e-03
1.98880e+00	-2.597223492083513e-03
1.99680e+00	-2.697093608126223e-03
