% signal t-range:	0.0048000000	2.9648000
% breakpoint	1	3.7486486
% svcs	1	0	0	0
% svcs	2	0	30	30
1.0000000	-6.9893399e-7	-6.9893399e-7	-6.9893399e-7
1.0486486	-1.0868819e-7	-1.0868819e-7	-1.0868819e-7
1.0972973	-5.2167263e-7	-5.2167263e-7	-5.2167263e-7
1.1459459	-3.3615056e-7	-3.3615056e-7	-3.3615056e-7
1.1945946	1.7866362e-7	1.7866362e-7	1.7866362e-7
1.2432432	2.9544703e-7	2.9544703e-7	2.9544703e-7
1.2918919	4.7205258e-7	4.7205258e-7	4.7205258e-7
1.3405405	5.8767405e-7	5.8767405e-7	5.8767405e-7
1.3891892	0.0000011388559	0.0000011388559	0.0000011388559
1.4378378	0.0000013702277	0.0000013702277	0.0000013702277
1.4864865	0.0000015015802	0.0000015015802	0.0000015015802
1.5351351	0.0000016485486	0.0000016485486	0.0000016485486
1.5837838	0.0000018322991	0.0000018322991	0.0000018322991
1.6324324	0.0000019909034	0.0000019909034	0.0000019909034
1.6810811	0.0000021849386	0.0000021849386	0.0000021849386
1.7297297	0.0000023441762	0.0000023441762	0.0000023441762
1.7783784	0.0000025737798	0.0000025737798	0.0000025737798
1.8270270	0.0000027911918	0.0000027911918	0.0000027911918
1.8756757	0.0000029917072	0.0000029917072	0.0000029917072
1.9243243	0.0000032131525	0.0000032131525	0.0000032131525
1.9729730	0.0000035016671	0.0000035016671	0.0000035016671
2.0216216	0.0000037493140	0.0000037493140	0.0000037493140
2.0702703	0.0000039746898	0.0000039746898	0.0000039746898
2.1189189	0.0000042599087	0.0000042599087	0.0000042599087
2.1675676	0.0000045594106	0.0000045594106	0.0000045594106
2.2162162	0.0000048586051	0.0000048586051	0.0000048586051
2.2648649	0.0000051869830	0.0000051869830	0.0000051869830
2.3135135	0.0000056017801	0.0000056017801	0.0000056017801
2.3621622	0.0000059977249	0.0000059977249	0.0000059977249
2.4108108	0.0000062400378	0.0000062400378	0.0000062400378
2.4594595	0.0000067078187	0.0000067078187	0.0000067078187
2.5081081	0.0000071135739	0.0000071135739	0.0000071135739
2.5567568	0.0000074588201	0.0000074588201	0.0000074588201
2.6054054	0.0000079827177	0.0000079827177	0.0000079827177
2.6540541	0.0000083684870	0.0000083684870	0.0000083684870
2.7027027	0.0000088149778	0.0000088149778	0.0000088149778
2.7513514	0.0000094561927	0.0000094561927	0.0000094561927
2.8000000	0.0000096823808	0.0000096823808	0.0000096823808
2.8486486	0.000010415381	0.000010415381	0.000010415381
2.8972973	0.000011011535	0.000011011535	0.000011011535
2.9459459	0.000011258923	0.000011258923	0.000011258923
2.9945946	0.000011981170	0.000011981170	0.000011981170
3.0432432	0.000012827806	0.000012827806	0.000012827806
3.0918919	0.000013238328	0.000013238328	0.000013238328
3.1405405	0.000013589837	0.000013589837	0.000013589837
3.1891892	0.000014405377	0.000014405377	0.000014405377
3.2378378	0.000015396626	0.000015396626	0.000015396626
3.2864865	0.000016126223	0.000016126223	0.000016126223
3.3351351	0.000016503422	0.000016503422	0.000016503422
3.3837838	0.000016949454	0.000016949454	0.000016949454
3.4324324	0.000017788799	0.000017788799	0.000017788799
3.4810811	0.000018894802	0.000018894802	0.000018894802
3.5297297	0.000019999033	0.000019999033	0.000019999033
3.5783784	0.000020884413	0.000020884413	0.000020884413
3.6270270	0.000021473725	0.000021473725	0.000021473725
3.6756757	0.000021926662	0.000021926662	0.000021926662
3.7243243	0.000022523204	0.000022523204	0.000022523204
3.7729730	0.00087045493	0.00087045493	0.00087045493
3.8216216	0.0019222387	0.0019222387	0.0019222387
3.8702703	0.0028400386	0.0028400386	0.0028400386
3.9189189	0.0037626737	0.0037626737	0.0037626737
3.9675676	0.0048485993	0.0048485993	0.0048485993
4.0162162	0.0060238803	0.0060238803	0.0060238803
4.0648649	0.0070135143	0.0070135143	0.0070135143
4.1135135	0.0075300973	0.0075300973	0.0075300973
4.1621622	0.0074300521	0.0074300521	0.0074300521
4.2108108	0.0067506007	0.0067506007	0.0067506007
4.2594595	0.0056522046	0.0056522046	0.0056522046
4.3081081	0.0043335240	0.0043335240	0.0043335240
4.3567568	0.0029690389	0.0029690389	0.0029690389
4.4054054	0.0016841744	0.0016841744	0.0016841744
4.4540541	0.00055803690	0.00055803690	0.00055803690
4.5027027	-0.00036314917	-0.00036314917	-0.00036314917
4.5513514	-0.0010541709	-0.0010541709	-0.0010541709
4.6000000	-0.0015049818	-0.0015049818	-0.0015049818
4.6486486	-0.0017196987	-0.0017196987	-0.0017196987
4.6972973	-0.0017171728	-0.0017171728	-0.0017171728
4.7459459	-0.0015304001	-0.0015304001	-0.0015304001
4.7945946	-0.0012036246	-0.0012036246	-0.0012036246
4.8432432	-0.00078745150	-0.00078745150	-0.00078745150
4.8918919	-0.00033309257	-0.00033309257	-0.00033309257
4.9405405	0.00011300457	0.00011300457	0.00011300457
4.9891892	0.00051320564	0.00051320564	0.00051320564
5.0378378	0.00084096904	0.00084096904	0.00084096904
5.0864865	0.0010813600	0.0010813600	0.0010813600
5.1351351	0.0012301197	0.0012301197	0.0012301197
5.1837838	0.0012917624	0.0012917624	0.0012917624
5.2324324	0.0012771881	0.0012771881	0.0012771881
5.2810811	0.0012012289	0.0012012289	0.0012012289
5.3297297	0.0010804272	0.0010804272	0.0010804272
5.3783784	0.00093122689	0.00093122689	0.00093122689
5.4270270	0.00076864879	0.00076864879	0.00076864879
5.4756757	0.00060544505	0.00060544505	0.00060544505
5.5243243	0.00045167400	0.00045167400	0.00045167400
5.5729730	0.00031461184	0.00031461184	0.00031461184
5.6216216	0.00019890943	0.00019890943	0.00019890943
5.6702703	0.00010690809	0.00010690809	0.00010690809
5.7189189	0.000039040924	0.000039040924	0.000039040924
5.7675676	-0.0000057377159	-0.0000057377159	-0.0000057377159
5.8162162	-0.000029536272	-0.000029536272	-0.000029536272
5.8648649	-0.000035150472	-0.000035150472	-0.000035150472
