% signal t-range:	-0.0032000000	3.2928000
% breakpoint	1	3.7305825
% svcs	1	0	0	0
% svcs	2	0	10	10
1.0000000	2.5762524e-7	2.5762524e-7	2.5762524e-7
1.0436893	-9.6332291e-7	-9.6332291e-7	-9.6332291e-7
1.0873786	-8.1881129e-7	-8.1881129e-7	-8.1881129e-7
1.1310680	-0.0000016438170	-0.0000016438170	-0.0000016438170
1.1747573	6.5318598e-7	6.5318598e-7	6.5318598e-7
1.2184466	0.0000010624610	0.0000010624610	0.0000010624610
1.2621359	0.0000016948162	0.0000016948162	0.0000016948162
1.3058252	0.0000025247242	0.0000025247242	0.0000025247242
1.3495146	0.0000031862847	0.0000031862847	0.0000031862847
1.3932039	0.0000040192232	0.0000040192232	0.0000040192232
1.4368932	0.0000062296446	0.0000062296446	0.0000062296446
1.4805825	0.0000075788705	0.0000075788705	0.0000075788705
1.5242718	0.0000082937963	0.0000082937963	0.0000082937963
1.5679612	0.0000089630850	0.0000089630850	0.0000089630850
1.6116505	0.0000097956970	0.0000097956970	0.0000097956970
1.6553398	0.000010602258	0.000010602258	0.000010602258
1.6990291	0.000011359470	0.000011359470	0.000011359470
1.7427184	0.000012375447	0.000012375447	0.000012375447
1.7864078	0.000013261219	0.000013261219	0.000013261219
1.8300971	0.000014238596	0.000014238596	0.000014238596
1.8737864	0.000015340744	0.000015340744	0.000015340744
1.9174757	0.000016311388	0.000016311388	0.000016311388
1.9611650	0.000017457135	0.000017457135	0.000017457135
2.0048544	0.000018559138	0.000018559138	0.000018559138
2.0485437	0.000019984013	0.000019984013	0.000019984013
2.0922330	0.000021264352	0.000021264352	0.000021264352
2.1359223	0.000022540757	0.000022540757	0.000022540757
2.1796117	0.000023936501	0.000023936501	0.000023936501
2.2233010	0.000025467440	0.000025467440	0.000025467440
2.2669903	0.000027035954	0.000027035954	0.000027035954
2.3106796	0.000028417784	0.000028417784	0.000028417784
2.3543689	0.000029763854	0.000029763854	0.000029763854
2.3980583	0.000031806802	0.000031806802	0.000031806802
2.4417476	0.000033579728	0.000033579728	0.000033579728
2.4854369	0.000034974514	0.000034974514	0.000034974514
2.5291262	0.000037472274	0.000037472274	0.000037472274
2.5728155	0.000038702172	0.000038702172	0.000038702172
2.6165049	0.000041475576	0.000041475576	0.000041475576
2.6601942	0.000042766346	0.000042766346	0.000042766346
2.7038835	0.000045565015	0.000045565015	0.000045565015
2.7475728	0.000047532657	0.000047532657	0.000047532657
2.7912621	0.000049428132	0.000049428132	0.000049428132
2.8349515	0.000052722746	0.000052722746	0.000052722746
2.8786408	0.000054396428	0.000054396428	0.000054396428
2.9223301	0.000056623339	0.000056623339	0.000056623339
2.9660194	0.000060255121	0.000060255121	0.000060255121
3.0097087	0.000062676644	0.000062676644	0.000062676644
3.0533981	0.000064327625	0.000064327625	0.000064327625
3.0970874	0.000067621522	0.000067621522	0.000067621522
3.1407767	0.000071594159	0.000071594159	0.000071594159
3.1844660	0.000074410358	0.000074410358	0.000074410358
3.2281553	0.000076209624	0.000076209624	0.000076209624
3.2718447	0.000079003648	0.000079003648	0.000079003648
3.3155340	0.000083201654	0.000083201654	0.000083201654
3.3592233	0.000087609602	0.000087609602	0.000087609602
3.4029126	0.000091104213	0.000091104213	0.000091104213
3.4466019	0.000093473973	0.000093473973	0.000093473973
3.4902913	0.000095827680	0.000095827680	0.000095827680
3.5339806	0.000099331607	0.000099331607	0.000099331607
3.5776699	0.00010400203	0.00010400203	0.00010400203
3.6213592	0.00010913857	0.00010913857	0.00010913857
3.6650485	0.00011403635	0.00011403635	0.00011403635
3.7087379	0.00011817556	0.00011817556	0.00011817556
3.7524272	0.0018250799	0.0018250799	0.0018250799
3.7961165	0.0035728201	0.0035728201	0.0035728201
3.8398058	0.0063455753	0.0063455753	0.0063455753
3.8834951	0.0097406242	0.0097406242	0.0097406242
3.9271845	0.013273827	0.013273827	0.013273827
3.9708738	0.016487818	0.016487818	0.016487818
4.0145631	0.019006999	0.019006999	0.019006999
4.0582524	0.020572450	0.020572450	0.020572450
4.1019417	0.021069570	0.021069570	0.021069570
4.1456311	0.020534788	0.020534788	0.020534788
4.1893204	0.019128972	0.019128972	0.019128972
4.2330097	0.017084769	0.017084769	0.017084769
4.2766990	0.014649585	0.014649585	0.014649585
4.3203883	0.012044445	0.012044445	0.012044445
4.3640777	0.0094466434	0.0094466434	0.0094466434
4.4077670	0.0069915018	0.0069915018	0.0069915018
4.4514563	0.0047825943	0.0047825943	0.0047825943
4.4951456	0.0029008580	0.0029008580	0.0029008580
4.5388350	0.0014079102	0.0014079102	0.0014079102
4.5825243	0.00034384784	0.00034384784	0.00034384784
4.6262136	-0.00027732083	-0.00027732083	-0.00027732083
4.6699029	-0.00047101659	-0.00047101659	-0.00047101659
4.7135922	-0.00028181214	-0.00028181214	-0.00028181214
4.7572816	0.00022109355	0.00022109355	0.00022109355
4.8009709	0.00095179095	0.00095179095	0.00095179095
4.8446602	0.0018172876	0.0018172876	0.0018172876
4.8883495	0.0027270347	0.0027270347	0.0027270347
4.9320388	0.0036008959	0.0036008959	0.0036008959
4.9757282	0.0043746883	0.0043746883	0.0043746883
5.0194175	0.0050030318	0.0050030318	0.0050030318
5.0631068	0.0054597196	0.0054597196	0.0054597196
5.1067961	0.0057361302	0.0057361302	0.0057361302
5.1504854	0.0058383253	0.0058383253	0.0058383253
5.1941748	0.0057834725	0.0057834725	0.0057834725
5.2378641	0.0055961330	0.0055961330	0.0055961330
5.2815534	0.0053048143	0.0053048143	0.0053048143
5.3252427	0.0049390447	0.0049390447	0.0049390447
5.3689320	0.0045270923	0.0045270923	0.0045270923
5.4126214	0.0040943531	0.0040943531	0.0040943531
5.4563107	0.0036623576	0.0036623576	0.0036623576
5.5000000	0.0032483050	0.0032483050	0.0032483050
5.5436893	0.0028650138	0.0028650138	0.0028650138
5.5873786	0.0025211768	0.0025211768	0.0025211768
5.6310680	0.0022218143	0.0022218143	0.0022218143
5.6747573	0.0019688407	0.0019688407	0.0019688407
5.7184466	0.0017616720	0.0017616720	0.0017616720
5.7621359	0.0015978239	0.0015978239	0.0015978239
5.8058252	0.0014734647	0.0014734647	0.0014734647
5.8495146	0.0013839023	0.0013839023	0.0013839023
5.8932039	0.0013239934	0.0013239934	0.0013239934
5.9368932	0.0012884736	0.0012884736	0.0012884736
5.9805825	0.0012722122	0.0012722122	0.0012722122
6.0242718	0.0012703967	0.0012703967	0.0012703967
6.0679612	0.0012786589	0.0012786589	0.0012786589
6.1116505	0.0012931494	0.0012931494	0.0012931494
6.1553398	0.0013105731	0.0013105731	0.0013105731
6.1990291	0.0013281915	0.0013281915	0.0013281915
6.2427184	0.0013438039	0.0013438039	0.0013438039
6.2864078	0.0013557104	0.0013557104	0.0013557104
6.3300971	0.0013626656	0.0013626656	0.0013626656
6.3737864	0.0013638257	0.0013638257	0.0013638257
6.4174757	0.0013586942	0.0013586942	0.0013586942
6.4611650	0.0013470666	0.0013470666	0.0013470666
6.5048544	0.0013289795	0.0013289795	0.0013289795
6.5485437	0.0013046618	0.0013046618	0.0013046618
6.5922330	0.0012744912	0.0012744912	0.0012744912
6.6359223	0.0012389557	0.0012389557	0.0012389557
6.6796117	0.0011986196	0.0011986196	0.0011986196
6.7233010	0.0011540955	0.0011540955	0.0011540955
6.7669903	0.0011060199	0.0011060199	0.0011060199
6.8106796	0.0010550338	0.0010550338	0.0010550338
6.8543689	0.0010017668	0.0010017668	0.0010017668
6.8980583	0.00094682531	0.00094682531	0.00094682531
6.9417476	0.00089078310	0.00089078310	0.00089078310
6.9854369	0.00083417476	0.00083417476	0.00083417476
