% signal t-range:	0.0000000	2.7200000
% breakpoint	1	3.8852941
% svcs	1	0	0	0
% svcs	2	0	26	26
1.0000000	-2.7393292e-8	-2.7393292e-8	-2.7393292e-8
1.0529412	1.1960213e-7	1.1960213e-7	1.1960213e-7
1.1058824	1.3341309e-7	1.3341309e-7	1.3341309e-7
1.1588235	-2.7076694e-8	-2.7076694e-8	-2.7076694e-8
1.2117647	-5.5184023e-8	-5.5184023e-8	-5.5184023e-8
1.2647059	-9.9550853e-8	-9.9550853e-8	-9.9550853e-8
1.3176471	-1.7014709e-7	-1.7014709e-7	-1.7014709e-7
1.3705882	-3.3321312e-7	-3.3321312e-7	-3.3321312e-7
1.4235294	-3.7556077e-7	-3.7556077e-7	-3.7556077e-7
1.4764706	-4.1578891e-7	-4.1578891e-7	-4.1578891e-7
1.5294118	-4.6109862e-7	-4.6109862e-7	-4.6109862e-7
1.5823529	-5.1644571e-7	-5.1644571e-7	-5.1644571e-7
1.6352941	-5.6380254e-7	-5.6380254e-7	-5.6380254e-7
1.6882353	-6.2693788e-7	-6.2693788e-7	-6.2693788e-7
1.7411765	-6.7439612e-7	-6.7439612e-7	-6.7439612e-7
1.7941176	-7.4319042e-7	-7.4319042e-7	-7.4319042e-7
1.8470588	-8.0665653e-7	-8.0665653e-7	-8.0665653e-7
1.9000000	-8.7202030e-7	-8.7202030e-7	-8.7202030e-7
1.9529412	-9.6666900e-7	-9.6666900e-7	-9.6666900e-7
2.0058824	-0.0000010250819	-0.0000010250819	-0.0000010250819
2.0588235	-0.0000011069173	-0.0000011069173	-0.0000011069173
2.1117647	-0.0000012054054	-0.0000012054054	-0.0000012054054
2.1647059	-0.0000013004501	-0.0000013004501	-0.0000013004501
2.2176471	-0.0000013894583	-0.0000013894583	-0.0000013894583
2.2705882	-0.0000014733776	-0.0000014733776	-0.0000014733776
2.3235294	-0.0000015806860	-0.0000015806860	-0.0000015806860
2.3764706	-0.0000017323065	-0.0000017323065	-0.0000017323065
2.4294118	-0.0000018189399	-0.0000018189399	-0.0000018189399
2.4823529	-0.0000019279737	-0.0000019279737	-0.0000019279737
2.5352941	-0.0000020935695	-0.0000020935695	-0.0000020935695
2.5882353	-0.0000021701456	-0.0000021701456	-0.0000021701456
2.6411765	-0.0000023600053	-0.0000023600053	-0.0000023600053
2.6941176	-0.0000024696127	-0.0000024696127	-0.0000024696127
2.7470588	-0.0000026039804	-0.0000026039804	-0.0000026039804
2.8000000	-0.0000028333762	-0.0000028333762	-0.0000028333762
2.8529412	-0.0000028897119	-0.0000028897119	-0.0000028897119
2.9058824	-0.0000030877462	-0.0000030877462	-0.0000030877462
2.9588235	-0.0000033462931	-0.0000033462931	-0.0000033462931
3.0117647	-0.0000034360275	-0.0000034360275	-0.0000034360275
3.0647059	-0.0000035564571	-0.0000035564571	-0.0000035564571
3.1176471	-0.0000038441951	-0.0000038441951	-0.0000038441951
3.1705882	-0.0000041208625	-0.0000041208625	-0.0000041208625
3.2235294	-0.0000042496167	-0.0000042496167	-0.0000042496167
3.2764706	-0.0000043371470	-0.0000043371470	-0.0000043371470
3.3294118	-0.0000045626893	-0.0000045626893	-0.0000045626893
3.3823529	-0.0000049013805	-0.0000049013805	-0.0000049013805
3.4352941	-0.0000052374025	-0.0000052374025	-0.0000052374025
3.4882353	-0.0000054777434	-0.0000054777434	-0.0000054777434
3.5411765	-0.0000056076045	-0.0000056076045	-0.0000056076045
3.5941176	-0.0000057224057	-0.0000057224057	-0.0000057224057
3.6470588	-0.0000059315824	-0.0000059315824	-0.0000059315824
3.7000000	-0.0000062585065	-0.0000062585065	-0.0000062585065
3.7529412	-0.0000066573851	-0.0000066573851	-0.0000066573851
3.8058824	-0.0000070720541	-0.0000070720541	-0.0000070720541
3.8588235	-0.0000074565244	-0.0000074565244	-0.0000074565244
3.9117647	0.000042107426	0.000042107426	0.000042107426
3.9647059	0.0013486168	0.0013486168	0.0013486168
4.0176471	0.0029913255	0.0029913255	0.0029913255
4.0705882	0.0042418887	0.0042418887	0.0042418887
4.1235294	0.0046513272	0.0046513272	0.0046513272
4.1764706	0.0042428553	0.0042428553	0.0042428553
4.2294118	0.0033312827	0.0033312827	0.0033312827
4.2823529	0.0022497954	0.0022497954	0.0022497954
4.3352941	0.0011964870	0.0011964870	0.0011964870
4.3882353	0.00023359575	0.00023359575	0.00023359575
4.4411765	-0.00063619511	-0.00063619511	-0.00063619511
4.4941176	-0.0013992677	-0.0013992677	-0.0013992677
4.5470588	-0.0020054253	-0.0020054253	-0.0020054253
4.6000000	-0.0023831441	-0.0023831441	-0.0023831441
4.6529412	-0.0024720147	-0.0024720147	-0.0024720147
4.7058824	-0.0022499800	-0.0022499800	-0.0022499800
4.7588235	-0.0017440151	-0.0017440151	-0.0017440151
4.8117647	-0.0010239182	-0.0010239182	-0.0010239182
4.8647059	-0.00018530915	-0.00018530915	-0.00018530915
4.9176471	0.00067052766	0.00067052766	0.00067052766
4.9705882	0.0014539549	0.0014539549	0.0014539549
5.0235294	0.0020982470	0.0020982470	0.0020982470
5.0764706	0.0025641889	0.0025641889	0.0025641889
5.1294118	0.0028391045	0.0028391045	0.0028391045
5.1823529	0.0029321856	0.0029321856	0.0029321856
5.2352941	0.0028680486	0.0028680486	0.0028680486
5.2882353	0.0026800797	0.0026800797	0.0026800797
5.3411765	0.0024046090	0.0024046090	0.0024046090
5.3941176	0.0020764487	0.0020764487	0.0020764487
5.4470588	0.0017259313	0.0017259313	0.0017259313
5.5000000	0.0013773228	0.0013773228	0.0013773228
5.5529412	0.0010483450	0.0010483450	0.0010483450
5.6058824	0.00075049202	0.00075049202	0.00075049202
5.6588235	0.00048984445	0.00048984445	0.00048984445
5.7117647	0.00026813181	0.00026813181	0.00026813181
5.7647059	0.000083854869	0.000083854869	0.000083854869
5.8176471	-0.000066659010	-0.000066659010	-0.000066659010
5.8705882	-0.00018834262	-0.00018834262	-0.00018834262
5.9235294	-0.00028665237	-0.00028665237	-0.00028665237
5.9764706	-0.00036701383	-0.00036701383	-0.00036701383
6.0294118	-0.00043443632	-0.00043443632	-0.00043443632
6.0823529	-0.00049327296	-0.00049327296	-0.00049327296
6.1352941	-0.00054709824	-0.00054709824	-0.00054709824
6.1882353	-0.00059867532	-0.00059867532	-0.00059867532
6.2411765	-0.00064998716	-0.00064998716	-0.00064998716
6.2941176	-0.00070230970	-0.00070230970	-0.00070230970
6.3470588	-0.00075630930	-0.00075630930	-0.00075630930
6.4000000	-0.00081215072	-0.00081215072	-0.00081215072
6.4529412	-0.00086960576	-0.00086960576	-0.00086960576
6.5058824	-0.00092815575	-0.00092815575	-0.00092815575
6.5588235	-0.00098708371	-0.00098708371	-0.00098708371
6.6117647	-0.0010455538	-0.0010455538	-0.0010455538
6.6647059	-0.0011026775	-0.0011026775	-0.0011026775
6.7176471	-0.0011575663	-0.0011575663	-0.0011575663
6.7705882	-0.0012093727	-0.0012093727	-0.0012093727
6.8235294	-0.0012573196	-0.0012573196	-0.0012573196
6.8764706	-0.0013007204	-0.0013007204	-0.0013007204
6.9294118	-0.0013389914	-0.0013389914	-0.0013389914
6.9823529	-0.0013716576	-0.0013716576	-0.0013716576
7.0352941	-0.0013983529	-0.0013983529	-0.0013983529
7.0882353	-0.0014188176	-0.0014188176	-0.0014188176
7.1411765	-0.0014328915	-0.0014328915	-0.0014328915
7.1941176	-0.0014405068	-0.0014405068	-0.0014405068
7.2470588	-0.0014416779	-0.0014416779	-0.0014416779
7.3000000	-0.0014364926	-0.0014364926	-0.0014364926
7.3529412	-0.0014251011	-0.0014251011	-0.0014251011
7.4058824	-0.0014077071	-0.0014077071	-0.0014077071
7.4588235	-0.0013845575	-0.0013845575	-0.0013845575
7.5117647	-0.0013559344	-0.0013559344	-0.0013559344
7.5647059	-0.0013221465	-0.0013221465	-0.0013221465
7.6176471	-0.0012835220	-0.0012835220	-0.0012835220
7.6705882	-0.0012404021	-0.0012404021	-0.0012404021
7.7235294	-0.0011931352	-0.0011931352	-0.0011931352
7.7764706	-0.0011420720	-0.0011420720	-0.0011420720
7.8294118	-0.0010875614	-0.0010875614	-0.0010875614
7.8823529	-0.0010299468	-0.0010299468	-0.0010299468
