% signal t-range (microseconds):	-0.0040000000	1.6600000
% breakpoint	1	3.7043269
% svcs	1	0	0	0
% svcs	2	0	42	42
-0.0040000000	0.027116843	0.026625786
0.0040000000	0.017501387	0.026575628
0.012000000	0.027398695	0.026473426
0.020000000	0.031085068	0.026318553
0.028000000	0.015093135	0.026111204
0.036000000	0.034113699	0.025851981
0.044000000	0.015844449	0.025541483
0.052000000	0.022345951	0.025180423
0.060000000	0.024923393	0.024769705
0.068000000	0.021650358	0.024310391
0.076000000	0.025779217	0.023803637
0.084000000	0.018006521	0.023250689
0.092000000	0.018233655	0.022652964
0.10000000	0.029410404	0.022011964
0.10800000	0.020069545	0.021329270
0.11600000	0.026513954	0.020606588
0.12400000	0.025742431	0.019845693
0.13200000	0.014978134	0.019048459
0.14000000	0.012902767	0.018216821
0.14800000	0.015808563	0.017352791
0.15600000	0.011221318	0.016458434
0.16400000	0.016605173	0.015535872
0.17200000	0.016326575	0.014587282
0.18000000	0.0098164419	0.013614872
0.18800000	0.013319300	0.012620864
0.19600000	0.0096701324	0.011607516
0.20400000	0.0061790443	0.010577133
0.21200000	0.000022364378	0.0095319630
0.22000000	0.0031036100	0.0084742801
0.22800000	0.0062592488	0.0074063859
0.23600000	-0.0054057800	0.0063305413
0.24400000	0.0018197331	0.0052489628
0.25200000	0.0036189805	0.0041638518
0.26000000	0.0011410301	0.0030774055
0.26800000	0.0043601302	0.0019917785
0.27600000	-0.0029219671	0.00090902031
0.28400000	0.0067610686	-0.00016886088
0.29200000	-0.0041123977	-0.0012398441
0.30000000	-0.0060185742	-0.0023019720
0.30800000	-0.0069322942	-0.0033534821
0.31600000	-0.014598654	-0.0043926319
0.32400000	-0.00016890887	-0.0054176544
0.33200000	-0.0058518526	-0.0064268926
0.34000000	0.0038161547	-0.0074188873
0.34800000	-0.011193441	-0.0083922407
0.35600000	-0.010828754	-0.0093455415
0.36400000	-0.0071207138	-0.010277451
0.37200000	-0.014791111	-0.011186826
0.38000000	-0.011636604	-0.012072644
0.38800000	-0.0013687057	-0.012933905
0.39600000	-0.013576655	-0.013769669
0.40400000	-0.016096124	-0.014579083
0.41200000	-0.0067880010	-0.015361450
0.42000000	-0.011246383	-0.016116195
0.42800000	-0.027439219	-0.016842785
0.43600000	-0.013465589	-0.017540746
0.44400000	-0.015400886	-0.018209667
0.45200000	-0.019526152	-0.018849269
0.46000000	-0.017627976	-0.019459387
