% signal t-range (microseconds):	0.00080000000	2.1768000
% breakpoint	1	3.6636029
% svcs	1	0	0	0
% svcs	2	0	54	54
0.00080000000	0.013283795	0.021482556
0.0088000000	0.015169100	0.021452401
0.016800000	0.013706931	0.021391695
0.024800000	0.016804192	0.021300274
0.032800000	0.014116803	0.021178275
0.040800000	0.0088098603	0.021025977
0.048800000	0.013618806	0.020843762
0.056800000	0.015753983	0.020632080
0.064800000	0.013868102	0.020391429
0.072800000	0.012646415	0.020122381
0.080800000	0.013372574	0.019825589
0.088800000	0.016978890	0.019501775
0.096800000	0.014064834	0.019151718
0.10480000	0.018931071	0.018776248
0.11280000	0.014218543	0.018376254
0.12080000	0.011324550	0.017952677
0.12880000	0.017106133	0.017506510
0.13680000	0.019878562	0.017038790
0.14480000	0.014923894	0.016550584
0.15280000	0.010180032	0.016043002
0.16080000	0.019858796	0.015517187
0.16880000	0.017626765	0.014974307
0.17680000	0.014705150	0.014415558
0.18480000	0.013421966	0.013842146
0.19280000	0.013872144	0.013255297
0.20080000	0.0091623292	0.012656250
0.20880000	0.011915387	0.012046245
0.21680000	0.012026511	0.011426530
0.22480000	0.010336879	0.010798344
0.23280000	0.0069816366	0.010162921
0.24080000	0.0087459361	0.0095214893
0.24880000	0.010222293	0.0088752603
0.25680000	0.0091574690	0.0082254281
0.26480000	0.0085041188	0.0075731653
0.27280000	0.0076498600	0.0069196173
0.28080000	0.0050031096	0.0062659050
0.28880000	0.0065584490	0.0056131216
0.29680000	0.0092282627	0.0049623220
0.30480000	0.0030727173	0.0043145237
0.31280000	0.0068573963	0.0036707106
0.32080000	0.0045744210	0.0030318241
0.32880000	-0.00092162304	0.0023987637
0.33680000	0.0040254187	0.0017723887
0.34480000	-0.0011346179	0.0011535056
0.35280000	-0.0022234201	0.00054287759
0.36080000	0.0022058741	-0.000058772793
0.36880000	-0.0041857535	-0.00065077940
0.37680000	-0.00095645697	-0.0012325200
0.38480000	-0.0055236468	-0.0018034186
0.39280000	-0.0024608203	-0.0023629542
0.40080000	-0.0044708357	-0.0029106509
0.40880000	-0.0017737814	-0.0034460759
0.41680000	0.0014576689	-0.0039688402
0.42480000	-0.000042522076	-0.0044786124
0.43280000	-0.00050888894	-0.0049751079
0.44080000	-0.0089613753	-0.0054580695
0.44880000	-0.0057789399	-0.0059272861
0.45680000	-0.0035587788	-0.0063825933
0.46480000	-0.011027419	-0.0068238695
0.47280000	-0.0034794776	-0.0072510282
0.48080000	-0.010168987	-0.0076640072
0.48880000	-0.0069877712	-0.0080627799
0.49680000	0.00088659291	-0.0084473578
0.50480000	-0.0044704871	-0.0088177845
0.51280000	-0.0081595582	-0.0091741307
0.52080000	-0.012747128	-0.0095164819
0.52880000	-0.0043349813	-0.0098449405
0.53680000	-0.012320807	-0.010159640
0.54480000	-0.0096282400	-0.010460742
0.55280000	-0.010430484	-0.010748422
0.56080000	-0.011519117	-0.011022855
0.56880000	-0.0095683244	-0.011284223
0.57680000	-0.010794488	-0.011532725
0.58480000	-0.016418663	-0.011768585
0.59280000	-0.0073906439	-0.011992033
0.60080000	-0.019164209	-0.012203285
0.60880000	-0.015350930	-0.012402557
0.61680000	-0.011387109	-0.012590065
