% signal t-range (microseconds):	0.0000000	3.7760000
% breakpoint	1	3.8029661
% svcs	1	0	0	0
% svcs	2	0	54	54
0.0000000	0.051230457	0.013180276
0.016000000	0.044645266	0.013014686
0.032000000	0.038833108	0.012623031
0.048000000	0.041973972	0.011993397
0.064000000	0.021790655	0.011129439
0.080000000	0.027666450	0.010040020
0.096000000	0.037969874	0.0087356639
0.11200000	0.014562307	0.0072293202
0.12800000	0.023516555	0.0055360765
0.14400000	0.012209131	0.0036731815
0.16000000	0.018579685	0.0016590175
0.17600000	0.019240321	-0.00048685087
0.19200000	0.0013801423	-0.0027442301
0.20800000	-0.0040406271	-0.0050923082
0.22400000	-0.013866769	-0.0075099221
0.24000000	-0.0048654585	-0.0099763901
0.25600000	-0.0059151978	-0.012471341
0.27200000	-0.014920900	-0.014974907
0.28800000	-0.019066022	-0.017468570
0.30400000	-0.025292364	-0.019934246
0.32000000	-0.018423318	-0.022356139
0.33600000	-0.022743737	-0.024719236
0.35200000	-0.034339547	-0.027010379
0.36800000	-0.038415302	-0.029218374
0.38400000	-0.041943947	-0.031333202
0.40000000	-0.032093121	-0.033347612
0.41600000	-0.046338326	-0.035254986
0.43200000	-0.053703761	-0.037051555
0.44800000	-0.029016091	-0.038734380
0.46400000	-0.054890599	-0.040302440
0.48000000	-0.041243282	-0.041756603
0.49600000	-0.055725028	-0.043097948
0.51200000	-0.046622495	-0.044329777
0.52800000	-0.053550524	-0.045456033
0.54400000	-0.042622930	-0.046480792
0.56000000	-0.042372901	-0.047409760
0.57600000	-0.062492749	-0.048248999
0.59200000	-0.053603451	-0.049003103
0.60800000	-0.050543808	-0.049679327
0.62400000	-0.042481705	-0.050283621
0.64000000	-0.051857668	-0.050820494
0.65600000	-0.059908893	-0.051296371
0.67200000	-0.061300076	-0.051716500
0.68800000	-0.050220765	-0.052084234
0.70400000	-0.052540642	-0.052403729
0.72000000	-0.050722632	-0.052679137
0.73600000	-0.051775649	-0.052912448
0.75200000	-0.045468202	-0.053104931
0.76800000	-0.044273059	-0.053258790
0.78400000	-0.059520021	-0.053375432
0.80000000	-0.050275303	-0.053454327
0.81600000	-0.048763499	-0.053494884
0.83200000	-0.050392810	-0.053497310
0.84800000	-0.054320191	-0.053462137
0.86400000	-0.047196402	-0.053386904
0.88000000	-0.058627980	-0.053270299
0.89600000	-0.051500433	-0.053112546
0.91200000	-0.052290736	-0.052913589
0.92800000	-0.044834858	-0.052672092
0.94400000	-0.059797025	-0.052386630
0.96000000	-0.037651478	-0.052058301
0.97600000	-0.033808673	-0.051689013
0.99200000	-0.057684226	-0.051278695
1.0080000	-0.041379373	-0.050828158
1.0240000	-0.050043208	-0.050339418
1.0400000	-0.054832192	-0.049815876
1.0560000	-0.034754556	-0.049261272
1.0720000	-0.041595561	-0.048677893
1.0880000	-0.054996865	-0.048068941
