% signal t-range:	-0.0040000000	1.6600000
% breakpoint	1	3.7043269
% svcs	1	0	0	0
% svcs	2	0	42	42
1.0000000	4.4036274e-8	4.4036274e-8	4.4036274e-8
1.0432692	1.0759502e-8	1.0759502e-8	1.0759502e-8
1.0865385	6.4628186e-9	6.4628186e-9	6.4628186e-9
1.1298077	-1.7578149e-7	-1.7578149e-7	-1.7578149e-7
1.1730769	-3.7710742e-7	-3.7710742e-7	-3.7710742e-7
1.2163462	-4.2339926e-7	-4.2339926e-7	-4.2339926e-7
1.2596154	-4.7389208e-7	-4.7389208e-7	-4.7389208e-7
1.3028846	-5.2763355e-7	-5.2763355e-7	-5.2763355e-7
1.3461538	-5.6177664e-7	-5.6177664e-7	-5.6177664e-7
1.3894231	-6.1616910e-7	-6.1616910e-7	-6.1616910e-7
1.4326923	-6.9377260e-7	-6.9377260e-7	-6.9377260e-7
1.4759615	-7.3558968e-7	-7.3558968e-7	-7.3558968e-7
1.5192308	-8.0677300e-7	-8.0677300e-7	-8.0677300e-7
1.5625000	-8.6875124e-7	-8.6875124e-7	-8.6875124e-7
1.6057692	-9.6548062e-7	-9.6548062e-7	-9.6548062e-7
1.6490385	-0.0000010399384	-0.0000010399384	-0.0000010399384
1.6923077	-0.0000011436910	-0.0000011436910	-0.0000011436910
1.7355769	-0.0000011907002	-0.0000011907002	-0.0000011907002
1.7788462	-0.0000012680771	-0.0000012680771	-0.0000012680771
1.8221154	-0.0000013602503	-0.0000013602503	-0.0000013602503
1.8653846	-0.0000014594349	-0.0000014594349	-0.0000014594349
1.9086538	-0.0000015930995	-0.0000015930995	-0.0000015930995
1.9519231	-0.0000017611756	-0.0000017611756	-0.0000017611756
1.9951923	-0.0000018362509	-0.0000018362509	-0.0000018362509
2.0384615	-0.0000018926588	-0.0000018926588	-0.0000018926588
2.0817308	-0.0000021406940	-0.0000021406940	-0.0000021406940
2.1250000	-0.0000021409455	-0.0000021409455	-0.0000021409455
2.1682692	-0.0000024098073	-0.0000024098073	-0.0000024098073
2.2115385	-0.0000024014885	-0.0000024014885	-0.0000024014885
2.2548077	-0.0000027242938	-0.0000027242938	-0.0000027242938
2.2980769	-0.0000026926770	-0.0000026926770	-0.0000026926770
2.3413462	-0.0000029598173	-0.0000029598173	-0.0000029598173
2.3846154	-0.0000031918231	-0.0000031918231	-0.0000031918231
2.4278846	-0.0000031445134	-0.0000031445134	-0.0000031445134
2.4711538	-0.0000034577772	-0.0000034577772	-0.0000034577772
2.5144231	-0.0000037864397	-0.0000037864397	-0.0000037864397
2.5576923	-0.0000037636731	-0.0000037636731	-0.0000037636731
2.6009615	-0.0000038505637	-0.0000038505637	-0.0000038505637
2.6442308	-0.0000042598322	-0.0000042598322	-0.0000042598322
2.6875000	-0.0000046390919	-0.0000046390919	-0.0000046390919
2.7307692	-0.0000047145324	-0.0000047145324	-0.0000047145324
2.7740385	-0.0000046707312	-0.0000046707312	-0.0000046707312
2.8173077	-0.0000048756821	-0.0000048756821	-0.0000048756821
2.8605769	-0.0000053277362	-0.0000053277362	-0.0000053277362
2.9038462	-0.0000058132640	-0.0000058132640	-0.0000058132640
2.9471154	-0.0000061353271	-0.0000061353271	-0.0000061353271
2.9903846	-0.0000062116820	-0.0000062116820	-0.0000062116820
3.0336538	-0.0000061750461	-0.0000061750461	-0.0000061750461
3.0769231	-0.0000062567899	-0.0000062567899	-0.0000062567899
3.1201923	-0.0000065680046	-0.0000065680046	-0.0000065680046
3.1634615	-0.0000070612198	-0.0000070612198	-0.0000070612198
3.2067308	-0.0000076321398	-0.0000076321398	-0.0000076321398
3.2500000	-0.0000081853349	-0.0000081853349	-0.0000081853349
3.2932692	-0.0000086388900	-0.0000086388900	-0.0000086388900
3.3365385	-0.0000089339823	-0.0000089339823	-0.0000089339823
3.3798077	-0.0000090644323	-0.0000090644323	-0.0000090644323
3.4230769	-0.0000090894388	-0.0000090894388	-0.0000090894388
3.4663462	-0.0000091084230	-0.0000091084230	-0.0000091084230
3.5096154	-0.0000092160014	-0.0000092160014	-0.0000092160014
3.5528846	-0.0000094679970	-0.0000094679970	-0.0000094679970
3.5961538	-0.0000098737952	-0.0000098737952	-0.0000098737952
3.6394231	-0.000010409618	-0.000010409618	-0.000010409618
3.6826923	-0.000011038095	-0.000011038095	-0.000011038095
3.7259615	0.00074032754	0.00074032754	0.00074032754
3.7692308	0.0017464130	0.0017464130	0.0017464130
3.8125000	0.0027868968	0.0027868968	0.0027868968
3.8557692	0.0038858917	0.0038858917	0.0038858917
3.8990385	0.0050212834	0.0050212834	0.0050212834
3.9423077	0.0061287657	0.0061287657	0.0061287657
3.9855769	0.0071236787	0.0071236787	0.0071236787
4.0288462	0.0079261510	0.0079261510	0.0079261510
4.0721154	0.0084799293	0.0084799293	0.0084799293
4.1153846	0.0087611982	0.0087611982	0.0087611982
4.1586538	0.0087781211	0.0087781211	0.0087781211
4.2019231	0.0085640887	0.0085640887	0.0085640887
4.2451923	0.0081681096	0.0081681096	0.0081681096
4.2884615	0.0076451540	0.0076451540	0.0076451540
4.3317308	0.0070482270	0.0070482270	0.0070482270
4.3750000	0.0064229491	0.0064229491	0.0064229491
4.4182692	0.0058046784	0.0058046784	0.0058046784
4.4615385	0.0052177592	0.0052177592	0.0052177592
4.5048077	0.0046762953	0.0046762953	0.0046762953
4.5480769	0.0041858395	0.0041858395	0.0041858395
4.5913462	0.0037454807	0.0037454807	0.0037454807
4.6346154	0.0033499517	0.0033499517	0.0033499517
4.6778846	0.0029915102	0.0029915102	0.0029915102
4.7211538	0.0026614703	0.0026614703	0.0026614703
4.7644231	0.0023513399	0.0023513399	0.0023513399
4.8076923	0.0020535856	0.0020535856	0.0020535856
4.8509615	0.0017620741	0.0017620741	0.0017620741
4.8942308	0.0014722567	0.0014722567	0.0014722567
4.9375000	0.0011811652	0.0011811652	0.0011811652
4.9807692	0.00088727879	0.00088727879	0.00088727879
5.0240385	0.00059031607	0.00059031607	0.00059031607
5.0673077	0.00029099048	0.00029099048	0.00029099048
5.1105769	-0.0000092399593	-0.0000092399593	-0.0000092399593
5.1538462	-0.00030840898	-0.00030840898	-0.00030840898
5.1971154	-0.00060425218	-0.00060425218	-0.00060425218
5.2403846	-0.00089438445	-0.00089438445	-0.00089438445
5.2836538	-0.0011764428	-0.0011764428	-0.0011764428
5.3269231	-0.0014481957	-0.0014481957	-0.0014481957
5.3701923	-0.0017076215	-0.0017076215	-0.0017076215
5.4134615	-0.0019529607	-0.0019529607	-0.0019529607
5.4567308	-0.0021827449	-0.0021827449	-0.0021827449
5.5000000	-0.0023958088	-0.0023958088	-0.0023958088
5.5432692	-0.0025912870	-0.0025912870	-0.0025912870
5.5865385	-0.0027686012	-0.0027686012	-0.0027686012
5.6298077	-0.0029274399	-0.0029274399	-0.0029274399
5.6730769	-0.0030677330	-0.0030677330	-0.0030677330
5.7163462	-0.0031896240	-0.0031896240	-0.0031896240
5.7596154	-0.0032934416	-0.0032934416	-0.0032934416
5.8028846	-0.0033796703	-0.0033796703	-0.0033796703
5.8461538	-0.0034489236	-0.0034489236	-0.0034489236
5.8894231	-0.0035019176	-0.0035019176	-0.0035019176
5.9326923	-0.0035394479	-0.0035394479	-0.0035394479
5.9759615	-0.0035623678	-0.0035623678	-0.0035623678
6.0192308	-0.0035715697	-0.0035715697	-0.0035715697
6.0625000	-0.0035679684	-0.0035679684	-0.0035679684
6.1057692	-0.0035524872	-0.0035524872	-0.0035524872
6.1490385	-0.0035260457	-0.0035260457	-0.0035260457
6.1923077	-0.0034895502	-0.0034895502	-0.0034895502
6.2355769	-0.0034438852	-0.0034438852	-0.0034438852
6.2788462	-0.0033899072	-0.0033899072	-0.0033899072
6.3221154	-0.0033284396	-0.0033284396	-0.0033284396
6.3653846	-0.0032602692	-0.0032602692	-0.0032602692
6.4086538	-0.0031861430	-0.0031861430	-0.0031861430
6.4519231	-0.0031067672	-0.0031067672	-0.0031067672
6.4951923	-0.0030228058	-0.0030228058	-0.0030228058
6.5384615	-0.0029348805	-0.0029348805	-0.0029348805
6.5817308	-0.0028435710	-0.0028435710	-0.0028435710
6.6250000	-0.0027494156	-0.0027494156	-0.0027494156
6.6682692	-0.0026529125	-0.0026529125	-0.0026529125
6.7115385	-0.0025545210	-0.0025545210	-0.0025545210
6.7548077	-0.0024546628	-0.0024546628	-0.0024546628
6.7980769	-0.0023537241	-0.0023537241	-0.0023537241
6.8413462	-0.0022520573	-0.0022520573	-0.0022520573
6.8846154	-0.0021499826	-0.0021499826	-0.0021499826
6.9278846	-0.0020477899	-0.0020477899	-0.0020477899
6.9711538	-0.0019457411	-0.0019457411	-0.0019457411
7.0144231	-0.0018440711	-0.0018440711	-0.0018440711
7.0576923	-0.0017429907	-0.0017429907	-0.0017429907
7.1009615	-0.0016426872	-0.0016426872	-0.0016426872
7.1442308	-0.0015433271	-0.0015433271	-0.0015433271
7.1875000	-0.0014450568	-0.0014450568	-0.0014450568
7.2307692	-0.0013480049	-0.0013480049	-0.0013480049
7.2740385	-0.0012522832	-0.0012522832	-0.0012522832
7.3173077	-0.0011579881	-0.0011579881	-0.0011579881
7.3605769	-0.0010652023	-0.0010652023	-0.0010652023
7.4038462	-0.00097399546	-0.00097399546	-0.00097399546
7.4471154	-0.00088442557	-0.00088442557	-0.00088442557
7.4903846	-0.00079654014	-0.00079654014	-0.00079654014
7.5336538	-0.00071037702	-0.00071037702	-0.00071037702
7.5769231	-0.00062596537	-0.00062596537	-0.00062596537
7.6201923	-0.00054332650	-0.00054332650	-0.00054332650
7.6634615	-0.00046247465	-0.00046247465	-0.00046247465
7.7067308	-0.00038341773	-0.00038341773	-0.00038341773
7.7500000	-0.00030615796	-0.00030615796	-0.00030615796
7.7932692	-0.00023069251	-0.00023069251	-0.00023069251
7.8365385	-0.00015701405	-0.00015701405	-0.00015701405
7.8798077	-0.000085111247	-0.000085111247	-0.000085111247
7.9230769	-0.000014969264	-0.000014969264	-0.000014969264
7.9663462	0.000053429819	0.000053429819	0.000053429819
8.0096154	0.00012010662	0.00012010662	0.00012010662
8.0528846	0.00018508408	0.00018508408	0.00018508408
8.0961538	0.00024838716	0.00024838716	0.00024838716
8.1394231	0.00031004253	0.00031004253	0.00031004253
8.1826923	0.00037007831	0.00037007831	0.00037007831
8.2259615	0.00042852381	0.00042852381	0.00042852381
8.2692308	0.00048540936	0.00048540936	0.00048540936
8.3125000	0.00054076604	0.00054076604	0.00054076604
8.3557692	0.00059462557	0.00059462557	0.00059462557
8.3990385	0.00064702010	0.00064702010	0.00064702010
8.4423077	0.00069798212	0.00069798212	0.00069798212
8.4855769	0.00074754428	0.00074754428	0.00074754428
8.5288462	0.00079573931	0.00079573931	0.00079573931
8.5721154	0.00084259991	0.00084259991	0.00084259991
8.6153846	0.00088815866	0.00088815866	0.00088815866
8.6586538	0.00093244794	0.00093244794	0.00093244794
8.7019231	0.00097549988	0.00097549988	0.00097549988
8.7451923	0.0010173462	0.0010173462	0.0010173462
8.7884615	0.0010580185	0.0010580185	0.0010580185
8.8317308	0.0010975475	0.0010975475	0.0010975475
